613.421	0.000	0.075	3.000E-1	3.000E+1
613.621	0.000	0.075	3.000E-1	3.000E+1
613.821	0.000	0.075	3.000E-1	3.000E+1
614.021	0.000	0.075	3.000E-1	3.000E+1
614.221	0.000	0.075	3.000E-1	3.000E+1
614.421	0.000	0.075	3.000E-1	3.000E+1
614.622	0.000	0.075	3.000E-1	3.000E+1
614.822	0.000	0.075	3.000E-1	3.000E+1
615.022	0.000	0.075	3.000E-1	3.000E+1
615.222	0.000	0.075	3.000E-1	3.000E+1
615.422	0.000	0.075	3.000E-1	3.000E+1
615.623	0.000	0.075	3.000E-1	3.000E+1
615.823	0.000	0.075	3.000E-1	3.000E+1
616.023	0.000	0.075	3.000E-1	3.000E+1
616.223	0.000	0.075	3.000E-1	3.000E+1
616.424	0.000	0.075	3.000E-1	3.000E+1
616.624	0.000	0.075	3.000E-1	3.000E+1
616.825	0.000	0.075	3.000E-1	3.000E+1
617.027	0.000	0.075	3.000E-1	3.000E+1
617.227	0.000	0.075	3.000E-1	3.000E+1
617.427	0.000	0.075	3.000E-1	3.000E+1
617.627	0.000	0.075	3.000E-1	3.000E+1
617.827	0.000	0.075	3.000E-1	3.000E+1
618.028	0.000	0.075	3.000E-1	3.000E+1
618.227	0.000	0.075	3.000E-1	3.000E+1
618.428	0.000	0.075	3.000E-1	3.000E+1
618.628	0.000	0.075	3.000E-1	3.000E+1
618.828	0.000	0.075	3.000E-1	3.000E+1
619.028	0.000	0.075	3.000E-1	3.000E+1
619.228	0.000	0.075	3.000E-1	3.000E+1
619.428	0.000	0.075	3.000E-1	3.000E+1
619.628	0.000	0.075	3.000E-1	3.000E+1
619.828	0.000	0.075	3.000E-1	3.000E+1
620.029	0.000	0.075	3.000E-1	3.000E+1
620.229	0.000	0.075	3.000E-1	3.000E+1
620.429	0.000	0.075	3.000E-1	3.000E+1
620.631	0.000	0.075	3.000E-1	3.000E+1
620.830	0.000	0.075	3.000E-1	3.000E+1
621.031	0.000	0.075	3.000E-1	3.000E+1
621.231	0.000	0.075	3.000E-1	3.000E+1
621.431	0.000	0.075	3.000E-1	3.000E+1
621.631	0.000	0.075	3.000E-1	3.000E+1
621.832	0.000	0.075	3.000E-1	3.000E+1
622.031	0.000	0.075	3.000E-1	3.000E+1
622.232	0.000	0.075	3.000E-1	3.000E+1
622.432	0.000	0.075	3.000E-1	3.000E+1
622.632	0.000	0.075	3.000E-1	3.000E+1
622.832	0.000	0.075	3.000E-1	3.000E+1
623.032	0.000	0.075	3.000E-1	3.000E+1
623.232	0.000	0.075	3.000E-1	3.000E+1
623.432	0.000	0.075	3.000E-1	3.000E+1
623.632	0.000	0.075	3.000E-1	3.000E+1
623.833	0.000	0.075	3.000E-1	3.000E+1
624.033	0.000	0.075	3.000E-1	3.000E+1
624.233	0.000	0.075	3.000E-1	3.000E+1
624.433	0.000	0.075	3.000E-1	3.000E+1
624.633	0.000	0.075	3.000E-1	3.000E+1
624.834	0.000	0.075	3.000E-1	3.000E+1
625.034	0.000	0.075	3.000E-1	3.000E+1
625.235	0.000	0.075	3.000E-1	3.000E+1
625.436	0.000	0.075	3.000E-1	3.000E+1
625.636	0.000	0.075	3.000E-1	3.000E+1
625.836	0.000	0.075	3.000E-1	3.000E+1
626.036	0.000	0.075	3.000E-1	3.000E+1
626.236	0.000	0.075	3.000E-1	3.000E+1
626.436	0.000	0.075	3.000E-1	3.000E+1
626.637	0.000	0.075	3.000E-1	3.000E+1
626.837	0.000	0.075	3.000E-1	3.000E+1
627.037	0.000	0.075	3.000E-1	3.000E+1
627.238	0.000	0.075	3.000E-1	3.000E+1
627.438	0.000	0.075	3.000E-1	3.000E+1
627.639	0.000	0.075	3.000E-1	3.000E+1
627.839	0.000	0.075	3.000E-1	3.000E+1
628.038	0.000	0.075	3.000E-1	3.000E+1
628.238	0.000	0.075	3.000E-1	3.000E+1
628.438	0.000	0.075	3.000E-1	3.000E+1
628.638	0.000	0.075	3.000E-1	3.000E+1
628.838	0.000	0.075	3.000E-1	3.000E+1
629.039	0.000	0.075	3.000E-1	3.000E+1
629.239	0.000	0.075	3.000E-1	3.000E+1
629.439	0.000	0.075	3.000E-1	3.000E+1
629.639	0.000	0.075	3.000E-1	3.000E+1
629.839	0.000	0.075	3.000E-1	3.000E+1
630.039	0.000	0.075	3.000E-1	3.000E+1
630.239	0.000	0.075	3.000E-1	3.000E+1
630.440	0.000	0.075	3.000E-1	3.000E+1
630.640	0.000	0.075	3.000E-1	3.000E+1
630.840	0.000	0.075	3.000E-1	3.000E+1
631.040	0.000	0.075	3.000E-1	3.000E+1
631.240	0.000	0.075	3.000E-1	3.000E+1
631.440	0.000	0.075	3.000E-1	3.000E+1
631.641	0.000	0.075	3.000E-1	3.000E+1
631.840	0.000	0.075	3.000E-1	3.000E+1
632.040	0.000	0.075	3.000E-1	3.000E+1
632.241	0.000	0.075	3.000E-1	3.000E+1
632.442	0.000	0.075	3.000E-1	3.000E+1
632.643	0.000	0.075	3.000E-1	3.000E+1
632.842	0.000	0.075	3.000E-1	3.000E+1
633.042	0.000	0.075	3.000E-1	3.000E+1
633.243	0.000	0.075	3.000E-1	3.000E+1
633.444	0.000	0.075	3.000E-1	3.000E+1
633.644	0.000	0.075	3.000E-1	3.000E+1
633.844	0.000	0.075	3.000E-1	3.000E+1
634.044	0.000	0.075	3.000E-1	3.000E+1
634.244	0.000	0.075	3.000E-1	3.000E+1
634.445	0.000	0.075	3.000E-1	3.000E+1
634.646	0.000	0.075	3.000E-1	3.000E+1
634.846	0.000	0.075	3.000E-1	3.000E+1
635.046	0.000	0.075	3.000E-1	3.000E+1
635.246	0.000	0.075	3.000E-1	3.000E+1
635.447	0.000	0.075	3.000E-1	3.000E+1
635.648	0.000	0.075	3.000E-1	3.000E+1
635.849	0.000	0.075	3.000E-1	3.000E+1
636.049	0.000	0.075	3.000E-1	3.000E+1
636.250	0.000	0.075	3.000E-1	3.000E+1
636.450	0.000	0.075	3.000E-1	3.000E+1
636.650	0.000	0.075	3.000E-1	3.000E+1
636.850	0.000	0.075	3.000E-1	3.000E+1
637.051	0.000	0.075	3.000E-1	3.000E+1
637.250	0.000	0.075	3.000E-1	3.000E+1
637.450	0.000	0.075	3.000E-1	3.000E+1
637.651	0.000	0.075	3.000E-1	3.000E+1
637.851	0.000	0.075	3.000E-1	3.000E+1
638.053	0.000	0.075	3.000E-1	3.000E+1
638.253	0.000	0.075	3.000E-1	3.000E+1
638.453	0.000	0.075	3.000E-1	3.000E+1
638.653	0.000	0.075	3.000E-1	3.000E+1
638.853	0.000	0.075	3.000E-1	3.000E+1
639.053	0.000	0.075	3.000E-1	3.000E+1
639.253	0.000	0.075	3.000E-1	3.000E+1
639.454	0.000	0.075	3.000E-1	3.000E+1
639.655	0.000	0.075	3.000E-1	3.000E+1
639.855	0.000	0.075	3.000E-1	3.000E+1
640.055	0.000	0.075	3.000E-1	3.000E+1
640.256	0.000	0.075	3.000E-1	3.000E+1
640.457	0.000	0.075	3.000E-1	3.000E+1
640.657	0.000	0.075	3.000E-1	3.000E+1
640.858	0.000	0.075	3.000E-1	3.000E+1
641.058	0.000	0.075	3.000E-1	3.000E+1
641.258	0.000	0.075	3.000E-1	3.000E+1
641.458	0.000	0.075	3.000E-1	3.000E+1
641.658	0.000	0.075	3.000E-1	3.000E+1
641.858	0.000	0.075	3.000E-1	3.000E+1
642.058	0.000	0.075	3.000E-1	3.000E+1
642.258	0.000	0.075	3.000E-1	3.000E+1
642.460	0.000	0.075	3.000E-1	3.000E+1
642.659	0.000	0.075	3.000E-1	3.000E+1
642.859	0.000	0.075	3.000E-1	3.000E+1
643.059	0.000	0.075	3.000E-1	3.000E+1
643.259	0.000	0.075	3.000E-1	3.000E+1
643.460	0.000	0.075	3.000E-1	3.000E+1
643.659	0.000	0.075	3.000E-1	3.000E+1
643.860	0.000	0.075	3.000E-1	3.000E+1
644.061	0.000	0.075	3.000E-1	3.000E+1
644.262	0.000	0.075	3.000E-1	3.000E+1
644.461	0.000	0.075	3.000E-1	3.000E+1
644.661	0.000	0.075	3.000E-1	3.000E+1
644.861	0.000	0.075	3.000E-1	3.000E+1
645.061	0.000	0.075	3.000E-1	3.000E+1
645.261	0.000	0.075	3.000E-1	3.000E+1
645.461	0.000	0.075	3.000E-1	3.000E+1
645.661	0.000	0.075	3.000E-1	3.000E+1
645.861	0.000	0.075	3.000E-1	3.000E+1
646.061	0.000	0.075	3.000E-1	3.000E+1
646.261	0.000	0.075	3.000E-1	3.000E+1
646.461	0.000	0.075	3.000E-1	3.000E+1
646.662	0.000	0.075	3.000E-1	3.000E+1
646.862	0.000	0.075	3.000E-1	3.000E+1
647.062	0.000	0.075	3.000E-1	3.000E+1
647.263	0.000	0.075	3.000E-1	3.000E+1
647.463	0.000	0.075	3.000E-1	3.000E+1
647.663	0.000	0.075	3.000E-1	3.000E+1
647.864	0.000	0.075	3.000E-1	3.000E+1
648.063	0.000	0.075	3.000E-1	3.000E+1
648.263	0.000	0.075	3.000E-1	3.000E+1
648.463	0.000	0.075	3.000E-1	3.000E+1
648.663	0.000	0.075	3.000E-1	3.000E+1
648.864	0.000	0.075	3.000E-1	3.000E+1
649.064	0.000	0.075	3.000E-1	3.000E+1
649.264	0.000	0.075	3.000E-1	3.000E+1
649.464	0.000	0.075	3.000E-1	3.000E+1
649.664	0.000	0.075	3.000E-1	3.000E+1
649.866	0.000	0.075	3.000E-1	3.000E+1
650.066	0.000	0.075	3.000E-1	3.000E+1
650.266	0.000	0.075	3.000E-1	3.000E+1
650.466	0.000	0.075	3.000E-1	3.000E+1
650.666	0.000	0.075	3.000E-1	3.000E+1
650.866	0.000	0.075	3.000E-1	3.000E+1
651.067	0.000	0.075	3.000E-1	3.000E+1
651.267	0.000	0.075	3.000E-1	3.000E+1
651.467	0.000	0.075	3.000E-1	3.000E+1
651.668	0.000	0.075	3.000E-1	3.000E+1
651.867	0.000	0.075	3.000E-1	3.000E+1
652.067	0.000	0.075	3.000E-1	3.000E+1
652.267	0.000	0.075	3.000E-1	3.000E+1
652.467	0.000	0.075	3.000E-1	3.000E+1
652.667	0.000	0.075	3.000E-1	3.000E+1
652.867	0.000	0.075	3.000E-1	3.000E+1
653.067	0.000	0.075	3.000E-1	3.000E+1
653.267	0.000	0.075	3.000E-1	3.000E+1
653.467	0.000	0.075	3.000E-1	3.000E+1
653.668	0.000	0.075	3.000E-1	3.000E+1
653.869	0.000	0.075	3.000E-1	3.000E+1
654.069	0.000	0.075	3.000E-1	3.000E+1
654.269	0.000	0.075	3.000E-1	3.000E+1
654.471	0.000	0.075	3.000E-1	3.000E+1
654.670	0.000	0.075	3.000E-1	3.000E+1
654.870	0.000	0.075	3.000E-1	3.000E+1
655.070	0.000	0.075	3.000E-1	3.000E+1
655.270	0.000	0.075	3.000E-1	3.000E+1
655.471	0.000	0.075	3.000E-1	3.000E+1
655.671	0.000	0.075	3.000E-1	3.000E+1
655.871	0.000	0.075	3.000E-1	3.000E+1
656.071	0.000	0.075	3.000E-1	3.000E+1
656.271	0.000	0.075	3.000E-1	3.000E+1
656.471	0.000	0.075	3.000E-1	3.000E+1
656.671	0.000	0.075	3.000E-1	3.000E+1
656.872	0.000	0.075	3.000E-1	3.000E+1
657.073	0.000	0.075	3.000E-1	3.000E+1
657.274	0.000	0.075	3.000E-1	3.000E+1
657.475	0.000	0.075	3.000E-1	3.000E+1
657.675	0.000	0.075	3.000E-1	3.000E+1
657.876	0.000	0.075	3.000E-1	3.000E+1
658.077	0.000	0.075	3.000E-1	3.000E+1
658.277	0.000	0.075	3.000E-1	3.000E+1
658.478	0.000	0.075	3.000E-1	3.000E+1
658.678	0.000	0.075	3.000E-1	3.000E+1
658.878	0.000	0.075	3.000E-1	3.000E+1
659.079	0.000	0.075	3.000E-1	3.000E+1
659.279	0.000	0.075	3.000E-1	3.000E+1
659.479	0.000	0.075	3.000E-1	3.000E+1
659.679	0.000	0.075	3.000E-1	3.000E+1
659.879	0.000	0.075	3.000E-1	3.000E+1
660.080	0.000	0.075	3.000E-1	3.000E+1
660.280	0.000	0.075	3.000E-1	3.000E+1
660.480	0.000	0.075	3.000E-1	3.000E+1
660.680	0.000	0.075	3.000E-1	3.000E+1
660.881	0.000	0.075	3.000E-1	3.000E+1
661.081	0.000	0.075	3.000E-1	3.000E+1
661.281	0.000	0.075	3.000E-1	3.000E+1
661.481	0.000	0.075	3.000E-1	3.000E+1
661.682	0.000	0.075	3.000E-1	3.000E+1
661.882	0.000	0.075	3.000E-1	3.000E+1
662.082	0.000	0.075	3.000E-1	3.000E+1
662.283	0.000	0.075	3.000E-1	3.000E+1
662.483	0.000	0.075	3.000E-1	3.000E+1
662.683	0.000	0.075	3.000E-1	3.000E+1
662.883	0.000	0.075	3.000E-1	3.000E+1
663.083	0.000	0.075	3.000E-1	3.000E+1
663.283	0.000	0.075	3.000E-1	3.000E+1
663.483	0.000	0.075	3.000E-1	3.000E+1
663.683	0.000	0.075	3.000E-1	3.000E+1
663.884	0.000	0.075	3.000E-1	3.000E+1
664.083	0.000	0.075	3.000E-1	3.000E+1
664.284	0.000	0.075	3.000E-1	3.000E+1
664.484	0.000	0.075	3.000E-1	3.000E+1
664.684	0.000	0.075	3.000E-1	3.000E+1
664.884	0.000	0.075	3.000E-1	3.000E+1
665.084	0.000	0.075	3.000E-1	3.000E+1
665.285	0.000	0.075	3.000E-1	3.000E+1
665.486	0.000	0.075	3.000E-1	3.000E+1
665.687	0.000	0.075	3.000E-1	3.000E+1
665.888	0.000	0.075	3.000E-1	3.000E+1
666.088	0.000	0.075	3.000E-1	3.000E+1
666.289	0.000	0.075	3.000E-1	3.000E+1
666.490	0.000	0.075	3.000E-1	3.000E+1
666.690	0.000	0.075	3.000E-1	3.000E+1
666.890	0.000	0.075	3.000E-1	3.000E+1
667.090	0.000	0.075	3.000E-1	3.000E+1
667.290	0.000	0.075	3.000E-1	3.000E+1
667.491	0.000	0.075	3.000E-1	3.000E+1
667.691	0.000	0.075	3.000E-1	3.000E+1
667.891	0.000	0.075	3.000E-1	3.000E+1
668.091	0.000	0.075	3.000E-1	3.000E+1
668.291	0.000	0.075	3.000E-1	3.000E+1
668.491	0.000	0.075	3.000E-1	3.000E+1
668.691	0.000	0.075	3.000E-1	3.000E+1
668.891	0.000	0.075	3.000E-1	3.000E+1
669.091	0.000	0.075	3.000E-1	3.000E+1
669.291	0.000	0.075	3.000E-1	3.000E+1
669.492	0.000	0.075	3.000E-1	3.000E+1
669.692	0.000	0.075	3.000E-1	3.000E+1
669.892	0.000	0.075	3.000E-1	3.000E+1
670.092	0.000	0.075	3.000E-1	3.000E+1
670.292	0.000	0.075	3.000E-1	3.000E+1
670.492	0.000	0.075	3.000E-1	3.000E+1
670.692	0.000	0.075	3.000E-1	3.000E+1
670.892	0.000	0.075	3.000E-1	3.000E+1
671.092	0.000	0.075	3.000E-1	3.000E+1
671.292	0.000	0.075	3.000E-1	3.000E+1
671.493	0.000	0.075	3.000E-1	3.000E+1
671.694	0.000	0.075	3.000E-1	3.000E+1
671.894	0.000	0.075	3.000E-1	3.000E+1
672.095	0.000	0.075	3.000E-1	3.000E+1
672.297	0.000	0.075	3.000E-1	3.000E+1
672.497	0.000	0.075	3.000E-1	3.000E+1
672.697	0.000	0.075	3.000E-1	3.000E+1
672.897	0.000	0.075	3.000E-1	3.000E+1
673.097	0.000	0.075	3.000E-1	3.000E+1
673.297	0.000	0.075	3.000E-1	3.000E+1
673.497	0.000	0.075	3.000E-1	3.000E+1
673.697	0.000	0.075	3.000E-1	3.000E+1
673.898	0.000	0.075	3.000E-1	3.000E+1
674.097	0.000	0.075	3.000E-1	3.000E+1
674.297	0.000	0.075	3.000E-1	3.000E+1
674.497	0.000	0.075	3.000E-1	3.000E+1
674.697	0.000	0.075	3.000E-1	3.000E+1
674.897	0.000	0.075	3.000E-1	3.000E+1
675.097	0.000	0.075	3.000E-1	3.000E+1
675.298	0.000	0.075	3.000E-1	3.000E+1
675.497	0.000	0.075	3.000E-1	3.000E+1
675.698	0.000	0.075	3.000E-1	3.000E+1
675.898	0.000	0.075	3.000E-1	3.000E+1
676.098	0.000	0.075	3.000E-1	3.000E+1
676.298	0.000	0.075	3.000E-1	3.000E+1
676.498	0.000	0.075	3.000E-1	3.000E+1
676.698	0.000	0.075	3.000E-1	3.000E+1
676.898	0.000	0.075	3.000E-1	3.000E+1
677.099	0.000	0.075	3.000E-1	3.000E+1
677.299	0.000	0.075	3.000E-1	3.000E+1
677.499	0.000	0.075	3.000E-1	3.000E+1
677.700	0.000	0.075	3.000E-1	3.000E+1
677.900	0.000	0.075	3.000E-1	3.000E+1
678.100	0.000	0.075	3.000E-1	3.000E+1
678.301	0.000	0.075	3.000E-1	3.000E+1
678.501	0.000	0.075	3.000E-1	3.000E+1
678.701	0.000	0.075	3.000E-1	3.000E+1
678.902	0.000	0.075	3.000E-1	3.000E+1
679.103	0.000	0.075	3.000E-1	3.000E+1
679.302	0.000	0.075	3.000E-1	3.000E+1
679.502	0.000	0.075	3.000E-1	3.000E+1
679.702	0.000	0.075	3.000E-1	3.000E+1
679.902	0.000	0.075	3.000E-1	3.000E+1
680.104	0.000	0.075	3.000E-1	3.000E+1
680.303	0.000	0.075	3.000E-1	3.000E+1
680.503	0.000	0.075	3.000E-1	3.000E+1
680.704	0.000	0.075	3.000E-1	3.000E+1
680.904	0.000	0.075	3.000E-1	3.000E+1
681.105	0.000	0.075	3.000E-1	3.000E+1
681.304	0.000	0.075	3.000E-1	3.000E+1
681.504	0.000	0.075	3.000E-1	3.000E+1
681.704	0.000	0.075	3.000E-1	3.000E+1
681.905	0.000	0.075	3.000E-1	3.000E+1
682.106	0.000	0.075	3.000E-1	3.000E+1
682.306	0.000	0.075	3.000E-1	3.000E+1
682.506	0.000	0.075	3.000E-1	3.000E+1
682.706	0.000	0.075	3.000E-1	3.000E+1
682.906	0.000	0.075	3.000E-1	3.000E+1
683.106	0.000	0.075	3.000E-1	3.000E+1
683.306	0.000	0.075	3.000E-1	3.000E+1
683.506	0.000	0.075	3.000E-1	3.000E+1
683.707	0.000	0.075	3.000E-1	3.000E+1
683.907	0.000	0.075	3.000E-1	3.000E+1
684.107	0.000	0.075	3.000E-1	3.000E+1
684.307	0.000	0.075	3.000E-1	3.000E+1
684.508	0.000	0.075	3.000E-1	3.000E+1
684.709	0.000	0.075	3.000E-1	3.000E+1
684.910	0.000	0.075	3.000E-1	3.000E+1
685.110	0.000	0.075	3.000E-1	3.000E+1
685.311	0.000	0.075	3.000E-1	3.000E+1
685.511	0.000	0.075	3.000E-1	3.000E+1
685.711	0.000	0.075	3.000E-1	3.000E+1
685.912	0.000	0.075	3.000E-1	3.000E+1
686.112	0.000	0.075	3.000E-1	3.000E+1
686.313	0.000	0.075	3.000E-1	3.000E+1
686.515	0.000	0.075	3.000E-1	3.000E+1
686.714	0.000	0.075	3.000E-1	3.000E+1
686.914	0.000	0.075	3.000E-1	3.000E+1
687.114	0.000	0.075	3.000E-1	3.000E+1
687.314	0.000	0.075	3.000E-1	3.000E+1
687.514	0.000	0.075	3.000E-1	3.000E+1
687.714	0.000	0.075	3.000E-1	3.000E+1
687.915	0.000	0.075	3.000E-1	3.000E+1
688.115	0.000	0.075	3.000E-1	3.000E+1
688.315	0.000	0.075	3.000E-1	3.000E+1
688.515	0.000	0.075	3.000E-1	3.000E+1
688.715	0.000	0.075	3.000E-1	3.000E+1
688.915	0.000	0.075	3.000E-1	3.000E+1
689.116	0.000	0.075	3.000E-1	3.000E+1
689.316	0.000	0.075	3.000E-1	3.000E+1
689.516	0.000	0.075	3.000E-1	3.000E+1
689.716	0.000	0.075	3.000E-1	3.000E+1
689.916	0.000	0.075	3.000E-1	3.000E+1
690.116	0.000	0.075	3.000E-1	3.000E+1
690.317	0.000	0.075	3.000E-1	3.000E+1
690.517	0.000	0.075	3.000E-1	3.000E+1
690.717	0.000	0.075	3.000E-1	3.000E+1
690.917	0.000	0.075	3.000E-1	3.000E+1
691.118	0.000	0.075	3.000E-1	3.000E+1
691.318	0.000	0.075	3.000E-1	3.000E+1
691.517	0.000	0.075	3.000E-1	3.000E+1
691.718	0.000	0.075	3.000E-1	3.000E+1
691.919	0.000	0.075	3.000E-1	3.000E+1
692.119	0.000	0.075	3.000E-1	3.000E+1
692.319	0.000	0.075	3.000E-1	3.000E+1
692.521	0.000	0.075	3.000E-1	3.000E+1
692.720	0.000	0.075	3.000E-1	3.000E+1
692.920	0.000	0.075	3.000E-1	3.000E+1
693.120	0.000	0.075	3.000E-1	3.000E+1
693.320	0.000	0.075	3.000E-1	3.000E+1
693.520	0.000	0.075	3.000E-1	3.000E+1
693.720	0.000	0.075	3.000E-1	3.000E+1
693.920	0.000	0.075	3.000E-1	3.000E+1
694.120	0.000	0.075	3.000E-1	3.000E+1
694.320	0.000	0.075	3.000E-1	3.000E+1
694.522	0.000	0.075	3.000E-1	3.000E+1
694.721	0.000	0.075	3.000E-1	3.000E+1
694.921	0.000	0.075	3.000E-1	3.000E+1
695.121	0.000	0.075	3.000E-1	3.000E+1
695.321	0.000	0.075	3.000E-1	3.000E+1
695.521	0.000	0.075	3.000E-1	3.000E+1
695.722	0.000	0.075	3.000E-1	3.000E+1
695.924	0.000	0.075	3.000E-1	3.000E+1
696.124	0.000	0.075	3.000E-1	3.000E+1
696.324	0.000	0.075	3.000E-1	3.000E+1
696.524	0.000	0.075	3.000E-1	3.000E+1
696.724	0.000	0.075	3.000E-1	3.000E+1
696.924	0.000	0.075	3.000E-1	3.000E+1
697.124	0.000	0.075	3.000E-1	3.000E+1
697.326	0.000	0.075	3.000E-1	3.000E+1
697.527	0.000	0.075	3.000E-1	3.000E+1
697.727	0.000	0.075	3.000E-1	3.000E+1
697.928	0.000	0.075	3.000E-1	3.000E+1
698.128	0.000	0.075	3.000E-1	3.000E+1
698.329	0.000	0.075	3.000E-1	3.000E+1
698.530	0.000	0.075	3.000E-1	3.000E+1
698.729	0.000	0.075	3.000E-1	3.000E+1
698.929	0.000	0.075	3.000E-1	3.000E+1
699.129	0.000	0.075	3.000E-1	3.000E+1
699.329	0.000	0.075	3.000E-1	3.000E+1
699.529	0.000	0.075	3.000E-1	3.000E+1
699.729	0.000	0.075	3.000E-1	3.000E+1
699.929	0.000	0.075	3.000E-1	3.000E+1
700.129	0.000	0.075	3.000E-1	3.000E+1
700.329	0.000	0.075	3.000E-1	3.000E+1
700.531	0.000	0.075	3.000E-1	3.000E+1
700.730	0.000	0.075	3.000E-1	3.000E+1
700.930	0.000	0.075	3.000E-1	3.000E+1
701.130	0.000	0.075	3.000E-1	3.000E+1
701.330	0.000	0.075	3.000E-1	3.000E+1
701.530	0.000	0.075	3.000E-1	3.000E+1
701.730	0.000	0.075	3.000E-1	3.000E+1
701.930	0.000	0.075	3.000E-1	3.000E+1
702.130	0.000	0.075	3.000E-1	3.000E+1
702.330	0.000	0.075	3.000E-1	3.000E+1
702.531	0.000	0.075	3.000E-1	3.000E+1
702.731	0.000	0.075	3.000E-1	3.000E+1
702.931	0.000	0.075	3.000E-1	3.000E+1
703.131	0.000	0.075	3.000E-1	3.000E+1
703.332	0.000	0.075	3.000E-1	3.000E+1
703.532	0.000	0.075	3.000E-1	3.000E+1
703.732	0.000	0.075	3.000E-1	3.000E+1
703.932	0.000	0.075	3.000E-1	3.000E+1
704.133	0.000	0.075	3.000E-1	3.000E+1
704.334	0.000	0.075	3.000E-1	3.000E+1
704.535	0.000	0.075	3.000E-1	3.000E+1
704.734	0.000	0.075	3.000E-1	3.000E+1
704.935	0.000	0.075	3.000E-1	3.000E+1
705.135	0.000	0.075	3.000E-1	3.000E+1
705.336	0.000	0.075	3.000E-1	3.000E+1
705.537	0.000	0.075	3.000E-1	3.000E+1
705.737	0.000	0.075	3.000E-1	3.000E+1
705.937	0.000	0.075	3.000E-1	3.000E+1
706.138	0.000	0.075	3.000E-1	3.000E+1
706.338	0.000	0.075	3.000E-1	3.000E+1
706.538	0.000	0.075	3.000E-1	3.000E+1
706.739	0.000	0.075	3.000E-1	3.000E+1
706.939	0.000	0.075	3.000E-1	3.000E+1
707.139	0.000	0.075	3.000E-1	3.000E+1
707.339	0.000	0.075	3.000E-1	3.000E+1
707.539	0.000	0.075	3.000E-1	3.000E+1
707.739	0.000	0.075	3.000E-1	3.000E+1
707.939	0.000	0.075	3.000E-1	3.000E+1
708.139	0.000	0.075	3.000E-1	3.000E+1
708.339	0.000	0.075	3.000E-1	3.000E+1
708.540	0.000	0.075	3.000E-1	3.000E+1
708.742	0.000	0.075	3.000E-1	3.000E+1
708.942	0.000	0.075	3.000E-1	3.000E+1
709.142	0.000	0.075	3.000E-1	3.000E+1
709.342	0.000	0.075	3.000E-1	3.000E+1
709.544	0.000	0.075	3.000E-1	3.000E+1
709.743	0.000	0.075	3.000E-1	3.000E+1
709.944	0.000	0.075	3.000E-1	3.000E+1
710.144	0.000	0.075	3.000E-1	3.000E+1
710.346	0.000	0.075	3.000E-1	3.000E+1
710.546	0.000	0.075	3.000E-1	3.000E+1
710.746	0.000	0.075	3.000E-1	3.000E+1
710.947	0.000	0.075	3.000E-1	3.000E+1
711.148	0.000	0.075	3.000E-1	3.000E+1
711.349	0.000	0.075	3.000E-1	3.000E+1
711.550	0.000	0.075	3.000E-1	3.000E+1
711.750	0.000	0.075	3.000E-1	3.000E+1
711.951	0.000	0.075	3.000E-1	3.000E+1
712.151	0.000	0.075	3.000E-1	3.000E+1
712.351	0.000	0.075	3.000E-1	3.000E+1
712.552	0.000	0.075	3.000E-1	3.000E+1
712.752	0.000	0.075	3.000E-1	3.000E+1
712.952	0.000	0.075	3.000E-1	3.000E+1
713.152	0.000	0.075	3.000E-1	3.000E+1
713.352	0.000	0.075	3.000E-1	3.000E+1
713.553	0.000	0.075	3.000E-1	3.000E+1
713.753	0.000	0.075	3.000E-1	3.000E+1
713.952	0.000	0.075	3.000E-1	3.000E+1
714.153	0.000	0.075	3.000E-1	3.000E+1
714.358	0.000	0.075	3.000E-1	3.000E+1
714.558	0.000	0.075	3.000E-1	3.000E+1
714.759	0.000	0.075	3.000E-1	3.000E+1
714.960	0.000	0.075	3.000E-1	3.000E+1
715.159	0.000	0.075	3.000E-1	3.000E+1
715.359	0.000	0.075	3.000E-1	3.000E+1
715.560	0.000	0.075	3.000E-1	3.000E+1
715.759	0.000	0.075	3.000E-1	3.000E+1
715.961	0.000	0.075	3.000E-1	3.000E+1
716.162	0.000	0.075	3.000E-1	3.000E+1
716.363	0.000	0.075	3.000E-1	3.000E+1
716.564	0.000	0.075	3.000E-1	3.000E+1
716.764	0.000	0.075	3.000E-1	3.000E+1
716.965	0.000	0.075	3.000E-1	3.000E+1
717.166	0.000	0.075	3.000E-1	3.000E+1
717.366	0.000	0.075	3.000E-1	3.000E+1
717.567	0.000	0.075	3.000E-1	3.000E+1
717.767	0.000	0.075	3.000E-1	3.000E+1
717.967	0.000	0.075	3.000E-1	3.000E+1
718.167	0.000	0.075	3.000E-1	3.000E+1
718.368	0.000	0.075	3.000E-1	3.000E+1
718.568	0.000	0.075	3.000E-1	3.000E+1
718.769	0.000	0.075	3.000E-1	3.000E+1
718.969	0.000	0.075	3.000E-1	3.000E+1
719.170	0.000	0.075	3.000E-1	3.000E+1
719.370	0.000	0.075	3.000E-1	3.000E+1
719.570	0.000	0.075	3.000E-1	3.000E+1
719.770	0.000	0.075	3.000E-1	3.000E+1
719.970	0.000	0.075	3.000E-1	3.000E+1
720.171	0.000	0.075	3.000E-1	3.000E+1
720.372	0.000	0.075	3.000E-1	3.000E+1
720.573	0.000	0.075	3.000E-1	3.000E+1
720.774	0.000	0.075	3.000E-1	3.000E+1
720.974	0.000	0.075	3.000E-1	3.000E+1
