2147.988	64.748	70.000	3.100E-1
2150.229	64.713	70.000	3.100E-1
2150.229	64.713	70.000	3.100E-1
2152.468	64.817	70.000	3.100E-1
2152.468	64.817	70.000	3.100E-1
2152.468	64.817	70.000	3.100E-1
2154.709	64.866	70.000	3.100E-1
2154.709	64.866	70.000	3.100E-1
2156.949	64.834	70.000	3.100E-1
2156.949	64.834	70.000	3.100E-1
2159.190	64.868	70.000	3.100E-1
2159.190	64.868	70.000	3.100E-1
2161.433	64.816	70.000	3.100E-1
2161.433	64.816	70.000	3.100E-1
2161.433	64.816	70.000	3.100E-1
2163.674	64.772	70.000	3.100E-1
2163.674	64.772	70.000	3.100E-1
2165.915	64.770	70.000	3.100E-1
2165.915	64.770	70.000	3.100E-1
2168.154	64.844	70.000	3.100E-1
2168.154	64.844	70.000	3.100E-1
2170.395	64.846	70.000	3.100E-1
2170.395	64.846	70.000	3.100E-1
2170.395	64.846	70.000	3.100E-1
2172.634	64.949	70.000	3.100E-1
2172.634	64.949	70.000	3.100E-1
2174.875	64.903	70.000	3.100E-1
2174.875	64.903	70.000	3.100E-1
2177.116	64.876	70.000	3.100E-1
2177.116	64.876	70.000	3.100E-1
2179.358	64.881	70.000	3.100E-1
2179.358	64.881	70.000	3.100E-1
2179.358	64.881	70.000	3.100E-1
2181.599	64.898	70.000	3.100E-1
2181.599	64.898	70.000	3.100E-1
2183.840	64.949	70.000	3.100E-1
2183.840	64.949	70.000	3.100E-1
2186.083	64.875	70.000	3.100E-1
2186.083	64.875	70.000	3.100E-1
2188.322	64.910	70.000	3.100E-1
2188.322	64.910	70.000	3.100E-1
2188.322	64.910	70.000	3.100E-1
2190.563	64.922	70.000	3.100E-1
2190.563	64.922	70.000	3.100E-1
2192.803	64.959	70.000	3.100E-1
2192.803	64.959	70.000	3.100E-1
2195.044	64.856	70.000	3.100E-1
2195.044	64.856	70.000	3.100E-1
2197.285	64.873	70.000	3.100E-1
2197.285	64.873	70.000	3.100E-1
2199.526	64.780	70.000	3.100E-1
2199.526	64.780	70.000	3.100E-1
2199.526	64.780	70.000	3.100E-1
2201.767	64.851	70.000	3.100E-1
2201.767	64.851	70.000	3.100E-1
2204.006	64.883	70.000	3.100E-1
2204.006	64.883	70.000	3.100E-1
2206.245	64.863	70.000	3.100E-1
2206.245	64.863	70.000	3.100E-1
2208.486	64.913	70.000	3.100E-1
2208.486	64.913	70.000	3.100E-1
2208.486	64.913	70.000	3.100E-1
2210.724	64.839	70.000	3.100E-1
2210.724	64.839	70.000	3.100E-1
2212.963	64.913	70.000	3.100E-1
2212.963	64.913	70.000	3.100E-1
2215.204	64.962	70.000	3.100E-1
2215.204	64.962	70.000	3.100E-1
2217.445	64.898	70.000	3.100E-1
2217.445	64.898	70.000	3.100E-1
2217.445	64.898	70.000	3.100E-1
2219.686	65.004	70.000	3.100E-1
2219.686	65.004	70.000	3.100E-1
2221.927	64.935	70.000	3.100E-1
2221.927	64.935	70.000	3.100E-1
2224.166	64.942	70.000	3.100E-1
2224.166	64.942	70.000	3.100E-1
2226.407	64.871	70.000	3.100E-1
2226.407	64.871	70.000	3.100E-1
2226.407	64.871	70.000	3.100E-1
2228.647	64.930	70.000	3.100E-1
2228.647	64.930	70.000	3.100E-1
2230.888	64.964	70.000	3.100E-1
2230.888	64.964	70.000	3.100E-1
2233.129	64.925	70.000	3.100E-1
2233.129	64.925	70.000	3.100E-1
2235.368	65.001	70.000	3.100E-1
2235.368	65.001	70.000	3.100E-1
2235.368	65.001	70.000	3.100E-1
2237.609	64.917	70.000	3.100E-1
2237.609	64.917	70.000	3.100E-1
2239.850	64.939	70.000	3.100E-1
2239.850	64.939	70.000	3.100E-1
2242.089	64.955	70.000	3.100E-1
2242.089	64.955	70.000	3.100E-1
2244.330	64.985	70.000	3.100E-1
2244.330	64.985	70.000	3.100E-1
2244.330	64.985	70.000	3.100E-1
2246.570	65.016	70.000	3.100E-1
2246.570	65.016	70.000	3.100E-1
2248.812	64.989	70.000	3.100E-1
2248.812	64.989	70.000	3.100E-1
2251.050	65.013	70.000	3.100E-1
2251.050	65.013	70.000	3.100E-1
2253.291	65.068	70.000	3.100E-1
2253.291	65.068	70.000	3.100E-1
2255.532	65.013	70.000	3.100E-1
2255.532	65.013	70.000	3.100E-1
2255.532	65.013	70.000	3.100E-1
2257.769	65.084	70.000	3.100E-1
2257.769	65.084	70.000	3.100E-1
2260.010	65.072	70.000	3.100E-1
2260.010	65.072	70.000	3.100E-1
2262.251	65.077	70.000	3.100E-1
2262.251	65.077	70.000	3.100E-1
2264.494	65.127	70.000	3.100E-1
2264.494	65.127	70.000	3.100E-1
2264.494	65.127	70.000	3.100E-1
2266.733	65.087	70.000	3.100E-1
2266.733	65.087	70.000	3.100E-1
2268.976	65.158	70.000	3.100E-1
2268.976	65.158	70.000	3.100E-1
2271.215	65.097	70.000	3.100E-1
2271.215	65.097	70.000	3.100E-1
2273.453	65.076	70.000	3.100E-1
2273.453	65.076	70.000	3.100E-1
2273.453	65.076	70.000	3.100E-1
2275.694	65.121	70.000	3.100E-1
2275.694	65.121	70.000	3.100E-1
2277.939	65.139	70.000	3.100E-1
2277.939	65.139	70.000	3.100E-1
2280.178	65.158	70.000	3.100E-1
2280.178	65.158	70.000	3.100E-1
2282.419	65.148	70.000	3.100E-1
2282.419	65.148	70.000	3.100E-1
2282.419	65.148	70.000	3.100E-1
2284.660	65.264	70.000	3.100E-1
2284.660	65.264	70.000	3.100E-1
2286.897	65.257	70.000	3.100E-1
2286.897	65.257	70.000	3.100E-1
2289.138	65.276	70.000	3.100E-1
2289.138	65.276	70.000	3.100E-1
2291.379	65.238	70.000	3.100E-1
2291.379	65.238	70.000	3.100E-1
2291.379	65.238	70.000	3.100E-1
2293.621	65.239	70.000	3.100E-1
2293.621	65.239	70.000	3.100E-1
2295.861	65.180	70.000	3.100E-1
2295.861	65.180	70.000	3.100E-1
2298.102	65.166	70.000	3.100E-1
2298.102	65.166	70.000	3.100E-1
2300.338	65.249	70.000	3.100E-1
2300.338	65.249	70.000	3.100E-1
2302.577	65.289	70.000	3.100E-1
2302.577	65.289	70.000	3.100E-1
2302.577	65.289	70.000	3.100E-1
2304.818	65.215	70.000	3.100E-1
2304.818	65.215	70.000	3.100E-1
2307.057	65.382	70.000	3.100E-1
2307.057	65.382	70.000	3.100E-1
2309.300	65.308	70.000	3.100E-1
2309.300	65.308	70.000	3.100E-1
2311.543	65.321	70.000	3.100E-1
2311.543	65.321	70.000	3.100E-1
2311.543	65.321	70.000	3.100E-1
2313.786	65.274	70.000	3.100E-1
2313.786	65.274	70.000	3.100E-1
2316.026	65.296	70.000	3.100E-1
2316.026	65.296	70.000	3.100E-1
2318.267	65.298	70.000	3.100E-1
2318.267	65.298	70.000	3.100E-1
2320.508	65.323	70.000	3.100E-1
2320.508	65.323	70.000	3.100E-1
2320.508	65.323	70.000	3.100E-1
2322.751	65.373	70.000	3.100E-1
2322.751	65.373	70.000	3.100E-1
2324.990	65.348	70.000	3.100E-1
2324.990	65.348	70.000	3.100E-1
2327.231	65.296	70.000	3.100E-1
2327.231	65.296	70.000	3.100E-1
2329.470	65.429	70.000	3.100E-1
2329.470	65.429	70.000	3.100E-1
2329.470	65.429	70.000	3.100E-1
2331.710	65.328	70.000	3.100E-1
2331.710	65.328	70.000	3.100E-1
2333.951	65.387	70.000	3.100E-1
2333.951	65.387	70.000	3.100E-1
2336.192	65.301	70.000	3.100E-1
2336.192	65.301	70.000	3.100E-1
2338.433	65.340	70.000	3.100E-1
2338.433	65.340	70.000	3.100E-1
2338.433	65.340	70.000	3.100E-1
2340.674	65.287	70.000	3.100E-1
2340.674	65.287	70.000	3.100E-1
2342.917	65.416	70.000	3.100E-1
2342.917	65.416	70.000	3.100E-1
2345.158	65.411	70.000	3.100E-1
2345.158	65.411	70.000	3.100E-1
2347.395	65.385	70.000	3.100E-1
2347.395	65.385	70.000	3.100E-1
2347.395	65.385	70.000	3.100E-1
2349.631	65.434	70.000	3.100E-1
2349.631	65.434	70.000	3.100E-1
2351.874	65.387	70.000	3.100E-1
2351.874	65.387	70.000	3.100E-1
2354.115	65.458	70.000	3.100E-1
2354.115	65.458	70.000	3.100E-1
2356.358	65.414	70.000	3.100E-1
2356.358	65.414	70.000	3.100E-1
2356.358	65.414	70.000	3.100E-1
2358.599	65.456	70.000	3.100E-1
2358.599	65.456	70.000	3.100E-1
2360.840	65.402	70.000	3.100E-1
2360.840	65.402	70.000	3.100E-1
2363.081	65.454	70.000	3.100E-1
2363.081	65.454	70.000	3.100E-1
2365.324	65.443	70.000	3.100E-1
2365.324	65.443	70.000	3.100E-1
2367.565	65.461	70.000	3.100E-1
2367.565	65.461	70.000	3.100E-1
2367.565	65.461	70.000	3.100E-1
2369.806	65.488	70.000	3.100E-1
2369.806	65.488	70.000	3.100E-1
2372.044	65.582	70.000	3.100E-1
2372.044	65.582	70.000	3.100E-1
2374.284	65.507	70.000	3.100E-1
2374.284	65.507	70.000	3.100E-1
2376.524	65.651	70.000	3.100E-1
2376.524	65.651	70.000	3.100E-1
2376.524	65.651	70.000	3.100E-1
2378.767	65.572	70.000	3.100E-1
2378.767	65.572	70.000	3.100E-1
2381.008	65.621	70.000	3.100E-1
2381.008	65.621	70.000	3.100E-1
2383.245	65.626	70.000	3.100E-1
2383.245	65.626	70.000	3.100E-1
2385.486	65.603	70.000	3.100E-1
2385.486	65.603	70.000	3.100E-1
2385.486	65.603	70.000	3.100E-1
2387.727	65.596	70.000	3.100E-1
2387.727	65.596	70.000	3.100E-1
2389.966	65.559	70.000	3.100E-1
2389.966	65.559	70.000	3.100E-1
2392.207	65.611	70.000	3.100E-1
2392.207	65.611	70.000	3.100E-1
2394.450	65.596	70.000	3.100E-1
2394.450	65.596	70.000	3.100E-1
2394.450	65.596	70.000	3.100E-1
2396.690	65.667	70.000	3.100E-1
2396.690	65.667	70.000	3.100E-1
2398.931	65.569	70.000	3.100E-1
2398.931	65.569	70.000	3.100E-1
2401.174	65.645	70.000	3.100E-1
2401.174	65.645	70.000	3.100E-1
2403.417	65.522	70.000	3.100E-1
2403.417	65.522	70.000	3.100E-1
2403.417	65.522	70.000	3.100E-1
2405.656	65.670	70.000	3.100E-1
2405.656	65.670	70.000	3.100E-1
2407.897	65.652	70.000	3.100E-1
2407.897	65.652	70.000	3.100E-1
2410.138	65.667	70.000	3.100E-1
2410.138	65.667	70.000	3.100E-1
2412.377	65.699	70.000	3.100E-1
2412.377	65.699	70.000	3.100E-1
2412.377	65.699	70.000	3.100E-1
2414.618	65.623	70.000	3.100E-1
2414.618	65.623	70.000	3.100E-1
2416.859	65.689	70.000	3.100E-1
2416.859	65.689	70.000	3.100E-1
2419.102	65.608	70.000	3.100E-1
2419.102	65.608	70.000	3.100E-1
2421.338	65.624	70.000	3.100E-1
2421.338	65.624	70.000	3.100E-1
2423.579	65.582	70.000	3.100E-1
2423.579	65.582	70.000	3.100E-1
2423.579	65.582	70.000	3.100E-1
2425.818	65.626	70.000	3.100E-1
2425.818	65.626	70.000	3.100E-1
2428.059	65.704	70.000	3.100E-1
2428.059	65.704	70.000	3.100E-1
2430.300	65.667	70.000	3.100E-1
2430.300	65.667	70.000	3.100E-1
2432.541	65.702	70.000	3.100E-1
2432.541	65.702	70.000	3.100E-1
2432.541	65.702	70.000	3.100E-1
2434.780	65.614	70.000	3.100E-1
2434.780	65.614	70.000	3.100E-1
2437.021	65.734	70.000	3.100E-1
2437.021	65.734	70.000	3.100E-1
2439.262	65.665	70.000	3.100E-1
2439.262	65.665	70.000	3.100E-1
2441.501	65.653	70.000	3.100E-1
2441.501	65.653	70.000	3.100E-1
2441.501	65.653	70.000	3.100E-1
2443.744	65.700	70.000	3.100E-1
2443.744	65.700	70.000	3.100E-1
2445.984	65.685	70.000	3.100E-1
2445.984	65.685	70.000	3.100E-1
2448.227	65.773	70.000	3.100E-1
2448.227	65.773	70.000	3.100E-1
2450.466	65.715	70.000	3.100E-1
2450.466	65.715	70.000	3.100E-1
2450.466	65.715	70.000	3.100E-1
2452.707	65.857	70.000	3.100E-1
2452.707	65.857	70.000	3.100E-1
2454.948	65.801	70.000	3.100E-1
2454.948	65.801	70.000	3.100E-1
2457.191	65.838	70.000	3.100E-1
2457.191	65.838	70.000	3.100E-1
2459.432	65.820	70.000	3.100E-1
2459.432	65.820	70.000	3.100E-1
2459.432	65.820	70.000	3.100E-1
2461.671	65.795	70.000	3.100E-1
2461.671	65.795	70.000	3.100E-1
2463.912	65.835	70.000	3.100E-1
2463.912	65.835	70.000	3.100E-1
2466.150	65.757	70.000	3.100E-1
2466.150	65.757	70.000	3.100E-1
2468.391	65.786	70.000	3.100E-1
2468.391	65.786	70.000	3.100E-1
2468.391	65.707	70.000	3.100E-1
2470.632	65.707	70.000	3.100E-1
2470.632	65.707	70.000	3.100E-1
2472.875	65.805	70.000	3.100E-1
2472.875	65.805	70.000	3.100E-1
2475.116	65.756	70.000	3.100E-1
2475.116	65.756	70.000	3.100E-1
2477.355	65.793	70.000	3.100E-1
2477.355	65.793	70.000	3.100E-1
2479.596	65.793	70.000	3.100E-1
2479.596	65.793	70.000	3.100E-1
2479.596	65.793	70.000	3.100E-1
2481.839	65.867	70.000	3.100E-1
2481.839	65.867	70.000	3.100E-1
2484.078	65.810	70.000	3.100E-1
2484.078	65.810	70.000	3.100E-1
2486.319	65.835	70.000	3.100E-1
2486.319	65.835	70.000	3.100E-1
2488.561	65.771	70.000	3.100E-1
2488.561	65.771	70.000	3.100E-1
2488.561	65.771	70.000	3.100E-1
2490.802	65.830	70.000	3.100E-1
2490.802	65.830	70.000	3.100E-1
2493.045	65.845	70.000	3.100E-1
2493.045	65.845	70.000	3.100E-1
2495.286	65.869	70.000	3.100E-1
2495.286	65.869	70.000	3.100E-1
2497.525	65.930	70.000	3.100E-1
2497.525	65.930	70.000	3.100E-1
2497.525	65.930	70.000	3.100E-1
2499.768	65.930	70.000	3.100E-1
2499.768	65.930	70.000	3.100E-1
2502.009	65.950	70.000	3.100E-1
2502.009	65.950	70.000	3.100E-1
2504.248	65.916	70.000	3.100E-1
2504.248	65.916	70.000	3.100E-1
2506.489	65.918	70.000	3.100E-1
2506.489	65.918	70.000	3.100E-1
2506.489	65.918	70.000	3.100E-1
2508.728	65.928	70.000	3.100E-1
2508.728	65.928	70.000	3.100E-1
2510.969	65.865	70.000	3.100E-1
2510.969	65.865	70.000	3.100E-1
2513.208	65.978	70.000	3.100E-1
2513.208	65.978	70.000	3.100E-1
2515.447	65.931	70.000	3.100E-1
2515.447	65.931	70.000	3.100E-1
2515.447	65.931	70.000	3.100E-1
2517.687	65.966	70.000	3.100E-1
2517.687	65.966	70.000	3.100E-1
2519.926	66.017	70.000	3.100E-1
2519.926	66.017	70.000	3.100E-1
2522.163	65.987	70.000	3.100E-1
2522.163	65.987	70.000	3.100E-1
2524.404	65.935	70.000	3.100E-1
2524.404	65.935	70.000	3.100E-1
2526.647	66.002	70.000	3.100E-1
2526.647	66.002	70.000	3.100E-1
2526.647	66.002	70.000	3.100E-1
2528.960	65.987	70.000	3.100E-1
2528.960	65.987	70.000	3.100E-1
2531.275	66.027	70.000	3.100E-1
2531.275	66.027	70.000	3.100E-1
2533.590	66.027	70.000	3.100E-1
2533.590	66.027	70.000	3.100E-1
2533.590	66.027	70.000	3.100E-1
2535.901	66.054	70.000	3.100E-1
2535.901	66.054	70.000	3.100E-1
2538.216	66.021	70.000	3.100E-1
2538.216	66.021	70.000	3.100E-1
2540.533	66.071	70.000	3.100E-1
2540.533	66.071	70.000	3.100E-1
2540.533	66.071	70.000	3.100E-1
2542.922	65.997	70.000	3.100E-1
2542.922	65.997	70.000	3.100E-1
2545.311	65.997	70.000	3.100E-1
2545.311	65.997	70.000	3.100E-1
2545.311	65.997	70.000	3.100E-1
2547.700	66.046	70.000	3.100E-1
2547.700	66.046	70.000	3.100E-1
2550.088	66.073	70.000	3.100E-1
2550.088	66.073	70.000	3.100E-1
2552.477	66.029	70.000	3.100E-1
2552.477	66.029	70.000	3.100E-1
2552.477	66.029	70.000	3.100E-1
2554.866	66.142	70.000	3.100E-1
2554.866	66.142	70.000	3.100E-1
2557.257	66.098	70.000	3.100E-1
2557.257	66.098	70.000	3.100E-1
2559.644	66.071	70.000	3.100E-1
2559.644	66.071	70.000	3.100E-1
2559.644	66.071	70.000	3.100E-1
2562.031	66.123	70.000	3.100E-1
2562.031	66.123	70.000	3.100E-1
2564.420	66.108	70.000	3.100E-1
2564.420	66.108	70.000	3.100E-1
2564.420	66.108	70.000	3.100E-1
2566.809	66.034	70.000	3.100E-1
2566.809	66.034	70.000	3.100E-1
2569.201	66.112	70.000	3.100E-1
2569.201	66.112	70.000	3.100E-1
2571.590	66.134	70.000	3.100E-1
2571.590	66.134	70.000	3.100E-1
2571.590	66.134	70.000	3.100E-1
2573.979	66.089	70.000	3.100E-1
2573.979	66.089	70.000	3.100E-1
2576.366	66.137	70.000	3.100E-1
2576.366	66.137	70.000	3.100E-1
2576.366	66.137	70.000	3.100E-1
2578.754	66.142	70.000	3.100E-1
2578.754	66.142	70.000	3.100E-1
2581.144	66.192	70.000	3.100E-1
2581.144	66.192	70.000	3.100E-1
2583.533	66.207	70.000	3.100E-1
2583.533	66.207	70.000	3.100E-1
2583.533	66.207	70.000	3.100E-1
2585.920	66.182	70.000	3.100E-1
2585.920	66.182	70.000	3.100E-1
2588.309	66.226	70.000	3.100E-1
2588.309	66.226	70.000	3.100E-1
2588.309	66.226	70.000	3.100E-1
2590.698	66.208	70.000	3.100E-1
2590.698	66.208	70.000	3.100E-1
2593.087	66.120	70.000	3.100E-1
2593.087	66.120	70.000	3.100E-1
2595.476	66.256	70.000	3.100E-1
2595.476	66.256	70.000	3.100E-1
2595.476	66.256	70.000	3.100E-1
2597.865	66.194	70.000	3.100E-1
2597.865	66.194	70.000	3.100E-1
2600.252	66.216	70.000	3.100E-1
2600.252	66.216	70.000	3.100E-1
2602.639	66.184	70.000	3.100E-1
2602.639	66.184	70.000	3.100E-1
2602.639	66.184	70.000	3.100E-1
2605.028	66.265	70.000	3.100E-1
2605.028	66.265	70.000	3.100E-1
2607.417	66.233	70.000	3.100E-1
2607.417	66.233	70.000	3.100E-1
2607.417	66.233	70.000	3.100E-1
2609.806	66.324	70.000	3.100E-1
2609.806	66.324	70.000	3.100E-1
2612.195	66.337	70.000	3.100E-1
2612.195	66.337	70.000	3.100E-1
2614.584	66.285	70.000	3.100E-1
2614.584	66.285	70.000	3.100E-1
2614.584	66.285	70.000	3.100E-1
2616.977	66.339	70.000	3.100E-1
2616.977	66.339	70.000	3.100E-1
2619.364	66.300	70.000	3.100E-1
2619.364	66.300	70.000	3.100E-1
2619.364	66.300	70.000	3.100E-1
2621.753	66.270	70.000	3.100E-1
2621.753	66.270	70.000	3.100E-1
2624.142	66.287	70.000	3.100E-1
2624.142	66.287	70.000	3.100E-1
2626.533	66.278	70.000	3.100E-1
2626.533	66.278	70.000	3.100E-1
2626.533	66.278	70.000	3.100E-1
2628.923	66.245	70.000	3.100E-1
2628.923	66.245	70.000	3.100E-1
2631.312	66.363	70.000	3.100E-1
2631.312	66.363	70.000	3.100E-1
2631.312	66.363	70.000	3.100E-1
2633.699	66.312	70.000	3.100E-1
2633.699	66.312	70.000	3.100E-1
2636.090	66.309	70.000	3.100E-1
2636.090	66.309	70.000	3.100E-1
2638.479	66.381	70.000	3.100E-1
2638.479	66.381	70.000	3.100E-1
2638.479	66.381	70.000	3.100E-1
2640.942	66.335	70.000	3.100E-1
2640.942	66.335	70.000	3.100E-1
2643.405	66.344	70.000	3.100E-1
2643.405	66.344	70.000	3.100E-1
2643.405	66.344	70.000	3.100E-1
2645.870	66.393	70.000	3.100E-1
2645.870	66.393	70.000	3.100E-1
2648.333	66.484	70.000	3.100E-1
2648.333	66.484	70.000	3.100E-1
2648.333	66.484	70.000	3.100E-1
2650.794	66.405	70.000	3.100E-1
2650.794	66.405	70.000	3.100E-1
2653.258	66.363	70.000	3.100E-1
2653.258	66.363	70.000	3.100E-1
2653.258	66.363	70.000	3.100E-1
2655.721	66.356	70.000	3.100E-1
2655.721	66.356	70.000	3.100E-1
2658.184	66.415	70.000	3.100E-1
2658.184	66.415	70.000	3.100E-1
2660.645	66.389	70.000	3.100E-1
2660.645	66.389	70.000	3.100E-1
2660.645	66.389	70.000	3.100E-1
2663.108	66.347	70.000	3.100E-1
2663.108	66.347	70.000	3.100E-1
2665.571	66.354	70.000	3.100E-1
2665.571	66.354	70.000	3.100E-1
2665.571	66.354	70.000	3.100E-1
2668.032	66.425	70.000	3.100E-1
2668.032	66.425	70.000	3.100E-1
2670.496	66.416	70.000	3.100E-1
2670.496	66.416	70.000	3.100E-1
2670.496	66.416	70.000	3.100E-1
2672.957	66.395	70.000	3.100E-1
2672.957	66.395	70.000	3.100E-1
2675.422	66.440	70.000	3.100E-1
2675.422	66.440	70.000	3.100E-1
2675.422	66.440	70.000	3.100E-1
2677.883	66.524	70.000	3.100E-1
2677.883	66.524	70.000	3.100E-1
2680.346	66.455	70.000	3.100E-1
2680.346	66.455	70.000	3.100E-1
2680.346	66.455	70.000	3.100E-1
2682.805	66.393	70.000	3.100E-1
2682.805	66.393	70.000	3.100E-1
2685.269	66.477	70.000	3.100E-1
2685.269	66.477	70.000	3.100E-1
2685.269	66.477	70.000	3.100E-1
2687.732	66.480	70.000	3.100E-1
2687.732	66.480	70.000	3.100E-1
2690.197	66.521	70.000	3.100E-1
2690.197	66.521	70.000	3.100E-1
2692.660	66.622	70.000	3.100E-1
2692.660	66.622	70.000	3.100E-1
2692.660	66.622	70.000	3.100E-1
2695.123	66.604	70.000	3.100E-1
2695.123	66.604	70.000	3.100E-1
2697.584	66.541	70.000	3.100E-1
2697.584	66.541	70.000	3.100E-1
2697.584	66.541	70.000	3.100E-1
2700.048	66.575	70.000	3.100E-1
2700.048	66.575	70.000	3.100E-1
2702.509	66.642	70.000	3.100E-1
2702.509	66.642	70.000	3.100E-1
2702.509	66.642	70.000	3.100E-1
2704.972	66.620	70.000	3.100E-1
2704.972	66.620	70.000	3.100E-1
2707.437	66.605	70.000	3.100E-1
2707.437	66.605	70.000	3.100E-1
2707.437	66.605	70.000	3.100E-1
2709.900	66.632	70.000	3.100E-1
2709.900	66.632	70.000	3.100E-1
2712.363	66.720	70.000	3.100E-1
2712.363	66.720	70.000	3.100E-1
2712.363	66.720	70.000	3.100E-1
2714.826	66.733	70.000	3.100E-1
2714.826	66.733	70.000	3.100E-1
2717.288	66.699	70.000	3.100E-1
2717.288	66.699	70.000	3.100E-1
2717.288	66.699	70.000	3.100E-1
2719.751	66.664	70.000	3.100E-1
2719.751	66.664	70.000	3.100E-1
2722.212	66.646	70.000	3.100E-1
2722.212	66.646	70.000	3.100E-1
2724.675	66.666	70.000	3.100E-1
2724.675	66.666	70.000	3.100E-1
2724.675	66.666	70.000	3.100E-1
2727.138	66.578	70.000	3.100E-1
2727.138	66.578	70.000	3.100E-1
2729.601	66.583	70.000	3.100E-1
2729.601	66.583	70.000	3.100E-1
2729.601	66.583	70.000	3.100E-1
2732.064	66.612	70.000	3.100E-1
2732.064	66.612	70.000	3.100E-1
2734.527	66.711	70.000	3.100E-1
2734.527	66.711	70.000	3.100E-1
2734.527	66.711	70.000	3.100E-1
2736.992	66.757	70.000	3.100E-1
2736.992	66.757	70.000	3.100E-1
2739.454	66.686	70.000	3.100E-1
2739.454	66.686	70.000	3.100E-1
2739.454	66.686	70.000	3.100E-1
2741.919	66.644	70.000	3.100E-1
2741.919	66.644	70.000	3.100E-1
2744.382	66.620	70.000	3.100E-1
2744.382	66.620	70.000	3.100E-1
2744.382	66.620	70.000	3.100E-1
2746.845	66.689	70.000	3.100E-1
2746.845	66.689	70.000	3.100E-1
2749.308	66.757	70.000	3.100E-1
2749.308	66.757	70.000	3.100E-1
2749.308	66.757	70.000	3.100E-1
2751.771	66.760	70.000	3.100E-1
2751.771	66.760	70.000	3.100E-1
2754.233	66.730	70.000	3.100E-1
2754.233	66.730	70.000	3.100E-1
2756.696	66.829	70.000	3.100E-1
2756.696	66.829	70.000	3.100E-1
2756.696	66.829	70.000	3.100E-1
2759.159	66.839	70.000	3.100E-1
2759.159	66.839	70.000	3.100E-1
2761.622	66.866	70.000	3.100E-1
2761.622	66.866	70.000	3.100E-1
2761.622	66.866	70.000	3.100E-1
2764.085	66.824	70.000	3.100E-1
2764.085	66.824	70.000	3.100E-1
2766.548	66.841	70.000	3.100E-1
2766.548	66.841	70.000	3.100E-1
2766.548	66.841	70.000	3.100E-1
2769.010	66.841	70.000	3.100E-1
2769.010	66.841	70.000	3.100E-1
2771.473	66.805	70.000	3.100E-1
2771.473	66.805	70.000	3.100E-1
2771.473	66.805	70.000	3.100E-1
2773.934	66.886	70.000	3.100E-1
2773.934	66.886	70.000	3.100E-1
2776.395	66.866	70.000	3.100E-1
2776.395	66.866	70.000	3.100E-1
2776.395	66.866	70.000	3.100E-1
2778.858	66.826	70.000	3.100E-1
2778.858	66.826	70.000	3.100E-1
2781.321	66.829	70.000	3.100E-1
2781.321	66.829	70.000	3.100E-1
2781.321	66.829	70.000	3.100E-1
2783.783	66.849	70.000	3.100E-1
2783.783	66.849	70.000	3.100E-1
2786.246	66.779	70.000	3.100E-1
2786.246	66.779	70.000	3.100E-1
2788.707	66.809	70.000	3.100E-1
2788.707	66.809	70.000	3.100E-1
2788.707	66.809	70.000	3.100E-1
2791.170	66.865	70.000	3.100E-1
2791.170	66.865	70.000	3.100E-1
2793.635	66.937	70.000	3.100E-1
2793.635	66.937	70.000	3.100E-1
2793.635	66.937	70.000	3.100E-1
2796.098	66.957	70.000	3.100E-1
2796.098	66.957	70.000	3.100E-1
2798.562	66.888	70.000	3.100E-1
2798.562	66.888	70.000	3.100E-1
2798.562	66.888	70.000	3.100E-1
2801.025	66.824	70.000	3.100E-1
2801.025	66.824	70.000	3.100E-1
2803.452	66.824	70.000	3.100E-1
2803.452	66.824	70.000	3.100E-1
2803.452	66.824	70.000	3.100E-1
2805.927	66.959	70.000	3.100E-1
2805.927	66.959	70.000	3.100E-1
2808.388	66.937	70.000	3.100E-1
2808.388	66.937	70.000	3.100E-1
2808.388	66.937	70.000	3.100E-1
2810.851	66.930	70.000	3.100E-1
2810.851	66.930	70.000	3.100E-1
2813.314	66.967	70.000	3.100E-1
2813.314	66.967	70.000	3.100E-1
2813.314	66.967	70.000	3.100E-1
2815.778	66.949	70.000	3.100E-1
2815.778	66.949	70.000	3.100E-1
2818.243	67.034	70.000	3.100E-1
2818.243	67.034	70.000	3.100E-1
2820.704	67.098	70.000	3.100E-1
2820.704	67.098	70.000	3.100E-1
2820.704	67.098	70.000	3.100E-1
2823.169	67.056	70.000	3.100E-1
2823.169	67.056	70.000	3.100E-1
2825.630	67.044	70.000	3.100E-1
2825.630	67.044	70.000	3.100E-1
2825.630	67.044	70.000	3.100E-1
2828.093	66.940	70.000	3.100E-1
2828.093	66.940	70.000	3.100E-1
2830.556	67.042	70.000	3.100E-1
2830.556	67.042	70.000	3.100E-1
2830.556	67.042	70.000	3.100E-1
2833.020	67.064	70.000	3.100E-1
2833.020	67.064	70.000	3.100E-1
2835.485	67.059	70.000	3.100E-1
2835.485	67.059	70.000	3.100E-1
2835.485	67.059	70.000	3.100E-1
2837.948	67.031	70.000	3.100E-1
2837.948	67.031	70.000	3.100E-1
2840.409	66.968	70.000	3.100E-1
2840.409	66.968	70.000	3.100E-1
2840.409	66.968	70.000	3.100E-1
2842.872	66.989	70.000	3.100E-1
2842.872	66.989	70.000	3.100E-1
2845.333	67.043	70.000	3.100E-1
2845.333	67.043	70.000	3.100E-1
2845.333	67.043	70.000	3.100E-1
2847.796	66.992	70.000	3.100E-1
