t	PV [ºC]	SP [ºC]	MV[%] 
4452,156	66,988	70,000	6,956E+1
4453,156	66,940	70,000	7,160E+1
4454,156	66,896	70,000	7,348E+1
4455,156	66,886	70,000	7,402E+1
4456,156	66,882	70,000	7,430E+1
4457,156	66,959	70,000	7,141E+1
4458,156	66,993	70,000	7,020E+1
4459,156	67,020	70,000	6,926E+1
4460,156	67,023	70,000	6,926E+1
4461,156	66,992	70,000	7,066E+1
4462,156	66,969	70,000	7,169E+1
4463,156	67,071	70,000	6,778E+1
4464,156	67,086	70,000	6,732E+1
4465,156	67,020	70,000	7,007E+1
4466,156	66,933	70,000	7,363E+1
4467,156	66,846	70,000	7,726E+1
4468,156	66,761	70,000	8,077E+1
4469,156	66,813	70,000	7,883E+1
4470,156	66,784	70,000	8,012E+1
4471,156	66,725	70,000	8,261E+1
4472,156	66,710	70,000	8,337E+1
4473,156	66,550	70,000	8,984E+1
4474,156	66,611	70,000	8,758E+1
4475,156	66,503	70,000	9,201E+1
4476,156	66,613	70,000	8,783E+1
4477,157	66,790	70,000	8,097E+1
4478,157	66,856	70,000	7,850E+1
4479,157	66,867	70,000	7,818E+1
4480,157	66,894	70,000	7,724E+1
4481,157	66,830	70,000	7,993E+1
4482,157	66,767	70,000	8,255E+1
4483,157	66,796	70,000	8,157E+1
4484,157	66,832	70,000	8,031E+1
4485,157	66,841	70,000	8,009E+1
4486,157	66,918	70,000	7,714E+1
4487,157	66,793	70,000	8,228E+1
4488,157	66,587	70,000	9,056E+1
4489,157	66,559	70,000	9,185E+1
4490,157	66,716	70,000	8,576E+1
4491,157	66,721	70,000	8,569E+1
4492,157	66,738	70,000	8,517E+1
4493,157	66,785	70,000	8,349E+1
4494,157	66,750	70,000	8,498E+1
4495,157	66,834	70,000	8,184E+1
4496,157	66,868	70,000	8,064E+1
4497,157	66,883	70,000	8,016E+1
4498,157	66,908	70,000	7,932E+1
4499,157	66,930	70,000	7,856E+1
4500,157	66,950	70,000	7,793E+1
4501,157	66,879	70,000	8,088E+1
4502,157	66,826	70,000	8,310E+1
4503,157	66,830	70,000	8,311E+1
4504,157	66,737	70,000	8,695E+1
4505,157	66,747	70,000	8,668E+1
4506,157	66,784	70,000	8,537E+1
4507,157	66,585	70,000	9,338E+1
4508,157	66,444	70,000	9,916E+1
4509,157	66,606	70,000	9,288E+1
4510,157	66,672	70,000	9,040E+1
4511,157	66,645	70,000	9,164E+1
4512,157	66,809	70,000	8,527E+1
4513,158	66,840	70,000	8,419E+1
4514,158	66,780	70,000	8,671E+1
4515,158	66,733	70,000	8,871E+1
4516,158	66,837	70,000	8,476E+1
4517,158	66,758	70,000	8,801E+1
4518,158	66,823	70,000	8,558E+1
4519,158	66,922	70,000	8,184E+1
4520,158	66,995	70,000	7,909E+1
4521,158	67,007	70,000	7,875E+1
4522,158	67,022	70,000	7,827E+1
4523,158	67,035	70,000	7,789E+1
4524,158	67,071	70,000	7,660E+1
4525,158	67,058	70,000	7,727E+1
4526,158	66,937	70,000	8,217E+1
4527,158	66,998	70,000	7,990E+1
4528,158	67,064	70,000	7,740E+1
4529,158	67,086	70,000	7,668E+1
4530,158	66,989	70,000	8,063E+1
4531,158	66,980	70,000	8,116E+1
4532,158	66,989	70,000	8,090E+1
4533,158	67,010	70,000	8,023E+1
4534,158	66,971	70,000	8,191E+1
4535,158	67,127	70,000	7,586E+1
4536,158	67,110	70,000	7,667E+1
4537,158	67,081	70,000	7,795E+1
4538,158	67,184	70,000	7,398E+1
4539,158	67,154	70,000	7,531E+1
4540,158	67,020	70,000	8,075E+1
4541,158	66,969	70,000	8,291E+1
4542,158	67,042	70,000	8,015E+1
4543,158	67,094	70,000	7,820E+1
4544,158	67,090	70,000	7,853E+1
4545,158	67,252	70,000	7,221E+1
4546,158	67,243	70,000	7,273E+1
4547,159	67,373	70,000	6,770E+1
4548,159	67,385	70,000	6,732E+1
4549,159	67,371	70,000	6,800E+1
4550,159	67,186	70,000	7,543E+1
4551,159	67,214	70,000	7,448E+1
4552,159	67,198	70,000	7,522E+1
4553,159	67,255	70,000	7,307E+1
4554,159	67,174	70,000	7,640E+1
4555,159	67,233	70,000	7,419E+1
4556,159	67,178	70,000	7,652E+1
4557,159	67,071	70,000	8,089E+1
4558,159	67,120	70,000	7,908E+1
4559,159	67,020	70,000	8,317E+1
4560,159	66,948	70,000	8,614E+1
4561,159	66,951	70,000	8,619E+1
4562,159	66,903	70,000	8,821E+1
4563,159	66,904	70,000	8,829E+1
4564,159	67,035	70,000	8,326E+1
4565,159	66,995	70,000	8,500E+1
4566,159	66,963	70,000	8,641E+1
4567,159	67,047	70,000	8,318E+1
4568,159	67,150	70,000	7,923E+1
4569,159	67,052	70,000	8,324E+1
4570,159	67,022	70,000	8,458E+1
4571,159	67,169	70,000	7,887E+1
4572,159	67,148	70,000	7,987E+1
4573,159	67,047	70,000	8,398E+1
4574,159	67,007	70,000	8,572E+1
4575,159	66,989	70,000	8,653E+1
4576,159	66,900	70,000	9,023E+1
4577,159	66,835	70,000	9,293E+1
4578,159	66,828	70,000	9,333E+1
4579,159	66,825	70,000	9,361E+1
4580,159	66,892	70,000	9,108E+1
4581,159	66,904	70,000	9,074E+1
4582,159	66,772	70,000	9,613E+1
4583,159	66,728	70,000	9,802E+1
4584,160	66,721	70,000	9,843E+1
4585,160	66,803	70,000	9,534E+1
4586,160	66,865	70,000	9,301E+1
4587,160	66,962	70,000	8,933E+1
4588,160	67,045	70,000	8,618E+1
4589,160	67,208	70,000	7,983E+1
4590,160	67,188	70,000	8,077E+1
4591,160	67,160	70,000	8,199E+1
4592,160	67,198	70,000	8,063E+1
4593,160	67,181	70,000	8,143E+1
4594,160	67,278	70,000	7,773E+1
4595,160	67,342	70,000	7,530E+1
4596,160	67,198	70,000	8,113E+1
4597,160	67,344	70,000	7,547E+1
4598,160	67,392	70,000	7,371E+1
4599,160	67,374	70,000	7,450E+1
4600,160	67,302	70,000	7,751E+1
4601,160	67,191	70,000	8,201E+1
4602,160	67,200	70,000	8,178E+1
4603,160	67,228	70,000	8,078E+1
4604,160	67,232	70,000	8,076E+1
4605,160	67,248	70,000	8,027E+1
4606,160	67,281	70,000	7,905E+1
4607,160	67,268	70,000	7,973E+1
4608,160	67,293	70,000	7,884E+1
4609,160	67,288	70,000	7,916E+1
4610,160	67,275	70,000	7,982E+1
4611,160	67,329	70,000	7,778E+1
4612,160	67,276	70,000	8,000E+1
4613,160	67,257	70,000	8,086E+1
4614,160	67,286	70,000	7,983E+1
4615,160	67,380	70,000	7,625E+1
4616,160	67,407	70,000	7,530E+1
4617,160	67,444	70,000	7,395E+1
4618,160	67,363	70,000	7,728E+1
4619,160	67,392	70,000	7,627E+1
4620,160	67,338	70,000	7,852E+1
4621,161	67,359	70,000	7,779E+1
4622,161	67,500	70,000	7,233E+1
4623,161	67,346	70,000	7,856E+1
4624,161	67,311	70,000	8,003E+1
4625,161	67,363	70,000	7,811E+1
4626,161	67,349	70,000	7,878E+1
4627,161	67,306	70,000	8,058E+1
4628,161	67,261	70,000	8,251E+1
4629,161	67,278	70,000	8,198E+1
4630,161	67,261	70,000	8,276E+1
4631,161	67,257	70,000	8,302E+1
4632,161	67,204	70,000	8,528E+1
4633,161	67,267	70,000	8,287E+1
4634,161	67,202	70,000	8,561E+1
4635,161	67,217	70,000	8,512E+1
4636,161	67,252	70,000	8,386E+1
4637,161	67,294	70,000	8,230E+1
4638,161	67,332	70,000	8,092E+1
4639,161	67,339	70,000	8,078E+1
4640,161	67,423	70,000	7,755E+1
4641,161	67,417	70,000	7,793E+1
4642,161	67,407	70,000	7,844E+1
4643,161	67,418	70,000	7,810E+1
4644,161	67,312	70,000	8,244E+1
4645,161	67,290	70,000	8,345E+1
4646,161	67,295	70,000	8,336E+1
4647,161	67,300	70,000	8,328E+1
4648,161	67,272	70,000	8,449E+1
4649,161	67,305	70,000	8,333E+1
4650,161	67,314	70,000	8,311E+1
4651,161	67,263	70,000	8,525E+1
4652,161	67,269	70,000	8,510E+1
4653,161	67,238	70,000	8,645E+1
4654,162	67,157	70,000	8,980E+1
4655,162	67,171	70,000	8,938E+1
4656,162	67,273	70,000	8,548E+1
4657,162	67,397	70,000	8,069E+1
4658,162	67,434	70,000	7,933E+1
4659,162	67,388	70,000	8,126E+1
4660,162	67,458	70,000	7,863E+1
4661,162	67,487	70,000	7,759E+1
4662,162	67,366	70,000	8,248E+1
4663,162	67,334	70,000	8,387E+1
4664,162	67,323	70,000	8,441E+1
4665,162	67,233	70,000	8,809E+1
4666,162	67,216	70,000	8,889E+1
4667,162	67,361	70,000	8,329E+1
4668,162	67,398	70,000	8,194E+1
4669,162	67,404	70,000	8,184E+1
4670,162	67,371	70,000	8,325E+1
4671,162	67,507	70,000	7,798E+1
4672,162	67,536	70,000	7,694E+1
4673,162	67,568	70,000	7,579E+1
4674,162	67,577	70,000	7,556E+1
4675,162	67,559	70,000	7,634E+1
4676,162	67,737	70,000	6,940E+1
4677,162	67,787	70,000	6,756E+1
4678,162	67,799	70,000	6,716E+1
4679,162	67,775	70,000	6,822E+1
4680,162	67,772	70,000	6,845E+1
4681,162	67,890	70,000	6,386E+1
4682,162	67,663	70,000	7,295E+1
4683,162	67,665	70,000	7,300E+1
4684,162	67,698	70,000	7,175E+1
4685,162	67,624	70,000	7,481E+1
4686,163	67,614	70,000	7,531E+1
4687,163	67,615	70,000	7,536E+1
4688,163	67,563	70,000	7,755E+1
4689,163	67,727	70,000	7,114E+1
4690,163	67,713	70,000	7,184E+1
4691,163	67,637	70,000	7,491E+1
4692,163	67,619	70,000	7,577E+1
4693,163	67,504	70,000	8,044E+1
4694,163	67,432	70,000	8,338E+1
4695,163	67,508	70,000	8,047E+1
4696,163	67,558	70,000	7,864E+1
4697,163	67,587	70,000	7,760E+1
4698,163	67,627	70,000	7,610E+1
4699,163	67,539	70,000	7,970E+1
4700,163	67,632	70,000	7,612E+1
4701,163	67,666	70,000	7,486E+1
4702,163	67,779	70,000	7,053E+1
4703,163	67,751	70,000	7,172E+1
4704,163	67,776	70,000	7,081E+1
4705,163	67,741	70,000	7,232E+1
4706,163	67,939	70,000	6,456E+1
4707,163	67,941	70,000	6,459E+1
4708,163	67,875	70,000	6,730E+1
4709,163	67,768	70,000	7,163E+1
4710,163	67,780	70,000	7,126E+1
4711,163	67,805	70,000	7,035E+1
4712,163	67,845	70,000	6,890E+1
4713,163	67,897	70,000	6,692E+1
4714,163	67,938	70,000	6,539E+1
4715,163	67,947	70,000	6,515E+1
4716,163	67,892	70,000	6,740E+1
4717,163	67,918	70,000	6,648E+1
4718,163	67,915	70,000	6,670E+1
4719,164	67,809	70,000	7,099E+1
4720,164	67,814	70,000	7,087E+1
4721,164	67,836	70,000	7,010E+1
4722,164	67,904	70,000	6,750E+1
4723,164	67,826	70,000	7,071E+1
4724,164	67,695	70,000	7,598E+1
4725,164	67,624	70,000	7,891E+1
4726,164	67,722	70,000	7,510E+1
4727,164	67,709	70,000	7,574E+1
4728,164	67,785	70,000	7,281E+1
4729,164	67,779	70,000	7,319E+1
4730,164	67,658	70,000	7,806E+1
4731,164	67,718	70,000	7,581E+1
4732,164	67,816	70,000	7,201E+1
4733,164	67,790	70,000	7,314E+1
4734,164	67,836	70,000	7,141E+1
4735,164	67,877	70,000	6,989E+1
4736,164	67,863	70,000	7,054E+1
4737,164	67,743	70,000	7,541E+1
4738,164	67,800	70,000	7,323E+1
4739,164	67,807	70,000	7,305E+1
4740,164	67,886	70,000	7,004E+1
4741,164	67,843	70,000	7,182E+1
4742,164	67,744	70,000	7,584E+1
4743,164	67,763	70,000	7,519E+1
4744,164	67,710	70,000	7,737E+1
4745,164	67,599	70,000	8,191E+1
4746,164	67,715	70,000	7,739E+1
4747,165	67,821	70,000	7,331E+1
4748,165	67,694	70,000	7,846E+1
4749,165	67,738	70,000	7,682E+1
4750,165	67,756	70,000	7,619E+1
4751,165	67,791	70,000	7,492E+1
4752,165	67,755	70,000	7,645E+1
4753,165	67,653	70,000	8,059E+1
4754,165	67,561	70,000	8,431E+1
4755,165	67,583	70,000	8,356E+1
4756,165	67,651	70,000	8,096E+1
4757,165	67,660	70,000	8,075E+1
4758,165	67,685	70,000	7,984E+1
4759,166	67,670	70,000	8,054E+1
4760,166	67,757	70,000	7,722E+1
4761,166	67,792	70,000	7,591E+1
4762,166	67,666	70,000	8,099E+1
4763,166	67,713	70,000	7,923E+1
4764,166	67,692	70,000	8,018E+1
4765,166	67,793	70,000	7,627E+1
4766,166	67,931	70,000	7,092E+1
4767,166	67,858	70,000	7,390E+1
4768,166	67,883	70,000	7,299E+1
4769,166	67,876	70,000	7,336E+1
4770,166	67,750	70,000	7,849E+1
4771,166	67,829	70,000	7,542E+1
4772,166	67,734	70,000	7,931E+1
4773,166	67,762	70,000	7,832E+1
4774,166	67,834	70,000	7,555E+1
4775,166	67,812	70,000	7,652E+1
4776,166	67,814	70,000	7,654E+1
4777,166	67,809	70,000	7,683E+1
4778,166	67,843	70,000	7,558E+1
4779,166	67,863	70,000	7,487E+1
4780,166	67,889	70,000	7,396E+1
4781,166	67,912	70,000	7,314E+1
4782,166	67,907	70,000	7,341E+1
4783,166	67,897	70,000	7,392E+1
4784,166	67,763	70,000	7,933E+1
4785,166	67,919	70,000	7,325E+1
4786,166	67,926	70,000	7,306E+1
4787,166	67,838	70,000	7,664E+1
4788,166	67,870	70,000	7,547E+1
4789,167	67,793	70,000	7,860E+1
4790,167	67,809	70,000	7,809E+1
4791,167	67,829	70,000	7,739E+1
4792,167	67,788	70,000	7,910E+1
4793,167	67,836	70,000	7,731E+1
4794,167	67,855	70,000	7,668E+1
4795,167	67,950	70,000	7,301E+1
4796,167	67,931	70,000	7,382E+1
4797,167	67,926	70,000	7,413E+1
4798,167	67,960	70,000	7,287E+1
4799,167	67,912	70,000	7,485E+1
4800,167	67,826	70,000	7,839E+1
4801,167	67,767	70,000	8,083E+1
4802,167	67,851	70,000	7,756E+1
4803,167	67,852	70,000	7,766E+1
4804,167	68,001	70,000	7,185E+1
4805,167	67,975	70,000	7,293E+1
4806,167	68,082	70,000	6,880E+1
4807,167	68,092	70,000	6,849E+1
4808,167	68,007	70,000	7,193E+1
4809,167	68,040	70,000	7,073E+1
4810,167	68,090	70,000	6,882E+1
4811,167	68,160	70,000	6,615E+1
4812,167	68,113	70,000	6,809E+1
4813,167	68,021	70,000	7,182E+1
4814,167	68,004	70,000	7,259E+1
4815,167	68,031	70,000	7,159E+1
4816,167	68,161	70,000	6,653E+1
4817,168	68,183	70,000	6,578E+1
4818,168	68,075	70,000	7,012E+1
4819,168	67,950	70,000	7,516E+1
4820,168	67,965	70,000	7,466E+1
4821,168	68,112	70,000	6,890E+1
4822,168	68,219	70,000	6,475E+1
4823,168	68,093	70,000	6,986E+1
4824,168	68,073	70,000	7,070E+1
4825,168	68,138	70,000	6,823E+1
4826,168	68,102	70,000	6,972E+1
4827,168	68,106	70,000	6,967E+1
4828,168	68,009	70,000	7,360E+1
4829,168	67,995	70,000	7,422E+1
4830,168	67,938	70,000	7,659E+1
4831,168	67,909	70,000	7,783E+1
4832,168	67,917	70,000	7,759E+1
4833,168	67,906	70,000	7,816E+1
4834,168	67,951	70,000	7,643E+1
4835,168	67,856	70,000	8,029E+1
4836,168	67,822	70,000	8,175E+1
4837,168	67,904	70,000	7,860E+1
4838,168	67,746	70,000	8,496E+1
4839,168	67,846	70,000	8,110E+1
4840,168	67,841	70,000	8,137E+1
4841,168	67,933	70,000	7,786E+1
4842,168	67,907	70,000	7,897E+1
4843,168	67,934	70,000	7,797E+1
4844,168	67,953	70,000	7,731E+1
4845,168	68,099	70,000	7,164E+1
4846,168	68,159	70,000	6,937E+1
4847,168	68,163	70,000	6,925E+1
4848,168	68,178	70,000	6,874E+1
4849,168	68,277	70,000	6,492E+1
4850,169	68,174	70,000	6,908E+1
4851,169	68,111	70,000	7,166E+1
4852,169	68,004	70,000	7,599E+1
4853,169	68,135	70,000	7,090E+1
4854,169	68,109	70,000	7,198E+1
4855,169	68,102	70,000	7,236E+1
4856,169	68,069	70,000	7,377E+1
4857,169	68,159	70,000	7,030E+1
4858,169	68,180	70,000	6,951E+1
4859,169	68,184	70,000	6,945E+1
4860,169	68,138	70,000	7,136E+1
4861,169	68,163	70,000	7,043E+1
4862,169	68,219	70,000	6,831E+1
4863,169	68,213	70,000	6,863E+1
4864,169	68,230	70,000	6,806E+1
4865,169	68,257	70,000	6,705E+1
4866,169	68,270	70,000	6,661E+1
4867,169	68,328	70,000	6,439E+1
4868,169	68,372	70,000	6,272E+1
4869,169	68,304	70,000	6,549E+1
4870,169	68,228	70,000	6,858E+1
4871,169	68,260	70,000	6,739E+1
4872,169	68,294	70,000	6,610E+1
4873,169	68,368	70,000	6,329E+1
4874,169	68,279	70,000	6,689E+1
4875,169	68,258	70,000	6,776E+1
4876,169	68,184	70,000	7,079E+1
4877,169	68,173	70,000	7,129E+1
4878,169	68,199	70,000	7,036E+1
4879,171	68,172	70,000	7,151E+1
4880,171	68,245	70,000	6,870E+1
4881,171	68,242	70,000	6,892E+1
4882,171	68,136	70,000	7,316E+1
4883,171	68,133	70,000	7,338E+1
4884,171	68,061	70,000	7,630E+1
4885,171	68,128	70,000	7,375E+1
4886,171	68,213	70,000	7,049E+1
4887,171	68,162	70,000	7,259E+1
4888,171	68,191	70,000	7,152E+1
4889,171	68,251	70,000	6,919E+1
4890,171	68,135	70,000	7,390E+1
4891,171	68,206	70,000	7,115E+1
4892,171	68,256	70,000	6,923E+1
4893,171	68,282	70,000	6,828E+1
4894,171	68,144	70,000	7,387E+1
4895,171	68,180	70,000	7,249E+1
4896,171	68,194	70,000	7,203E+1
4897,171	68,143	70,000	7,413E+1
4898,171	68,105	70,000	7,574E+1
4899,171	68,150	70,000	7,403E+1
4900,171	68,161	70,000	7,369E+1
4901,171	68,240	70,000	7,063E+1
4902,171	68,065	70,000	7,764E+1
4903,171	68,033	70,000	7,900E+1
4904,171	68,059	70,000	7,807E+1
4905,171	68,203	70,000	7,246E+1
4906,172	68,280	70,000	6,945E+1
4907,172	68,304	70,000	6,859E+1
4908,172	68,333	70,000	6,752E+1
4909,172	68,362	70,000	6,647E+1
4910,172	68,309	70,000	6,862E+1
4911,172	68,316	70,000	6,842E+1
4912,172	68,386	70,000	6,572E+1
4913,172	68,328	70,000	6,809E+1
4914,172	68,184	70,000	7,389E+1
4915,172	68,227	70,000	7,227E+1
4916,172	68,340	70,000	6,786E+1
4917,172	68,216	70,000	7,284E+1
4918,172	68,243	70,000	7,185E+1
4919,172	68,274	70,000	7,071E+1
4920,172	68,415	70,000	6,522E+1
4921,172	68,422	70,000	6,501E+1
4922,172	68,203	70,000	7,376E+1
4923,172	68,162	70,000	7,545E+1
4924,172	68,261	70,000	7,163E+1
4925,172	68,251	70,000	7,206E+1
4926,172	68,345	70,000	6,843E+1
4927,172	68,471	70,000	6,354E+1
4928,172	68,468	70,000	6,372E+1
4929,172	68,530	70,000	6,132E+1
4930,172	68,602	70,000	5,855E+1
4931,172	68,548	70,000	6,071E+1
4932,172	68,477	70,000	6,359E+1
4933,172	68,413	70,000	6,622E+1
4934,172	68,435	70,000	6,542E+1
4935,172	68,486	70,000	6,347E+1
4936,172	68,436	70,000	6,550E+1
4937,172	68,260	70,000	7,256E+1
4938,173	68,230	70,000	7,385E+1
4939,173	68,240	70,000	7,351E+1
4940,173	68,316	70,000	7,056E+1
4941,173	68,308	70,000	7,099E+1
4942,173	68,369	70,000	6,863E+1
4943,173	68,477	70,000	6,441E+1
4944,173	68,352	70,000	6,947E+1
4945,173	68,442	70,000	6,596E+1
4946,173	68,487	70,000	6,422E+1
4947,173	68,493	70,000	6,409E+1
4948,173	68,578	70,000	6,079E+1
4949,173	68,502	70,000	6,383E+1
4950,173	68,550	70,000	6,200E+1
4951,173	68,447	70,000	6,616E+1
4952,173	68,416	70,000	6,746E+1
4953,173	68,469	70,000	6,545E+1
4954,173	68,489	70,000	6,471E+1
4955,173	68,483	70,000	6,504E+1
4956,173	68,437	70,000	6,691E+1
4957,173	68,462	70,000	6,599E+1
4958,173	68,251	70,000	7,440E+1
4959,173	68,285	70,000	7,313E+1
4960,173	68,312	70,000	7,214E+1
4961,173	68,239	70,000	7,510E+1
4962,173	68,254	70,000	7,463E+1
4963,173	68,275	70,000	7,384E+1
4964,173	68,201	70,000	7,687E+1
4965,173	68,166	70,000	7,835E+1
4966,173	68,165	70,000	7,846E+1
4967,173	68,285	70,000	7,377E+1
4968,173	68,183	70,000	7,792E+1
4969,173	68,163	70,000	7,876E+1
4970,173	68,318	70,000	7,272E+1
4971,173	68,370	70,000	7,072E+1
4972,173	68,257	70,000	7,529E+1
4973,173	68,250	70,000	7,564E+1
4974,174	68,170	70,000	7,889E+1
4975,174	68,263	70,000	7,527E+1
4976,174	68,245	70,000	7,608E+1
4977,174	68,433	70,000	6,871E+1
4978,174	68,406	70,000	6,985E+1
4979,174	68,299	70,000	7,414E+1
4980,174	68,401	70,000	7,020E+1
4981,174	68,374	70,000	7,134E+1
4982,174	68,308	70,000	7,405E+1
4983,174	68,284	70,000	7,506E+1
4984,174	68,411	70,000	7,010E+1
4985,174	68,411	70,000	7,017E+1
4986,174	68,407	70,000	7,038E+1
4987,174	68,349	70,000	7,279E+1
4988,174	68,321	70,000	7,396E+1
4989,174	68,333	70,000	7,356E+1
4990,174	68,322	70,000	7,409E+1
4991,174	68,278	70,000	7,591E+1
4992,174	68,252	70,000	7,700E+1
4993,174	68,306	70,000	7,494E+1
4994,174	68,191	70,000	7,959E+1
4995,174	68,284	70,000	7,597E+1
4996,174	68,306	70,000	7,517E+1
4997,174	68,114	70,000	8,286E+1
4998,174	68,187	70,000	8,003E+1
4999,174	68,213	70,000	7,912E+1
5000,174	68,323	70,000	7,482E+1
5001,174	68,191	70,000	8,015E+1
5002,174	68,111	70,000	8,338E+1
5003,174	68,172	70,000	8,105E+1
5004,174	68,187	70,000	8,054E+1
5005,174	68,233	70,000	7,879E+1
5006,174	68,292	70,000	7,652E+1
5007,174	68,279	70,000	7,713E+1
5008,174	68,231	70,000	7,911E+1
5009,175	68,191	70,000	8,079E+1
5010,175	68,213	70,000	8,000E+1
5011,175	68,228	70,000	7,947E+1
5012,175	68,257	70,000	7,842E+1
5013,175	68,211	70,000	8,030E+1
5014,175	68,274	70,000	7,789E+1
5015,175	68,306	70,000	7,670E+1
5016,175	68,275	70,000	7,798E+1
5017,175	68,408	70,000	7,281E+1
5018,175	68,459	70,000	7,086E+1
5019,175	68,476	70,000	7,026E+1
5020,175	68,358	70,000	7,498E+1
5021,175	68,303	70,000	7,727E+1
5022,175	68,254	70,000	7,929E+1
5023,175	68,262	70,000	7,903E+1
5024,175	68,213	70,000	8,107E+1
5025,175	68,315	70,000	7,711E+1
5026,175	68,279	70,000	7,860E+1
5027,175	68,227	70,000	8,071E+1
5028,175	68,234	70,000	8,052E+1
5029,175	68,367	70,000	7,535E+1
5030,175	68,352	70,000	7,603E+1
5031,175	68,357	70,000	7,589E+1
5032,175	68,377	70,000	7,517E+1
5033,175	68,270	70,000	7,949E+1
5034,175	68,221	70,000	8,151E+1
5035,175	68,263	70,000	7,990E+1
5036,175	68,401	70,000	7,453E+1
5037,175	68,541	70,000	6,904E+1
5038,175	68,549	70,000	6,883E+1
5039,175	68,524	70,000	6,984E+1
5040,175	68,515	70,000	7,029E+1
5041,175	68,512	70,000	7,049E+1
5042,175	68,543	70,000	6,929E+1
5043,176	68,600	70,000	6,714E+1
5044,176	68,533	70,000	6,984E+1
5045,176	68,430	70,000	7,398E+1
5046,176	68,386	70,000	7,582E+1
5047,176	68,425	70,000	7,432E+1
5048,176	68,330	70,000	7,816E+1
5049,176	68,438	70,000	7,396E+1
5050,176	68,423	70,000	7,462E+1
5051,176	68,327	70,000	7,852E+1
5052,176	68,305	70,000	7,946E+1
5053,176	68,392	70,000	7,605E+1
5054,176	68,391	70,000	7,620E+1
5055,176	68,512	70,000	7,144E+1
5056,176	68,494	70,000	7,224E+1
5057,176	68,526	70,000	7,102E+1
5058,176	68,493	70,000	7,244E+1
5059,176	68,476	70,000	7,318E+1
5060,176	68,521	70,000	7,145E+1
5061,176	68,559	70,000	7,001E+1
5062,176	68,543	70,000	7,069E+1
5063,176	68,462	70,000	7,398E+1
5064,176	68,545	70,000	7,076E+1
5065,176	68,488	70,000	7,311E+1
5066,176	68,499	70,000	7,272E+1
5067,176	68,505	70,000	7,257E+1
5068,176	68,514	70,000	7,224E+1
5069,176	68,559	70,000	7,054E+1
5070,176	68,595	70,000	6,920E+1
5071,176	68,530	70,000	7,182E+1
5072,176	68,618	70,000	6,838E+1
5073,176	68,593	70,000	6,945E+1
5074,176	68,609	70,000	6,886E+1
5075,176	68,649	70,000	6,736E+1
5076,176	68,728	70,000	6,427E+1
5077,177	68,707	70,000	6,520E+1
5078,177	68,606	70,000	6,924E+1
5079,177	68,545	70,000	7,172E+1
5080,177	68,614	70,000	6,903E+1
5081,177	68,626	70,000	6,862E+1
5082,177	68,707	70,000	6,551E+1
5083,177	68,684	70,000	6,644E+1
5084,177	68,569	70,000	7,108E+1
5085,177	68,584	70,000	7,055E+1
5086,177	68,702	70,000	6,596E+1
5087,177	68,727	70,000	6,500E+1
5088,177	68,716	70,000	6,548E+1
5089,177	68,745	70,000	6,439E+1
5090,177	68,689	70,000	6,668E+1
5091,177	68,742	70,000	6,464E+1
5092,177	68,691	70,000	6,672E+1
5093,177	68,715	70,000	6,583E+1
5094,177	68,842	70,000	6,085E+1
5095,177	68,873	70,000	5,970E+1
5096,177	68,837	70,000	6,115E+1
5097,177	68,915	70,000	5,812E+1
5098,177	68,886	70,000	5,929E+1
5099,177	68,965	70,000	5,625E+1
5100,177	68,856	70,000	6,062E+1
5101,177	68,823	70,000	6,196E+1
5102,177	68,802	70,000	6,286E+1
5103,177	68,862	70,000	6,052E+1
5104,177	68,869	70,000	6,030E+1
5105,177	68,825	70,000	6,209E+1
5106,177	68,728	70,000	6,597E+1
5107,177	68,754	70,000	6,503E+1
5108,177	68,732	70,000	6,594E+1
5109,177	68,781	70,000	6,406E+1
5110,177	68,781	70,000	6,411E+1
5111,177	68,718	70,000	6,666E+1
5112,177	68,708	70,000	6,712E+1
5113,177	68,605	70,000	7,128E+1
5114,177	68,596	70,000	7,168E+1
5115,178	68,609	70,000	7,121E+1
5116,178	68,590	70,000	7,206E+1
5117,178	68,632	70,000	7,044E+1
5118,178	68,664	70,000	6,923E+1
5119,178	68,703	70,000	6,775E+1
5120,178	68,686	70,000	6,848E+1
5121,178	68,691	70,000	6,834E+1
5122,178	68,769	70,000	6,531E+1
5123,178	68,718	70,000	6,739E+1
5124,178	68,659	70,000	6,978E+1
5125,178	68,595	70,000	7,240E+1
5126,178	68,662	70,000	6,979E+1
5127,178	68,669	70,000	6,957E+1
5128,178	68,650	70,000	7,038E+1
5129,178	68,612	70,000	7,197E+1
5130,178	68,555	70,000	7,425E+1
5131,178	68,571	70,000	7,370E+1
5132,178	68,562	70,000	7,412E+1
5133,179	68,564	70,000	7,411E+1
5134,179	68,557	70,000	7,445E+1
5135,179	68,636	70,000	7,137E+1
5136,179	68,620	70,000	7,208E+1
5137,179	68,422	70,000	8,001E+1
5138,179	68,386	70,000	8,151E+1
5139,179	68,514	70,000	7,647E+1
5140,179	68,561	70,000	7,471E+1
5141,179	68,519	70,000	7,640E+1
5142,179	68,469	70,000	7,849E+1
5143,179	68,510	70,000	7,694E+1
5144,179	68,503	70,000	7,726E+1
5145,179	68,596	70,000	7,364E+1
5146,179	68,547	70,000	7,565E+1
5147,179	68,550	70,000	7,558E+1
5148,179	68,614	70,000	7,310E+1
5149,179	68,576	70,000	7,469E+1
