3548.387	68.010	68.000	4.958E-2
3550.851	67.995	68.000	4.958E-2
3550.851	67.995	68.000	4.958E-2
3550.851	67.995	68.000	4.958E-2
3553.314	68.038	68.000	4.958E-2
3553.314	68.038	68.000	0.000E+0
3555.775	68.059	68.000	0.000E+0
3555.775	68.059	68.000	0.000E+0
3555.775	68.059	68.000	0.000E+0
3558.239	67.988	68.000	0.000E+0
3558.239	67.988	68.000	3.200E-1
3560.704	67.975	68.000	3.200E-1
3560.704	67.975	68.000	3.200E-1
3560.704	67.975	68.000	3.200E-1
3563.168	67.989	68.000	3.200E-1
3563.168	67.989	68.000	3.196E-1
3565.627	67.977	68.000	3.196E-1
3565.627	67.977	68.000	3.196E-1
3565.627	67.977	68.000	3.196E-1
3568.088	67.962	68.000	3.196E-1
3568.088	67.962	68.000	3.200E-1
3570.552	67.949	68.000	3.200E-1
3570.552	67.949	68.000	3.200E-1
3570.552	67.949	68.000	3.200E-1
3573.017	67.949	68.000	3.200E-1
3573.017	67.949	68.000	3.200E-1
3575.481	67.980	68.000	3.200E-1
3575.481	67.980	68.000	3.200E-1
3575.481	67.980	68.000	3.200E-1
3577.942	67.941	68.000	3.200E-1
3577.942	67.941	68.000	3.200E-1
3580.405	67.952	68.000	3.200E-1
3580.405	67.952	68.000	3.200E-1
3582.868	68.035	68.000	3.200E-1
3582.868	68.035	68.000	3.200E-1
3582.868	68.035	68.000	0.000E+0
3585.332	68.028	68.000	0.000E+0
3585.332	68.028	68.000	0.000E+0
3587.795	68.038	68.000	0.000E+0
3587.795	68.038	68.000	0.000E+0
3587.795	68.038	68.000	0.000E+0
3590.257	67.989	68.000	0.000E+0
3590.257	67.989	68.000	0.000E+0
3592.718	68.023	68.000	0.000E+0
3592.718	68.023	68.000	0.000E+0
3592.718	68.023	68.000	1.037E-1
3595.181	68.017	68.000	1.037E-1
3595.181	68.017	68.000	1.037E-1
3597.645	68.059	68.000	1.037E-1
3597.645	68.059	68.000	1.037E-1
3597.645	68.059	68.000	0.000E+0
3600.108	68.073	68.000	0.000E+0
