80.248	49.350	45.010	4.935E+1	4.935E+1	2.000E+3
80.450	49.350	45.010	4.935E+1	4.935E+1	2.000E+3
80.651	49.230	44.930	4.935E+1	4.935E+1	2.000E+3
80.852	49.230	44.930	4.935E+1	4.935E+1	2.000E+3
81.053	49.230	44.930	4.923E+1	4.923E+1	2.000E+3
81.255	49.230	44.930	4.923E+1	4.923E+1	2.000E+3
81.456	49.230	44.930	4.923E+1	4.923E+1	2.000E+3
81.656	49.360	45.010	4.923E+1	4.923E+1	2.000E+3
81.856	49.360	45.010	4.923E+1	4.923E+1	2.000E+3
82.057	49.360	45.010	4.936E+1	4.936E+1	2.000E+3
82.256	49.360	45.010	4.936E+1	4.936E+1	2.000E+3
82.456	49.360	45.010	4.936E+1	4.936E+1	2.000E+3
82.657	49.430	44.800	4.936E+1	4.500E+1	2.000E+3
82.858	49.430	44.800	4.936E+1	4.500E+1	2.000E+3
83.058	49.430	44.800	4.936E+1	4.500E+1	2.000E+3
83.257	49.430	44.800	4.940E+1	4.940E+1	2.000E+3
83.457	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
83.658	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
83.859	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
84.059	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
84.259	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
84.460	49.430	44.800	4.943E+1	4.943E+1	2.000E+3
84.661	48.910	44.990	4.943E+1	4.943E+1	2.000E+3
