286.646	0.150	0.150	9.480E+0	1.700E+1
286.846	0.150	0.150	9.480E+0	1.700E+1
287.047	0.150	0.150	9.480E+0	1.700E+1
287.247	0.150	0.150	9.480E+0	1.700E+1
287.448	0.150	0.150	9.480E+0	1.700E+1
287.649	0.150	0.150	9.480E+0	1.700E+1
287.849	0.150	0.150	9.480E+0	1.700E+1
288.049	0.150	0.150	9.480E+0	1.700E+1
288.248	0.150	0.150	9.480E+0	1.700E+1
288.449	0.150	0.150	9.480E+0	1.700E+1
288.650	0.150	0.150	9.480E+0	1.700E+1
288.851	0.150	0.150	9.480E+0	1.700E+1
289.051	0.150	0.150	9.480E+0	1.700E+1
289.252	0.150	0.150	9.480E+0	1.700E+1
289.452	0.150	0.150	9.480E+0	1.700E+1
289.655	0.150	0.150	9.480E+0	1.700E+1
289.856	0.150	0.150	9.480E+0	1.700E+1
290.056	0.150	0.150	9.490E+0	1.700E+1
290.257	0.150	0.150	9.490E+0	1.700E+1
290.457	0.150	0.150	9.490E+0	1.700E+1
290.657	0.150	0.150	9.480E+0	1.700E+1
290.858	0.150	0.150	9.490E+0	1.700E+1
291.057	0.150	0.150	9.480E+0	1.700E+1
291.259	0.150	0.150	9.480E+0	1.700E+1
291.460	0.150	0.150	9.490E+0	1.700E+1
291.661	0.150	0.150	9.490E+0	1.700E+1
291.862	0.150	0.150	9.490E+0	1.700E+1
292.062	0.150	0.150	9.490E+0	1.700E+1
292.262	0.150	0.150	9.490E+0	1.700E+1
292.463	0.150	0.150	9.490E+0	1.700E+1
292.663	0.150	0.150	9.490E+0	1.700E+1
292.863	0.150	0.150	9.490E+0	1.700E+1
293.063	0.150	0.150	9.490E+0	1.700E+1
293.264	0.150	0.150	9.490E+0	1.700E+1
293.464	0.150	0.150	9.490E+0	1.700E+1
293.664	0.150	0.150	9.490E+0	1.700E+1
293.865	0.150	0.150	9.490E+0	1.700E+1
294.065	0.150	0.150	9.490E+0	1.700E+1
294.264	0.150	0.150	9.490E+0	1.700E+1
294.466	0.150	0.150	9.490E+0	1.700E+1
294.666	0.150	0.150	9.490E+0	1.700E+1
294.868	0.150	0.150	9.490E+0	1.700E+1
295.068	0.150	0.150	9.490E+0	1.700E+1
295.269	0.150	0.150	9.490E+0	1.700E+1
295.468	0.150	0.150	9.490E+0	1.700E+1
295.670	0.150	0.150	9.490E+0	1.700E+1
295.871	0.150	0.150	9.490E+0	1.700E+1
296.071	0.150	0.150	9.490E+0	1.700E+1
296.271	0.150	0.150	9.490E+0	1.700E+1
296.471	0.150	0.150	9.490E+0	1.700E+1
296.671	0.150	0.150	9.490E+0	1.700E+1
296.873	0.150	0.150	9.490E+0	1.700E+1
297.073	0.150	0.150	9.490E+0	1.700E+1
297.274	0.150	0.150	9.490E+0	1.700E+1
297.475	0.150	0.150	9.490E+0	1.700E+1
297.675	0.150	0.150	9.490E+0	1.700E+1
297.877	0.150	0.150	9.490E+0	1.700E+1
298.077	0.150	0.150	9.490E+0	1.700E+1
298.277	0.150	0.150	9.490E+0	1.700E+1
298.477	0.150	0.150	9.490E+0	1.700E+1
298.677	0.150	0.150	9.490E+0	1.700E+1
298.878	0.150	0.150	9.490E+0	1.700E+1
299.078	0.150	0.150	9.490E+0	1.700E+1
299.280	0.150	0.150	9.490E+0	1.700E+1
299.480	0.150	0.150	9.490E+0	1.700E+1
299.680	0.150	0.150	9.490E+0	1.700E+1
299.880	0.150	0.150	9.490E+0	1.700E+1
300.079	0.150	0.150	9.490E+0	1.700E+1
300.281	0.150	0.150	9.490E+0	1.700E+1
300.482	0.150	0.150	9.500E+0	1.700E+1
300.683	0.150	0.150	9.500E+0	1.700E+1
300.883	0.150	0.150	9.500E+0	1.700E+1
301.083	0.150	0.150	9.500E+0	1.700E+1
301.284	0.150	0.150	9.500E+0	1.700E+1
301.485	0.150	0.150	9.500E+0	1.700E+1
301.686	0.150	0.150	9.500E+0	1.700E+1
301.887	0.150	0.150	9.500E+0	1.700E+1
302.087	0.150	0.150	9.500E+0	1.700E+1
302.287	0.150	0.150	9.500E+0	1.700E+1
302.488	0.150	0.150	9.500E+0	1.700E+1
302.689	0.150	0.150	9.500E+0	1.700E+1
302.889	0.150	0.150	9.500E+0	1.700E+1
303.090	0.150	0.150	9.500E+0	1.700E+1
303.290	0.150	0.150	9.500E+0	1.700E+1
303.490	0.150	0.150	9.500E+0	1.700E+1
303.691	0.150	0.150	9.500E+0	1.700E+1
303.893	0.150	0.150	9.500E+0	1.700E+1
304.093	0.150	0.150	9.500E+0	1.700E+1
304.295	0.150	0.150	9.500E+0	1.700E+1
304.495	0.150	0.150	9.500E+0	1.700E+1
304.696	0.150	0.150	9.500E+0	1.700E+1
304.898	0.150	0.150	9.500E+0	1.700E+1
305.097	0.150	0.150	9.500E+0	1.700E+1
305.298	0.150	0.150	9.500E+0	1.700E+1
305.500	0.150	0.150	9.500E+0	1.700E+1
305.701	0.150	0.150	9.500E+0	1.700E+1
305.901	0.150	0.150	9.500E+0	1.700E+1
306.101	0.150	0.150	9.500E+0	1.700E+1
306.301	0.150	0.150	9.500E+0	1.700E+1
306.501	0.150	0.150	9.500E+0	1.700E+1
306.703	0.150	0.150	9.500E+0	1.700E+1
306.904	0.150	0.150	9.500E+0	1.700E+1
307.104	0.150	0.150	9.500E+0	1.700E+1
307.305	0.150	0.150	9.500E+0	1.700E+1
307.506	0.150	0.150	9.500E+0	1.700E+1
307.706	0.150	0.150	9.500E+0	1.700E+1
307.907	0.150	0.150	9.500E+0	1.700E+1
308.107	0.150	0.150	9.500E+0	1.700E+1
308.308	0.150	0.150	9.500E+0	1.700E+1
308.508	0.150	0.150	9.500E+0	1.700E+1
308.709	0.150	0.150	9.500E+0	1.700E+1
308.909	0.150	0.150	9.500E+0	1.700E+1
309.109	0.150	0.150	9.500E+0	1.700E+1
309.309	0.150	0.150	9.500E+0	1.700E+1
309.509	0.150	0.150	9.500E+0	1.700E+1
309.708	0.150	0.150	9.500E+0	1.700E+1
309.909	0.150	0.150	9.500E+0	1.700E+1
310.109	0.150	0.150	9.500E+0	1.700E+1
310.310	0.150	0.150	9.510E+0	1.700E+1
310.511	0.150	0.150	9.510E+0	1.700E+1
310.710	0.150	0.150	9.510E+0	1.700E+1
310.911	0.150	0.150	9.500E+0	1.700E+1
311.111	0.150	0.150	9.510E+0	1.700E+1
311.310	0.150	0.150	9.510E+0	1.700E+1
311.512	0.150	0.150	9.500E+0	1.700E+1
311.711	0.150	0.150	9.500E+0	1.700E+1
311.913	0.150	0.150	9.510E+0	1.700E+1
312.113	0.150	0.150	9.510E+0	1.700E+1
312.313	0.150	0.150	9.510E+0	1.700E+1
312.513	0.150	0.150	9.510E+0	1.700E+1
312.713	0.150	0.150	9.510E+0	1.700E+1
312.914	0.150	0.150	9.510E+0	1.700E+1
313.114	0.150	0.150	9.510E+0	1.700E+1
313.314	0.150	0.150	9.510E+0	1.700E+1
313.514	0.150	0.150	9.510E+0	1.700E+1
313.714	0.150	0.150	9.510E+0	1.700E+1
313.916	0.150	0.150	9.510E+0	1.700E+1
314.117	0.150	0.150	9.510E+0	1.700E+1
314.317	0.150	0.150	9.510E+0	1.700E+1
314.519	0.150	0.150	9.510E+0	1.700E+1
314.719	0.150	0.150	9.510E+0	1.700E+1
314.919	0.150	0.150	9.510E+0	1.700E+1
315.120	0.150	0.150	9.510E+0	1.700E+1
315.320	0.150	0.150	9.510E+0	1.700E+1
315.519	0.150	0.150	9.510E+0	1.700E+1
315.721	0.150	0.150	9.510E+0	1.700E+1
315.921	0.150	0.150	9.510E+0	1.700E+1
316.122	0.150	0.150	9.510E+0	1.700E+1
316.323	0.150	0.150	9.510E+0	1.700E+1
316.523	0.150	0.150	9.510E+0	1.700E+1
316.722	0.150	0.150	9.510E+0	1.700E+1
316.922	0.150	0.150	9.510E+0	1.700E+1
317.124	0.150	0.150	9.510E+0	1.700E+1
317.324	0.150	0.150	9.510E+0	1.700E+1
317.524	0.150	0.150	9.510E+0	1.700E+1
317.724	0.150	0.150	9.510E+0	1.700E+1
317.925	0.150	0.150	9.510E+0	1.700E+1
318.125	0.150	0.150	9.510E+0	1.700E+1
318.325	0.150	0.150	9.510E+0	1.700E+1
318.525	0.150	0.150	9.510E+0	1.700E+1
318.726	0.150	0.150	9.510E+0	1.700E+1
318.927	0.150	0.150	9.510E+0	1.700E+1
319.126	0.150	0.150	9.510E+0	1.700E+1
319.327	0.150	0.150	9.510E+0	1.700E+1
319.526	0.150	0.150	9.520E+0	1.700E+1
319.727	0.150	0.150	9.520E+0	1.700E+1
319.929	0.150	0.150	9.520E+0	1.700E+1
320.129	0.150	0.150	9.510E+0	1.700E+1
320.329	0.150	0.150	9.510E+0	1.700E+1
320.530	0.150	0.150	9.510E+0	1.700E+1
320.731	0.150	0.150	9.520E+0	1.700E+1
320.931	0.150	0.150	9.520E+0	1.700E+1
321.130	0.150	0.150	9.520E+0	1.700E+1
321.331	0.150	0.150	9.520E+0	1.700E+1
321.532	0.150	0.150	9.520E+0	1.700E+1
321.733	0.150	0.150	9.520E+0	1.700E+1
321.934	0.150	0.150	9.520E+0	1.700E+1
322.134	0.150	0.150	9.520E+0	1.700E+1
322.335	0.150	0.150	9.520E+0	1.700E+1
322.535	0.150	0.150	9.520E+0	1.700E+1
322.737	0.150	0.150	9.520E+0	1.700E+1
322.937	0.150	0.150	9.520E+0	1.700E+1
323.136	0.150	0.150	9.520E+0	1.700E+1
323.338	0.150	0.150	9.520E+0	1.700E+1
323.538	0.150	0.150	9.520E+0	1.700E+1
323.739	0.150	0.150	9.520E+0	1.700E+1
323.941	0.150	0.150	9.520E+0	1.700E+1
324.140	0.150	0.150	9.520E+0	1.700E+1
324.341	0.150	0.150	9.520E+0	1.700E+1
324.542	0.150	0.150	9.520E+0	1.700E+1
324.744	0.150	0.150	9.520E+0	1.700E+1
324.944	0.150	0.150	9.520E+0	1.700E+1
325.145	0.150	0.150	9.520E+0	1.700E+1
325.345	0.150	0.150	9.520E+0	1.700E+1
325.544	0.150	0.150	9.520E+0	1.700E+1
325.745	0.150	0.150	9.520E+0	1.700E+1
325.945	0.150	0.150	9.520E+0	1.700E+1
326.145	0.150	0.150	9.520E+0	1.700E+1
326.345	0.150	0.150	9.520E+0	1.700E+1
326.546	0.150	0.150	9.520E+0	1.700E+1
326.746	0.150	0.150	9.520E+0	1.700E+1
326.947	0.150	0.150	9.520E+0	1.700E+1
327.147	0.150	0.150	9.520E+0	1.700E+1
327.347	0.150	0.150	9.520E+0	1.700E+1
327.549	0.150	0.150	9.520E+0	1.700E+1
327.749	0.150	0.150	9.520E+0	1.700E+1
327.950	0.150	0.150	9.520E+0	1.700E+1
328.150	0.150	0.150	9.520E+0	1.700E+1
328.351	0.150	0.150	9.520E+0	1.700E+1
328.550	0.150	0.150	9.530E+0	1.700E+1
328.752	0.150	0.150	9.520E+0	1.700E+1
328.952	0.150	0.150	9.520E+0	1.700E+1
329.151	0.150	0.150	9.520E+0	1.700E+1
329.351	0.150	0.150	9.520E+0	1.700E+1
329.552	0.150	0.150	9.530E+0	1.700E+1
329.753	0.150	0.150	9.530E+0	1.700E+1
329.953	0.150	0.150	9.530E+0	1.700E+1
330.154	0.150	0.150	9.520E+0	1.700E+1
330.354	0.150	0.150	9.530E+0	1.700E+1
330.555	0.150	0.150	9.530E+0	1.700E+1
330.757	0.150	0.150	9.530E+0	1.700E+1
330.958	0.150	0.150	9.520E+0	1.700E+1
331.158	0.150	0.150	9.520E+0	1.700E+1
331.360	0.150	0.150	9.520E+0	1.700E+1
331.561	0.150	0.150	9.520E+0	1.700E+1
331.762	0.150	0.150	9.530E+0	1.700E+1
331.963	0.150	0.150	9.530E+0	1.700E+1
332.164	0.150	0.150	9.530E+0	1.700E+1
332.363	0.150	0.150	9.530E+0	1.700E+1
332.564	0.150	0.150	9.530E+0	1.700E+1
332.765	0.150	0.150	9.530E+0	1.700E+1
332.966	0.150	0.150	9.530E+0	1.700E+1
333.165	0.150	0.150	9.530E+0	1.700E+1
333.368	0.150	0.150	9.530E+0	1.700E+1
333.569	0.150	0.150	9.530E+0	1.700E+1
333.769	0.150	0.150	9.530E+0	1.700E+1
333.970	0.150	0.150	9.530E+0	1.700E+1
334.169	0.150	0.150	9.530E+0	1.700E+1
334.370	0.150	0.150	9.530E+0	1.700E+1
334.571	0.150	0.150	9.530E+0	1.700E+1
334.772	0.150	0.150	9.530E+0	1.700E+1
334.974	0.150	0.150	9.530E+0	1.700E+1
335.174	0.150	0.150	9.530E+0	1.700E+1
335.375	0.150	0.150	9.530E+0	1.700E+1
335.576	0.150	0.150	9.530E+0	1.700E+1
335.777	0.150	0.150	9.530E+0	1.700E+1
335.977	0.150	0.150	9.530E+0	1.700E+1
336.178	0.150	0.150	9.530E+0	1.700E+1
336.379	0.150	0.150	9.530E+0	1.700E+1
336.579	0.150	0.150	9.530E+0	1.700E+1
336.779	0.150	0.150	9.530E+0	1.700E+1
336.980	0.150	0.150	9.530E+0	1.700E+1
337.179	0.150	0.150	9.530E+0	1.700E+1
337.380	0.150	0.150	9.530E+0	1.700E+1
337.580	0.150	0.150	9.530E+0	1.700E+1
337.782	0.150	0.150	9.530E+0	1.700E+1
337.983	0.150	0.150	9.530E+0	1.700E+1
338.184	0.150	0.150	9.530E+0	1.700E+1
338.384	0.150	0.150	9.530E+0	1.700E+1
338.584	0.150	0.150	9.530E+0	1.700E+1
338.785	0.150	0.150	9.530E+0	1.700E+1
338.987	0.150	0.150	9.530E+0	1.700E+1
339.187	0.150	0.150	9.530E+0	1.700E+1
339.388	0.150	0.150	9.530E+0	1.700E+1
339.590	0.150	0.150	9.530E+0	1.700E+1
339.789	0.150	0.150	9.530E+0	1.700E+1
339.991	0.150	0.150	9.530E+0	1.700E+1
340.200	0.150	0.150	9.530E+0	1.700E+1
340.401	0.150	0.150	9.530E+0	1.700E+1
340.602	0.150	0.150	9.540E+0	1.700E+1
340.802	0.150	0.150	9.540E+0	1.700E+1
341.002	0.150	0.150	9.540E+0	1.700E+1
341.203	0.150	0.150	9.540E+0	1.700E+1
341.403	0.150	0.150	9.540E+0	1.700E+1
341.602	0.150	0.150	9.540E+0	1.700E+1
341.803	0.150	0.150	9.540E+0	1.700E+1
342.005	0.150	0.150	9.540E+0	1.700E+1
342.204	0.150	0.150	9.540E+0	1.700E+1
342.405	0.150	0.150	9.540E+0	1.700E+1
342.605	0.150	0.150	9.540E+0	1.700E+1
342.806	0.150	0.150	9.540E+0	1.700E+1
343.007	0.150	0.150	9.540E+0	1.700E+1
343.208	0.150	0.150	9.540E+0	1.700E+1
343.409	0.150	0.150	9.540E+0	1.700E+1
343.609	0.150	0.150	9.540E+0	1.700E+1
343.809	0.150	0.150	9.540E+0	1.700E+1
344.009	0.150	0.150	9.540E+0	1.700E+1
344.208	0.150	0.150	9.540E+0	1.700E+1
344.409	0.150	0.150	9.540E+0	1.700E+1
344.609	0.150	0.150	9.540E+0	1.700E+1
344.810	0.150	0.150	9.540E+0	1.700E+1
345.009	0.150	0.150	9.540E+0	1.700E+1
345.210	0.150	0.150	9.540E+0	1.700E+1
345.409	0.150	0.150	9.540E+0	1.700E+1
345.611	0.150	0.150	9.540E+0	1.700E+1
345.812	0.150	0.150	9.540E+0	1.700E+1
346.013	0.150	0.150	9.540E+0	1.700E+1
346.215	0.150	0.150	9.540E+0	1.700E+1
346.416	0.150	0.150	9.540E+0	1.700E+1
346.616	0.150	0.150	9.540E+0	1.700E+1
346.815	0.150	0.150	9.540E+0	1.700E+1
347.017	0.150	0.150	9.540E+0	1.700E+1
347.218	0.150	0.150	9.540E+0	1.700E+1
347.427	0.150	0.150	9.540E+0	1.700E+1
347.627	0.150	0.150	9.540E+0	1.700E+1
347.827	0.150	0.150	9.540E+0	1.700E+1
348.027	0.150	0.150	9.540E+0	1.700E+1
348.229	0.150	0.150	9.550E+0	1.700E+1
348.431	0.150	0.150	9.540E+0	1.700E+1
348.632	0.150	0.150	9.540E+0	1.700E+1
348.833	0.150	0.150	9.540E+0	1.700E+1
349.033	0.150	0.150	9.540E+0	1.700E+1
349.234	0.150	0.150	9.540E+0	1.700E+1
349.434	0.150	0.150	9.540E+0	1.700E+1
349.636	0.150	0.150	9.540E+0	1.700E+1
349.836	0.150	0.150	9.540E+0	1.700E+1
350.038	0.150	0.150	9.540E+0	1.700E+1
350.239	0.150	0.150	9.550E+0	1.700E+1
350.440	0.150	0.150	9.540E+0	1.700E+1
350.640	0.150	0.150	9.550E+0	1.700E+1
350.839	0.150	0.150	9.550E+0	1.700E+1
351.041	0.150	0.150	9.550E+0	1.700E+1
351.242	0.150	0.150	9.550E+0	1.700E+1
351.443	0.150	0.150	9.550E+0	1.700E+1
351.643	0.150	0.150	9.540E+0	1.700E+1
351.845	0.150	0.150	9.540E+0	1.700E+1
352.045	0.150	0.150	9.550E+0	1.700E+1
352.246	0.150	0.150	9.550E+0	1.700E+1
352.446	0.150	0.150	9.550E+0	1.700E+1
352.646	0.150	0.150	9.550E+0	1.700E+1
352.847	0.150	0.150	9.550E+0	1.700E+1
353.047	0.150	0.150	9.550E+0	1.700E+1
353.247	0.150	0.150	9.550E+0	1.700E+1
353.447	0.150	0.150	9.550E+0	1.700E+1
353.647	0.150	0.150	9.550E+0	1.700E+1
353.848	0.150	0.150	9.550E+0	1.700E+1
354.048	0.150	0.150	9.550E+0	1.700E+1
354.249	0.150	0.150	9.550E+0	1.700E+1
354.448	0.150	0.150	9.550E+0	1.700E+1
354.649	0.150	0.150	9.550E+0	1.700E+1
354.848	0.150	0.150	9.550E+0	1.700E+1
355.048	0.150	0.150	9.550E+0	1.700E+1
355.249	0.150	0.150	9.550E+0	1.700E+1
355.449	0.150	0.150	9.550E+0	1.700E+1
355.648	0.150	0.150	9.550E+0	1.700E+1
355.849	0.150	0.150	9.550E+0	1.700E+1
356.049	0.150	0.150	9.550E+0	1.700E+1
356.250	0.150	0.150	9.550E+0	1.700E+1
356.449	0.150	0.150	9.550E+0	1.700E+1
356.650	0.150	0.150	9.550E+0	1.700E+1
356.851	0.150	0.150	9.550E+0	1.700E+1
357.053	0.150	0.150	9.550E+0	1.700E+1
357.253	0.150	0.150	9.550E+0	1.700E+1
357.453	0.150	0.150	9.550E+0	1.700E+1
357.653	0.150	0.150	9.550E+0	1.700E+1
357.852	0.150	0.150	9.550E+0	1.700E+1
358.053	0.150	0.150	9.550E+0	1.700E+1
358.255	0.150	0.150	9.550E+0	1.700E+1
358.455	0.150	0.150	9.550E+0	1.700E+1
358.655	0.150	0.150	9.550E+0	1.700E+1
358.856	0.150	0.150	9.550E+0	1.700E+1
359.055	0.150	0.150	9.550E+0	1.700E+1
359.257	0.150	0.150	9.550E+0	1.700E+1
359.458	0.150	0.150	9.550E+0	1.700E+1
359.658	0.150	0.150	9.550E+0	1.700E+1
359.858	0.150	0.150	9.550E+0	1.700E+1
360.057	0.150	0.150	9.550E+0	1.700E+1
360.258	0.150	0.150	9.550E+0	1.700E+1
360.459	0.150	0.150	9.550E+0	1.700E+1
360.660	0.150	0.150	9.550E+0	1.700E+1
360.860	0.150	0.150	9.550E+0	1.700E+1
361.061	0.150	0.150	9.550E+0	1.700E+1
361.262	0.150	0.150	9.560E+0	1.700E+1
361.461	0.150	0.150	9.550E+0	1.700E+1
361.663	0.150	0.150	9.550E+0	1.700E+1
361.862	0.150	0.150	9.560E+0	1.700E+1
362.064	0.150	0.150	9.560E+0	1.700E+1
362.265	0.150	0.150	9.560E+0	1.700E+1
362.464	0.150	0.150	9.560E+0	1.700E+1
362.666	0.150	0.150	9.560E+0	1.700E+1
362.866	0.150	0.150	9.560E+0	1.700E+1
363.066	0.150	0.150	9.560E+0	1.700E+1
363.266	0.150	0.150	9.560E+0	1.700E+1
363.468	0.150	0.150	9.560E+0	1.700E+1
363.670	0.150	0.150	9.560E+0	1.700E+1
363.871	0.150	0.150	9.560E+0	1.700E+1
364.072	0.150	0.150	9.560E+0	1.700E+1
364.273	0.150	0.150	9.560E+0	1.700E+1
364.474	0.150	0.150	9.560E+0	1.700E+1
364.675	0.150	0.150	9.560E+0	1.700E+1
364.876	0.150	0.150	9.560E+0	1.700E+1
365.075	0.150	0.150	9.560E+0	1.700E+1
365.276	0.150	0.150	9.560E+0	1.700E+1
365.476	0.150	0.150	9.560E+0	1.700E+1
365.677	0.150	0.150	9.560E+0	1.700E+1
365.877	0.150	0.150	9.560E+0	1.700E+1
366.078	0.150	0.150	9.560E+0	1.700E+1
366.278	0.150	0.150	9.560E+0	1.700E+1
366.479	0.150	0.150	9.560E+0	1.700E+1
366.678	0.150	0.150	9.560E+0	1.700E+1
366.880	0.150	0.150	9.560E+0	1.700E+1
367.080	0.150	0.150	9.560E+0	1.700E+1
367.280	0.150	0.150	9.560E+0	1.700E+1
367.481	0.150	0.150	9.560E+0	1.700E+1
367.681	0.150	0.150	9.560E+0	1.700E+1
367.883	0.150	0.150	9.560E+0	1.700E+1
368.084	0.150	0.150	9.560E+0	1.700E+1
368.283	0.150	0.150	9.560E+0	1.700E+1
368.485	0.150	0.150	9.560E+0	1.700E+1
368.685	0.150	0.150	9.560E+0	1.700E+1
368.888	0.150	0.150	9.560E+0	1.700E+1
369.089	0.150	0.150	9.560E+0	1.700E+1
369.291	0.150	0.150	9.560E+0	1.700E+1
369.491	0.150	0.150	9.560E+0	1.700E+1
369.692	0.150	0.150	9.560E+0	1.700E+1
369.893	0.150	0.150	9.560E+0	1.700E+1
370.093	0.150	0.150	9.560E+0	1.700E+1
370.293	0.150	0.150	9.570E+0	1.700E+1
370.494	0.150	0.150	9.570E+0	1.700E+1
370.695	0.150	0.150	9.560E+0	1.700E+1
370.895	0.150	0.150	9.570E+0	1.700E+1
371.096	0.150	0.150	9.570E+0	1.700E+1
371.296	0.150	0.150	9.570E+0	1.700E+1
371.497	0.150	0.150	9.570E+0	1.700E+1
371.697	0.150	0.150	9.560E+0	1.700E+1
371.897	0.150	0.150	9.560E+0	1.700E+1
372.097	0.150	0.150	9.570E+0	1.700E+1
372.297	0.150	0.150	9.560E+0	1.700E+1
372.500	0.150	0.150	9.560E+0	1.700E+1
372.700	0.150	0.150	9.560E+0	1.700E+1
372.901	0.150	0.150	9.570E+0	1.700E+1
373.100	0.150	0.150	9.570E+0	1.700E+1
373.302	0.150	0.150	9.570E+0	1.700E+1
373.502	0.150	0.150	9.560E+0	1.700E+1
373.702	0.150	0.150	9.570E+0	1.700E+1
373.903	0.150	0.150	9.570E+0	1.700E+1
374.103	0.150	0.150	9.570E+0	1.700E+1
374.304	0.150	0.150	9.570E+0	1.700E+1
374.505	0.150	0.150	9.570E+0	1.700E+1
374.705	0.150	0.150	9.570E+0	1.700E+1
374.905	0.150	0.150	9.570E+0	1.700E+1
375.106	0.150	0.150	9.570E+0	1.700E+1
375.307	0.150	0.150	9.570E+0	1.700E+1
375.509	0.150	0.150	9.570E+0	1.700E+1
375.710	0.150	0.150	9.570E+0	1.700E+1
375.910	0.150	0.150	9.570E+0	1.700E+1
376.111	0.150	0.150	9.570E+0	1.700E+1
376.311	0.150	0.150	9.570E+0	1.700E+1
376.511	0.150	0.150	9.570E+0	1.700E+1
376.713	0.150	0.150	9.570E+0	1.700E+1
376.913	0.150	0.150	9.570E+0	1.700E+1
377.114	0.150	0.150	9.570E+0	1.700E+1
377.315	0.150	0.150	9.570E+0	1.700E+1
377.516	0.150	0.150	9.570E+0	1.700E+1
377.716	0.150	0.150	9.570E+0	1.700E+1
377.915	0.150	0.150	9.570E+0	1.700E+1
378.116	0.150	0.150	9.570E+0	1.700E+1
378.317	0.150	0.150	9.570E+0	1.700E+1
378.517	0.150	0.150	9.570E+0	1.700E+1
378.716	0.150	0.150	9.570E+0	1.700E+1
378.918	0.150	0.150	9.570E+0	1.700E+1
379.119	0.150	0.150	9.570E+0	1.700E+1
379.320	0.150	0.150	9.570E+0	1.700E+1
379.520	0.150	0.150	9.570E+0	1.700E+1
379.720	0.150	0.150	9.570E+0	1.700E+1
379.920	0.150	0.150	9.570E+0	1.700E+1
380.120	0.150	0.150	9.570E+0	1.700E+1
380.320	0.150	0.150	9.580E+0	1.700E+1
380.520	0.150	0.150	9.570E+0	1.700E+1
380.721	0.150	0.150	9.580E+0	1.700E+1
380.921	0.150	0.150	9.580E+0	1.700E+1
381.123	0.150	0.150	9.580E+0	1.700E+1
381.324	0.150	0.150	9.570E+0	1.700E+1
381.524	0.150	0.150	9.580E+0	1.700E+1
381.723	0.150	0.150	9.580E+0	1.700E+1
381.924	0.150	0.150	9.580E+0	1.700E+1
382.124	0.150	0.150	9.580E+0	1.700E+1
382.325	0.150	0.150	9.580E+0	1.700E+1
382.525	0.150	0.150	9.570E+0	1.700E+1
382.725	0.150	0.150	9.570E+0	1.700E+1
382.925	0.150	0.150	9.570E+0	1.700E+1
383.125	0.150	0.150	9.570E+0	1.700E+1
383.325	0.150	0.150	9.570E+0	1.700E+1
383.526	0.150	0.150	9.570E+0	1.700E+1
383.726	0.150	0.150	9.580E+0	1.700E+1
383.925	0.150	0.150	9.580E+0	1.700E+1
384.125	0.150	0.150	9.580E+0	1.700E+1
384.326	0.150	0.150	9.580E+0	1.700E+1
384.527	0.150	0.150	9.580E+0	1.700E+1
384.727	0.150	0.150	9.580E+0	1.700E+1
384.928	0.150	0.150	9.580E+0	1.700E+1
385.128	0.150	0.150	9.580E+0	1.700E+1
385.329	0.150	0.150	9.580E+0	1.700E+1
385.529	0.150	0.150	9.580E+0	1.700E+1
385.729	0.150	0.150	9.580E+0	1.700E+1
385.930	0.150	0.150	9.580E+0	1.700E+1
386.131	0.150	0.150	9.580E+0	1.700E+1
386.331	0.150	0.150	9.580E+0	1.700E+1
386.530	0.150	0.150	9.580E+0	1.700E+1
386.731	0.150	0.150	9.580E+0	1.700E+1
386.933	0.150	0.150	9.580E+0	1.700E+1
387.132	0.150	0.150	9.580E+0	1.700E+1
387.333	0.150	0.150	9.580E+0	1.700E+1
387.533	0.150	0.150	9.580E+0	1.700E+1
387.734	0.150	0.150	9.580E+0	1.700E+1
387.936	0.150	0.150	9.580E+0	1.700E+1
388.136	0.150	0.150	9.580E+0	1.700E+1
388.336	0.150	0.150	9.580E+0	1.700E+1
388.536	0.150	0.150	9.580E+0	1.700E+1
388.737	0.150	0.150	9.580E+0	1.700E+1
388.938	0.150	0.150	9.580E+0	1.700E+1
389.138	0.150	0.150	9.580E+0	1.700E+1
389.339	0.150	0.150	9.580E+0	1.700E+1
389.538	0.150	0.150	9.580E+0	1.700E+1
389.740	0.150	0.150	9.580E+0	1.700E+1
389.940	0.150	0.150	9.580E+0	1.700E+1
390.141	0.150	0.150	9.580E+0	1.700E+1
390.341	0.150	0.150	9.580E+0	1.700E+1
390.541	0.150	0.150	9.580E+0	1.700E+1
390.741	0.150	0.150	9.580E+0	1.700E+1
390.943	0.150	0.150	9.580E+0	1.700E+1
391.143	0.150	0.150	9.580E+0	1.700E+1
391.343	0.150	0.150	9.580E+0	1.700E+1
391.544	0.150	0.150	9.580E+0	1.700E+1
391.744	0.150	0.150	9.580E+0	1.700E+1
391.944	0.150	0.150	9.580E+0	1.700E+1
392.144	0.150	0.150	9.590E+0	1.700E+1
392.346	0.150	0.150	9.590E+0	1.700E+1
392.548	0.150	0.150	9.590E+0	1.700E+1
392.747	0.150	0.150	9.590E+0	1.700E+1
392.948	0.150	0.150	9.580E+0	1.700E+1
393.148	0.150	0.150	9.580E+0	1.700E+1
393.349	0.150	0.150	9.590E+0	1.700E+1
393.550	0.150	0.150	9.590E+0	1.700E+1
393.751	0.150	0.150	9.590E+0	1.700E+1
393.952	0.150	0.150	9.590E+0	1.700E+1
394.152	0.150	0.150	9.590E+0	1.700E+1
394.351	0.150	0.150	9.590E+0	1.700E+1
