t	PV [ºC]	SP [ºC]	MV[%] 
9286,958	59,981	60,000	4,331E+1
9287,964	60,014	60,000	4,204E+1
9288,969	60,044	60,000	4,084E+1
9289,975	60,067	60,000	3,994E+1
9290,981	59,993	60,000	4,283E+1
9291,986	60,029	60,000	4,142E+1
9292,993	59,985	60,000	4,317E+1
9293,999	59,998	60,000	4,263E+1
9295,004	59,955	60,000	4,436E+1
9296,010	59,965	60,000	4,396E+1
9297,016	59,956	60,000	4,430E+1
9298,021	59,936	60,000	4,511E+1
9299,029	60,001	60,000	4,256E+1
9300,032	59,936	60,000	4,512E+1
9301,038	59,998	60,000	4,268E+1
9302,041	59,975	60,000	4,356E+1
9303,047	59,982	60,000	4,330E+1
9304,052	59,975	60,000	4,358E+1
9305,058	59,989	60,000	4,304E+1
9306,063	60,034	60,000	4,122E+1
9307,069	59,977	60,000	4,350E+1
9308,074	60,034	60,000	4,122E+1
9309,078	59,964	60,000	4,401E+1
9310,085	59,901	60,000	4,651E+1
9311,091	59,867	60,000	4,786E+1
9312,097	60,001	60,000	4,258E+1
9313,102	60,065	60,000	4,002E+1
9314,106	60,013	60,000	4,210E+1
9315,113	60,119	60,000	3,788E+1
9316,119	60,010	60,000	4,221E+1
9317,124	59,913	60,000	4,604E+1
9318,130	60,013	60,000	4,208E+1
9319,135	59,945	60,000	4,477E+1
9320,143	59,901	60,000	4,652E+1
9321,152	59,860	60,000	4,815E+1
9322,158	59,852	60,000	4,849E+1
9323,165	59,935	60,000	4,519E+1
9324,171	59,963	60,000	4,406E+1
9325,178	59,896	60,000	4,674E+1
9326,188	59,835	60,000	4,916E+1
9327,194	59,885	60,000	4,717E+1
9328,199	59,947	60,000	4,475E+1
9329,205	59,978	60,000	4,353E+1
9330,210	60,016	60,000	4,200E+1
9331,218	60,029	60,000	4,147E+1
9332,223	60,050	60,000	4,067E+1
9333,231	60,109	60,000	3,831E+1
9334,234	60,134	60,000	3,732E+1
9335,240	60,154	60,000	3,650E+1
9336,245	60,168	60,000	3,596E+1
9337,251	60,160	60,000	3,629E+1
9338,258	60,177	60,000	3,561E+1
9339,262	60,151	60,000	3,661E+1
9340,268	60,204	60,000	3,450E+1
9341,273	60,237	60,000	3,317E+1
9342,279	60,268	60,000	3,195E+1
9343,286	60,190	60,000	3,503E+1
9344,292	60,207	60,000	3,432E+1
9345,297	60,231	60,000	3,340E+1
9346,303	60,219	60,000	3,385E+1
9347,308	60,129	60,000	3,740E+1
9348,314	60,079	60,000	3,938E+1
9349,320	60,069	60,000	3,979E+1
9350,327	60,072	60,000	3,965E+1
9351,333	59,992	60,000	4,282E+1
9352,338	59,990	60,000	4,288E+1
9353,344	60,046	60,000	4,068E+1
9354,349	60,127	60,000	3,745E+1
9355,355	60,139	60,000	3,697E+1
9356,362	60,174	60,000	3,557E+1
9357,368	60,142	60,000	3,683E+1
9358,371	60,029	60,000	4,132E+1
9359,377	60,157	60,000	3,623E+1
9360,382	60,119	60,000	3,775E+1
9361,390	60,068	60,000	3,976E+1
9362,395	60,072	60,000	3,962E+1
9363,401	59,942	60,000	4,477E+1
9364,407	59,922	60,000	4,553E+1
9365,412	59,938	60,000	4,491E+1
9366,418	59,954	60,000	4,426E+1
9367,425	59,998	60,000	4,252E+1
9368,431	59,951	60,000	4,440E+1
9369,436	59,927	60,000	4,534E+1
9370,442	60,058	60,000	4,019E+1
9371,447	60,100	60,000	3,848E+1
9372,455	60,043	60,000	4,078E+1
9373,458	60,079	60,000	3,935E+1
9374,466	60,134	60,000	3,715E+1
9375,472	59,997	60,000	4,257E+1
9376,477	59,945	60,000	4,465E+1
9377,483	59,953	60,000	4,433E+1
9378,488	60,059	60,000	4,010E+1
9379,494	60,036	60,000	4,103E+1
9380,499	60,002	60,000	4,237E+1
9381,505	60,073	60,000	3,956E+1
9382,510	59,978	60,000	4,330E+1
9383,516	59,960	60,000	4,403E+1
9384,522	59,977	60,000	4,338E+1
9385,529	60,055	60,000	4,029E+1
9386,533	60,034	60,000	4,110E+1
9387,538	60,041	60,000	4,082E+1
9388,544	59,989	60,000	4,290E+1
9389,547	60,053	60,000	4,035E+1
9390,553	60,087	60,000	3,902E+1
9391,560	60,088	60,000	3,901E+1
9392,566	60,100	60,000	3,893E+1
9393,571	60,156	60,000	3,845E+1
9394,579	60,134	60,000	3,625E+1
9395,585	60,133	60,000	3,711E+1
9396,592	60,055	60,000	3,716E+1
9397,598	60,022	60,000	4,025E+1
9398,603	60,058	60,000	4,151E+1
9399,609	60,036	60,000	4,011E+1
9400,616	60,092	60,000	4,098E+1
9401,624	60,096	60,000	3,875E+1
9402,629	60,050	60,000	3,861E+1
9403,635	60,026	60,000	4,041E+1
9404,642	60,136	60,000	4,136E+1
9405,648	60,114	60,000	3,702E+1
9406,654	60,050	60,000	3,787E+1
9407,661	60,005	60,000	4,042E+1
9408,667	60,048	60,000	4,216E+1
9409,674	60,055	60,000	4,047E+1
9410,680	59,975	60,000	4,019E+1
9411,686	59,950	60,000	4,334E+1
9412,691	60,021	60,000	4,437E+1
9412,691	60,021	60,000	4,154E+1
9413,696	60,002	60,000	4,227E+1
9414,704	59,977	60,000	4,328E+1
9415,709	59,986	60,000	4,295E+1
9416,715	59,911	60,000	4,590E+1
9417,721	59,889	60,000	4,678E+1
9418,726	59,936	60,000	4,490E+1
9419,734	60,061	60,000	3,999E+1
9420,739	60,047	60,000	4,052E+1
9421,747	59,972	60,000	4,349E+1
9422,752	60,017	60,000	4,169E+1
9423,758	60,040	60,000	4,082E+1
9424,763	59,929	60,000	4,517E+1
9425,771	59,827	60,000	4,926E+1
9426,776	59,870	60,000	4,752E+1
9427,782	59,882	60,000	4,707E+1
9428,787	59,816	60,000	4,969E+1
9429,793	59,853	60,000	4,823E+1
9430,798	59,899	60,000	4,642E+1
9431,804	59,921	60,000	4,555E+1
9432,809	59,840	60,000	4,876E+1
9433,815	59,758	60,000	5,200E+1
9434,820	59,796	60,000	5,055E+1
9435,824	59,799	60,000	5,040E+1
9436,829	59,858	60,000	4,807E+1
9437,837	59,883	60,000	4,712E+1
9438,843	59,899	60,000	4,647E+1
9439,848	59,956	60,000	4,420E+1
9440,854	59,954	60,000	4,428E+1
9441,859	59,930	60,000	4,527E+1
9442,867	59,946	60,000	4,462E+1
9443,870	59,992	60,000	4,280E+1
9444,878	59,969	60,000	4,370E+1
9445,883	59,953	60,000	4,435E+1
9446,889	60,005	60,000	4,227E+1
9447,894	60,001	60,000	4,247E+1
9448,902	59,885	60,000	4,705E+1
9449,907	59,867	60,000	4,779E+1
9450,911	59,877	60,000	4,738E+1
9451,916	59,882	60,000	4,718E+1
9452,918	59,906	60,000	4,626E+1
9453,921	59,829	60,000	4,929E+1
9454,930	59,834	60,000	4,910E+1
9455,933	59,835	60,000	4,909E+1
9456,934	59,852	60,000	4,842E+1
9457,936	59,788	60,000	5,097E+1
9458,939	59,837	60,000	4,899E+1
9459,943	59,829	60,000	4,932E+1
9460,946	59,802	60,000	5,040E+1
9461,948	59,848	60,000	4,860E+1
9462,949	59,851	60,000	4,849E+1
9463,953	59,928	60,000	4,547E+1
9464,958	59,960	60,000	4,420E+1
9465,962	59,895	60,000	4,674E+1
9466,967	59,907	60,000	4,627E+1
9467,973	59,912	60,000	4,607E+1
9468,978	59,865	60,000	4,796E+1
9469,986	59,882	60,000	4,729E+1
9470,991	59,960	60,000	4,423E+1
9471,997	59,945	60,000	4,482E+1
9473,003	59,965	60,000	4,401E+1
9474,008	59,922	60,000	4,570E+1
9475,016	59,894	60,000	4,683E+1
9476,021	59,837	60,000	4,908E+1
9477,027	59,918	60,000	4,591E+1
9478,032	59,987	60,000	4,318E+1
9479,038	59,996	60,000	4,279E+1
9480,045	60,161	60,000	3,627E+1
9481,051	60,114	60,000	3,812E+1
9482,056	60,070	60,000	3,988E+1
9483,062	60,099	60,000	3,873E+1
9484,068	60,053	60,000	4,055E+1
9485,073	60,091	60,000	3,900E+1
9486,079	60,046	60,000	4,080E+1
9487,086	60,111	60,000	3,824E+1
9488,092	60,091	60,000	3,899E+1
9489,095	60,079	60,000	3,946E+1
9490,097	60,161	60,000	3,623E+1
9491,104	60,126	60,000	3,763E+1
9492,112	60,175	60,000	3,566E+1
9493,117	60,288	60,000	3,118E+1
9494,123	60,210	60,000	3,423E+1
9495,128	60,245	60,000	3,288E+1
9496,134	60,215	60,000	3,401E+1
9497,141	60,233	60,000	3,333E+1
9498,147	60,144	60,000	3,683E+1
9499,152	60,044	60,000	4,076E+1
9500,158	60,046	60,000	4,070E+1
9501,163	60,077	60,000	3,949E+1
9502,169	60,104	60,000	3,840E+1
9503,177	60,141	60,000	3,693E+1
9504,182	60,148	60,000	3,666E+1
9505,188	60,193	60,000	3,485E+1
9506,193	60,094	60,000	3,879E+1
9507,199	60,129	60,000	3,738E+1
9508,206	60,158	60,000	3,622E+1
9509,212	60,096	60,000	3,865E+1
9510,217	60,087	60,000	3,904E+1
9511,223	60,130	60,000	3,730E+1
9512,228	60,091	60,000	3,884E+1
9513,234	60,067	60,000	3,982E+1
9514,240	60,064	60,000	3,990E+1
9515,247	60,087	60,000	3,900E+1
9516,253	60,132	60,000	3,722E+1
9517,256	60,151	60,000	3,646E+1
9518,262	60,132	60,000	3,720E+1
9519,267	60,148	60,000	3,658E+1
9520,275	60,133	60,000	3,717E+1
9521,280	60,197	60,000	3,463E+1
9522,284	60,151	60,000	3,642E+1
9523,289	60,066	60,000	3,979E+1
9524,295	59,998	60,000	4,246E+1
9525,300	60,029	60,000	4,127E+1
9526,306	60,061	60,000	3,998E+1
9527,314	60,093	60,000	3,869E+1
9528,319	60,070	60,000	3,962E+1
9529,325	60,007	60,000	4,211E+1
9530,330	60,004	60,000	4,223E+1
9531,336	60,023	60,000	4,149E+1
9532,343	60,056	60,000	4,017E+1
9533,349	60,050	60,000	4,042E+1
9534,354	60,146	60,000	3,659E+1
9535,360	60,054	60,000	4,021E+1
9536,365	60,063	60,000	3,987E+1
9537,373	60,062	60,000	3,989E+1
9538,378	60,037	60,000	4,088E+1
9539,384	59,978	60,000	4,323E+1
9540,390	60,013	60,000	4,183E+1
9541,396	60,056	60,000	4,014E+1
9542,401	60,122	60,000	3,753E+1
9543,406	60,087	60,000	3,891E+1
9544,414	60,141	60,000	3,676E+1
9545,419	60,204	60,000	3,426E+1
9546,425	60,165	60,000	3,582E+1
9547,428	60,189	60,000	3,486E+1
9548,434	60,112	60,000	3,788E+1
9549,441	60,090	60,000	3,875E+1
9550,447	59,993	60,000	4,257E+1
9551,452	60,070	60,000	3,956E+1
9552,458	60,090	60,000	3,876E+1
9553,462	60,070	60,000	3,955E+1
9554,467	60,062	60,000	3,982E+1
9555,475	60,075	60,000	3,933E+1
9556,480	60,041	60,000	4,067E+1
9557,486	60,066	60,000	3,966E+1
9558,489	60,081	60,000	3,908E+1
9559,497	60,078	60,000	3,920E+1
9560,500	60,080	60,000	3,911E+1
9561,508	60,017	60,000	4,161E+1
9562,513	60,037	60,000	4,079E+1
9563,519	60,051	60,000	4,026E+1
9564,524	60,029	60,000	4,113E+1
9565,530	60,047	60,000	4,039E+1
9566,535	60,091	60,000	3,865E+1
9567,543	60,149	60,000	3,636E+1
9568,549	60,142	60,000	3,663E+1
9569,554	60,090	60,000	3,869E+1
9570,560	60,008	60,000	3,868E+1
9571,567	59,970	60,000	4,191E+1
9572,573	59,931	60,000	4,343E+1
9573,578	59,916	60,000	4,498E+1
9574,584	59,852	60,000	4,558E+1
9575,589	59,864	60,000	4,814E+1
9576,597	59,825	60,000	4,767E+1
9577,604	59,837	60,000	4,922E+1
9578,610	59,820	60,000	4,871E+1
9579,614	59,831	60,000	4,943E+1
9580,617	59,880	60,000	4,899E+1
9581,623	59,939	60,000	4,705E+1
9582,630	59,965	60,000	4,470E+1
9583,636	59,943	60,000	4,369E+1
9584,641	59,974	60,000	4,457E+1
9585,647	59,984	60,000	4,336E+1
9586,648	60,019	60,000	4,296E+1
9587,652	60,022	60,000	4,158E+1
9588,657	60,004	60,000	4,144E+1
9589,665	59,983	60,000	4,217E+1
9590,666	59,924	60,000	4,298E+1
9591,672	59,761	60,000	4,532E+1
9592,677	59,848	60,000	5,180E+1
9593,683	59,922	60,000	4,835E+1
9594,690	59,916	60,000	4,540E+1
9595,696	59,962	60,000	4,566E+1
9596,702	59,981	60,000	4,386E+1
9597,707	59,966	60,000	4,311E+1
9598,713	59,945	60,000	4,367E+1
9599,718	59,983	60,000	4,452E+1
9600,726	59,921	60,000	4,300E+1
9601,731	59,940	60,000	4,548E+1
9602,737	60,031	60,000	4,475E+1
9603,742	59,962	60,000	4,112E+1
9604,748	59,930	60,000	4,388E+1
9604,748	59,930	60,000	4,515E+1
9605,753	59,904	60,000	4,616E+1
9606,761	59,906	60,000	4,610E+1
9607,767	59,840	60,000	4,870E+1
9608,772	59,898	60,000	4,639E+1
9609,778	59,835	60,000	4,891E+1
9610,783	59,797	60,000	5,041E+1
9611,791	59,799	60,000	5,036E+1
9612,796	59,852	60,000	4,829E+1
9613,802	59,911	60,000	4,594E+1
9614,808	59,934	60,000	4,501E+1
9615,811	59,919	60,000	4,563E+1
9616,816	59,883	60,000	4,704E+1
9617,824	59,981	60,000	4,316E+1
9618,826	60,038	60,000	4,094E+1
9619,831	59,909	60,000	4,603E+1
9620,837	59,891	60,000	4,677E+1
9621,842	59,887	60,000	4,691E+1
9622,850	59,959	60,000	4,404E+1
9623,855	59,880	60,000	4,719E+1
9624,861	59,770	60,000	5,154E+1
9625,866	59,779	60,000	5,121E+1
9626,872	59,806	60,000	5,015E+1
9627,877	59,826	60,000	4,937E+1
9628,885	59,833	60,000	4,910E+1
9629,889	59,863	60,000	4,792E+1
9630,898	59,885	60,000	4,705E+1
9631,904	59,872	60,000	4,757E+1
9632,909	59,868	60,000	4,772E+1
9633,917	59,853	60,000	4,832E+1
9634,924	59,840	60,000	4,886E+1
9635,930	59,858	60,000	4,813E+1
9636,935	59,914	60,000	4,594E+1
9637,941	59,975	60,000	4,353E+1
9638,947	59,928	60,000	4,541E+1
9639,954	59,937	60,000	4,502E+1
9640,957	59,910	60,000	4,609E+1
9641,965	59,944	60,000	4,475E+1
9642,971	60,020	60,000	4,174E+1
9643,976	60,010	60,000	4,215E+1
9644,982	60,049	60,000	4,061E+1
9645,987	60,076	60,000	3,952E+1
9646,993	60,127	60,000	3,751E+1
9648,000	60,133	60,000	3,729E+1
9649,002	60,200	60,000	3,461E+1
9650,005	60,093	60,000	3,884E+1
9651,011	60,142	60,000	3,687E+1
9652,012	60,197	60,000	3,471E+1
9653,020	60,180	60,000	3,537E+1
9654,026	60,123	60,000	3,760E+1
9655,029	60,120	60,000	3,771E+1
9656,035	60,067	60,000	3,981E+1
9657,042	60,010	60,000	4,208E+1
9658,046	60,020	60,000	4,167E+1
9659,051	60,038	60,000	4,099E+1
9660,059	60,112	60,000	3,804E+1
9661,064	60,047	60,000	4,059E+1
9662,070	60,041	60,000	4,085E+1
9663,076	59,993	60,000	4,273E+1
9664,081	59,944	60,000	4,467E+1
9665,089	60,005	60,000	4,225E+1
9666,094	60,064	60,000	3,992E+1
9667,100	60,063	60,000	3,997E+1
9668,105	60,043	60,000	4,076E+1
9669,111	60,009	60,000	4,211E+1
9670,118	59,913	60,000	4,591E+1
9671,126	60,030	60,000	4,128E+1
9672,132	59,988	60,000	4,294E+1
9673,137	59,933	60,000	4,514E+1
9674,143	59,983	60,000	4,314E+1
9675,148	60,041	60,000	4,087E+1
9676,156	60,105	60,000	3,833E+1
9677,161	60,094	60,000	3,874E+1
9678,167	60,150	60,000	3,654E+1
9679,172	60,123	60,000	3,760E+1
9680,179	60,129	60,000	3,734E+1
9681,183	60,122	60,000	3,761E+1
9682,191	60,138	60,000	3,697E+1
9683,194	60,180	60,000	3,532E+1
9684,200	60,176	60,000	3,545E+1
9685,205	60,148	60,000	3,657E+1
9686,211	60,139	60,000	3,690E+1
9687,217	60,099	60,000	3,850E+1
9688,222	60,055	60,000	4,022E+1
9689,228	60,075	60,000	3,942E+1
9690,233	60,052	60,000	4,035E+1
9691,239	60,013	60,000	4,189E+1
9692,246	59,972	60,000	4,350E+1
9693,250	59,931	60,000	4,512E+1
9694,255	60,002	60,000	4,231E+1
9695,261	60,002	60,000	4,231E+1
9696,266	60,017	60,000	4,170E+1
9697,272	60,078	60,000	3,928E+1
9698,277	60,076	60,000	3,936E+1
9699,285	60,023	60,000	4,149E+1
9700,290	60,051	60,000	4,036E+1
9701,294	60,145	60,000	3,662E+1
9702,300	60,212	60,000	3,397E+1
9703,303	60,156	60,000	3,618E+1
9704,311	60,111	60,000	3,798E+1
9705,316	60,014	60,000	4,180E+1
9706,322	60,038	60,000	4,087E+1
9707,325	60,022	60,000	4,148E+1
9708,331	60,017	60,000	4,168E+1
9709,338	60,032	60,000	4,106E+1
9710,340	60,044	60,000	4,060E+1
9711,344	60,047	60,000	4,050E+1
9712,349	59,956	60,000	4,407E+1
9713,355	60,085	60,000	3,898E+1
9714,360	60,109	60,000	3,804E+1
9715,368	60,153	60,000	3,627E+1
9716,375	60,011	60,000	4,191E+1
9717,381	60,058	60,000	4,003E+1
9718,387	60,060	60,000	3,995E+1
9719,392	60,004	60,000	4,216E+1
9720,397	59,896	60,000	4,644E+1
9721,405	59,904	60,000	4,611E+1
9722,410	59,877	60,000	4,721E+1
9723,414	59,906	60,000	4,606E+1
9724,424	59,941	60,000	4,468E+1
9725,429	59,919	60,000	4,555E+1
9726,435	59,889	60,000	4,675E+1
9727,442	59,830	60,000	4,909E+1
9728,447	59,856	60,000	4,805E+1
9729,453	59,888	60,000	4,682E+1
9730,459	59,879	60,000	4,717E+1
9731,462	59,865	60,000	4,771E+1
9732,468	59,910	60,000	4,595E+1
9733,475	59,807	60,000	5,004E+1
9734,479	59,785	60,000	5,092E+1
9735,484	59,814	60,000	4,980E+1
9736,490	59,889	60,000	4,679E+1
9737,497	59,761	60,000	5,189E+1
9738,507	59,822	60,000	4,948E+1
9739,511	59,859	60,000	4,803E+1
9740,518	59,901	60,000	4,637E+1
9741,524	59,906	60,000	4,619E+1
9742,529	60,004	60,000	4,230E+1
9743,535	60,028	60,000	4,136E+1
9744,542	60,075	60,000	3,948E+1
9745,548	60,110	60,000	3,809E+1
9746,553	60,070	60,000	3,969E+1
9747,559	60,040	60,000	3,969E+1
9748,564	60,053	60,000	4,087E+1
9749,570	60,041	60,000	4,036E+1
9750,576	60,008	60,000	4,081E+1
9751,583	59,990	60,000	4,209E+1
9752,589	60,035	60,000	4,283E+1
9753,594	60,091	60,000	4,103E+1
9754,600	60,105	60,000	3,880E+1
9755,607	60,100	60,000	3,827E+1
9756,613	60,072	60,000	3,846E+1
9757,618	60,103	60,000	3,958E+1
9758,624	60,129	60,000	3,833E+1
9759,629	60,087	60,000	3,730E+1
9760,633	60,023	60,000	3,898E+1
9761,639	60,078	60,000	4,151E+1
9762,646	60,153	60,000	3,931E+1
9763,651	59,998	60,000	3,633E+1
9764,657	59,994	60,000	4,249E+1
9765,659	60,017	60,000	4,263E+1
9766,664	59,966	60,000	4,169E+1
9767,670	60,006	60,000	4,371E+1
9768,677	59,949	60,000	4,215E+1
9769,683	59,955	60,000	4,443E+1
9770,688	60,009	60,000	4,417E+1
9771,694	59,992	60,000	4,204E+1
9772,699	59,950	60,000	4,271E+1
9773,705	59,956	60,000	4,439E+1
9774,712	59,931	60,000	4,412E+1
9775,718	59,995	60,000	4,511E+1
9776,723	60,067	60,000	4,258E+1
9777,729	60,056	60,000	3,977E+1
9778,735	60,092	60,000	4,018E+1
9779,742	60,072	60,000	3,875E+1
9780,748	60,004	60,000	3,956E+1
9781,753	60,062	60,000	4,223E+1
9782,759	60,078	60,000	3,995E+1
9783,764	60,180	60,000	3,927E+1
9784,772	60,142	60,000	3,525E+1
9785,777	60,073	60,000	3,673E+1
9786,783	60,038	60,000	3,945E+1
9787,788	59,995	60,000	4,088E+1
9788,794	60,080	60,000	4,254E+1
9789,799	60,001	60,000	3,919E+1
9789,799	60,001	60,000	4,234E+1
9790,807	60,007	60,000	4,208E+1
9791,812	60,029	60,000	4,121E+1
9792,816	60,054	60,000	4,020E+1
9793,820	60,082	60,000	3,910E+1
9794,825	60,052	60,000	4,031E+1
9795,832	60,090	60,000	3,876E+1
9796,838	60,071	60,000	3,953E+1
9797,844	60,082	60,000	3,909E+1
9798,849	59,990	60,000	4,271E+1
9799,855	59,989	60,000	4,279E+1
9800,860	60,029	60,000	4,119E+1
9801,868	59,943	60,000	4,460E+1
9802,873	59,975	60,000	4,333E+1
9803,879	59,977	60,000	4,325E+1
9804,884	59,977	60,000	4,327E+1
9805,890	60,026	60,000	4,133E+1
9806,895	59,989	60,000	4,280E+1
9807,901	59,946	60,000	4,448E+1
9808,906	59,929	60,000	4,514E+1
9809,910	60,002	60,000	4,225E+1
9810,916	60,092	60,000	3,870E+1
9811,921	60,084	60,000	3,901E+1
9812,929	60,075	60,000	3,937E+1
9813,932	60,088	60,000	3,883E+1
9814,938	60,186	60,000	3,494E+1
9815,943	60,216	60,000	3,378E+1
9816,949	60,236	60,000	3,296E+1
9817,956	60,267	60,000	3,174E+1
9818,960	60,229	60,000	3,322E+1
9819,965	60,245	60,000	3,259E+1
9820,971	60,309	60,000	3,005E+1
9821,976	60,241	60,000	3,271E+1
9822,982	60,187	60,000	3,484E+1
9823,989	60,256	60,000	3,209E+1
9824,995	60,302	60,000	3,026E+1
9826,000	60,299	60,000	3,038E+1
9827,004	60,338	60,000	2,883E+1
9828,011	60,312	60,000	2,982E+1
9829,017	60,290	60,000	3,068E+1
9830,022	60,270	60,000	3,146E+1
9831,028	60,239	60,000	3,267E+1
9832,033	60,187	60,000	3,472E+1
9833,039	60,150	60,000	3,620E+1
9834,044	60,069	60,000	3,940E+1
9835,052	60,145	60,000	3,639E+1
9836,058	60,160	60,000	3,577E+1
9837,063	60,174	60,000	3,523E+1
9838,069	60,175	60,000	3,516E+1
9839,074	60,181	60,000	3,489E+1
9840,080	60,115	60,000	3,750E+1
9841,087	60,151	60,000	3,609E+1
9842,093	60,112	60,000	3,763E+1
9843,098	60,072	60,000	3,921E+1
9844,104	60,048	60,000	4,015E+1
9845,110	60,031	60,000	4,083E+1
9846,117	59,978	60,000	4,290E+1
9847,123	59,959	60,000	4,370E+1
9848,128	60,016	60,000	4,142E+1
9849,134	59,956	60,000	4,378E+1
9850,139	60,047	60,000	4,017E+1
9851,145	60,100	60,000	3,807E+1
9852,150	60,111	60,000	3,767E+1
9853,158	60,146	60,000	3,626E+1
9854,164	60,094	60,000	3,833E+1
9855,169	60,233	60,000	3,282E+1
9856,175	60,265	60,000	3,152E+1
9857,178	60,173	60,000	3,516E+1
9858,181	60,225	60,000	3,307E+1
9859,187	60,239	60,000	3,252E+1
9860,193	60,251	60,000	3,204E+1
9861,198	60,202	60,000	3,397E+1
9862,204	60,126	60,000	3,697E+1
9863,209	60,056	60,000	3,972E+1
9864,215	60,011	60,000	4,152E+1
9865,223	60,032	60,000	4,067E+1
9866,226	60,099	60,000	3,805E+1
9867,232	60,029	60,000	4,078E+1
9868,237	60,051	60,000	3,993E+1
9869,242	60,052	60,000	3,990E+1
9870,248	60,009	60,000	4,159E+1
9871,256	59,992	60,000	4,226E+1
9872,261	59,986	60,000	4,252E+1
9873,267	59,977	60,000	4,285E+1
9874,272	60,016	60,000	4,131E+1
9875,278	59,955	60,000	4,373E+1
9876,286	59,971	60,000	4,311E+1
9877,291	60,036	60,000	4,052E+1
9878,297	60,035	60,000	4,058E+1
9879,302	60,028	60,000	4,083E+1
9880,308	59,887	60,000	4,642E+1
9881,313	59,907	60,000	4,561E+1
9882,321	59,880	60,000	4,669E+1
9883,326	59,913	60,000	4,542E+1
9884,332	59,965	60,000	4,337E+1
9885,337	59,867	60,000	4,723E+1
9886,343	59,931	60,000	4,470E+1
9887,351	59,946	60,000	4,411E+1
9888,356	59,981	60,000	4,271E+1
9889,362	59,956	60,000	4,372E+1
9890,367	60,020	60,000	4,116E+1
9891,373	60,081	60,000	3,877E+1
9892,378	60,068	60,000	3,928E+1
9893,382	60,007	60,000	4,169E+1
9894,387	60,037	60,000	4,048E+1
9895,395	60,039	60,000	4,042E+1
9896,400	60,009	60,000	4,161E+1
9897,406	60,062	60,000	3,949E+1
9898,412	60,066	60,000	3,933E+1
9899,419	60,154	60,000	3,584E+1
9900,425	60,165	60,000	3,543E+1
9901,430	60,120	60,000	3,717E+1
9902,436	60,115	60,000	3,738E+1
9903,441	60,070	60,000	3,916E+1
9904,447	60,016	60,000	4,132E+1
9905,454	60,011	60,000	4,151E+1
9906,460	59,982	60,000	4,264E+1
9907,466	60,005	60,000	4,171E+1
9908,471	60,036	60,000	4,050E+1
9909,477	60,072	60,000	3,910E+1
9910,482	60,090	60,000	3,836E+1
9911,488	60,067	60,000	3,927E+1
9912,495	60,109	60,000	3,760E+1
9913,501	60,048	60,000	4,001E+1
9914,506	59,965	60,000	4,330E+1
9915,512	59,960	60,000	4,348E+1
9916,520	59,888	60,000	4,637E+1
9917,527	59,983	60,000	4,261E+1
9918,529	59,937	60,000	4,442E+1
9919,534	59,954	60,000	4,377E+1
9920,540	60,065	60,000	3,935E+1
9921,547	60,070	60,000	3,915E+1
9922,553	60,068	60,000	3,922E+1
9923,560	60,099	60,000	3,922E+1
9924,566	60,074	60,000	3,801E+1
9925,573	60,077	60,000	3,900E+1
9926,579	60,126	60,000	3,887E+1
9927,585	60,175	60,000	3,691E+1
9928,588	60,189	60,000	3,498E+1
9929,596	60,126	60,000	3,442E+1
9930,601	60,076	60,000	3,689E+1
9931,607	60,117	60,000	3,884E+1
9932,611	60,087	60,000	3,723E+1
9933,616	59,967	60,000	3,842E+1
9934,622	60,075	60,000	4,317E+1
9935,627	60,094	60,000	3,889E+1
9936,635	60,034	60,000	3,813E+1
9937,642	60,028	60,000	4,049E+1
9938,648	60,060	60,000	4,074E+1
9939,651	59,990	60,000	3,947E+1
9940,655	59,962	60,000	4,223E+1
9941,661	59,989	60,000	4,338E+1
9942,668	59,985	60,000	4,231E+1
9943,674	60,004	60,000	4,245E+1
9944,679	59,951	60,000	4,171E+1
9945,684	59,877	60,000	4,377E+1
9946,688	59,904	60,000	4,673E+1
9947,696	59,938	60,000	4,566E+1
9948,701	59,980	60,000	4,432E+1
9949,705	59,971	60,000	4,266E+1
9950,710	60,019	60,000	4,300E+1
9951,716	60,020	60,000	4,114E+1
9952,723	60,004	60,000	4,106E+1
9953,729	59,998	60,000	4,173E+1
9954,734	60,001	60,000	4,193E+1
9955,740	59,981	60,000	4,185E+1
9956,745	59,919	60,000	4,260E+1
9957,753	59,960	60,000	4,508E+1
9958,760	59,938	60,000	4,346E+1
9959,766	60,004	60,000	4,433E+1
9960,771	59,960	60,000	4,172E+1
9961,777	59,947	60,000	4,344E+1
9962,782	60,005	60,000	4,400E+1
9963,788	59,984	60,000	4,170E+1
9964,795	59,930	60,000	4,251E+1
9965,801	59,979	60,000	4,465E+1
9966,806	59,956	60,000	4,272E+1
9967,812	59,963	60,000	4,361E+1
9968,817	59,913	60,000	4,333E+1
9969,825	59,919	60,000	4,534E+1
9970,831	60,010	60,000	4,508E+1
9971,832	60,001	60,000	4,152E+1
9972,836	59,965	60,000	4,188E+1
9973,837	60,024	60,000	4,328E+1
9974,841	60,076	60,000	4,095E+1
9975,842	60,083	60,000	3,887E+1
9976,846	60,058	60,000	3,860E+1
9977,851	60,046	60,000	3,959E+1
9978,853	60,068	60,000	4,006E+1
9979,860	60,028	60,000	3,919E+1
9979,860	60,028	60,000	4,079E+1
9980,866	60,024	60,000	4,093E+1
9981,873	60,047	60,000	4,000E+1
9982,879	60,105	60,000	3,770E+1
9983,886	60,049	60,000	3,993E+1
