t	PV [ºC]	SP [ºC]	MV[%] 
82232,873	69,972	70,000	5,380E+1
82232,873	69,972	70,000	5,279E+1
82235,040	70,067	70,000	5,280E+1
82235,040	70,067	70,000	4,903E+1
82235,040	69,804	70,000	4,903E+1
82237,207	69,804	70,000	5,945E+1
82237,207	69,900	70,000	5,946E+1
82239,372	69,900	70,000	5,564E+1
82239,372	69,926	70,000	5,565E+1
82241,539	69,926	70,000	5,464E+1
82241,539	69,926	70,000	5,464E+1
82243,704	69,880	70,000	5,645E+1
82243,704	69,880	70,000	5,646E+1
82245,871	70,083	70,000	5,646E+1
82245,871	70,083	70,000	4,846E+1
82248,038	70,016	70,000	4,846E+1
82248,038	70,016	70,000	5,109E+1
82248,038	70,006	70,000	5,109E+1
82250,207	70,006	70,000	5,148E+1
82250,207	69,963	70,000	5,148E+1
82252,374	69,963	70,000	5,317E+1
82252,374	69,963	70,000	5,317E+1
82254,539	69,963	70,000	5,317E+1
82254,539	69,963	70,000	5,317E+1
82256,704	69,921	70,000	5,486E+1
82256,704	69,921	70,000	5,486E+1
82258,871	69,910	70,000	5,487E+1
82258,871	69,910	70,000	5,532E+1
82261,036	70,024	70,000	5,533E+1
82261,036	70,024	70,000	5,078E+1
82261,036	70,062	70,000	5,078E+1
82263,203	70,062	70,000	4,929E+1
82263,203	69,952	70,000	4,929E+1
82265,368	69,952	70,000	5,366E+1
82265,368	70,052	70,000	5,366E+1
82267,537	70,052	70,000	4,970E+1
82267,537	70,052	70,000	4,970E+1
82269,702	70,067	70,000	4,908E+1
82269,702	70,067	70,000	4,908E+1
82271,869	70,107	70,000	4,908E+1
82271,869	70,107	70,000	4,747E+1
82274,034	70,014	70,000	4,747E+1
82274,034	70,014	70,000	5,115E+1
82274,034	70,089	70,000	5,115E+1
82276,201	70,089	70,000	4,819E+1
82276,201	70,147	70,000	4,819E+1
82278,370	70,147	70,000	4,589E+1
82278,370	70,196	70,000	4,588E+1
82280,535	70,196	70,000	4,395E+1
82280,535	70,196	70,000	4,394E+1
82282,702	70,081	70,000	4,849E+1
82282,702	70,081	70,000	4,849E+1
82284,869	70,078	70,000	4,848E+1
82284,869	70,078	70,000	4,856E+1
82287,038	70,093	70,000	4,856E+1
82287,038	70,093	70,000	4,800E+1
82287,038	70,069	70,000	4,799E+1
82289,205	70,069	70,000	4,894E+1
82289,205	70,101	70,000	4,894E+1
82291,374	70,101	70,000	4,765E+1
82291,374	70,111	70,000	4,764E+1
82293,539	70,111	70,000	4,724E+1
82293,539	70,111	70,000	4,724E+1
82295,706	70,055	70,000	4,945E+1
82295,706	70,055	70,000	4,945E+1
82297,871	70,147	70,000	4,944E+1
82297,871	70,147	70,000	4,582E+1
82300,040	69,969	70,000	4,581E+1
82300,040	69,969	70,000	5,286E+1
82300,040	70,011	70,000	5,286E+1
82302,205	70,011	70,000	5,117E+1
82302,205	70,014	70,000	5,117E+1
82304,374	70,014	70,000	5,105E+1
82304,374	69,879	70,000	5,105E+1
82306,541	69,879	70,000	5,640E+1
82306,541	69,879	70,000	5,641E+1
82308,708	69,858	70,000	5,723E+1
82308,708	69,858	70,000	5,723E+1
82310,875	69,713	70,000	5,724E+1
82310,875	69,713	70,000	6,303E+1
82313,040	69,644	70,000	6,304E+1
82313,040	69,644	70,000	6,575E+1
82313,040	69,707	70,000	6,577E+1
82315,207	69,707	70,000	6,331E+1
82315,207	69,837	70,000	6,332E+1
82317,374	69,837	70,000	5,820E+1
82317,374	69,846	70,000	5,821E+1
82319,541	69,846	70,000	5,782E+1
82319,541	69,846	70,000	5,783E+1
82321,708	69,701	70,000	6,362E+1
82321,708	69,701	70,000	6,363E+1
82323,875	69,731	70,000	6,365E+1
82323,875	69,731	70,000	6,245E+1
82326,042	69,787	70,000	6,246E+1
82326,042	69,787	70,000	6,026E+1
82326,042	69,728	70,000	6,027E+1
82328,209	69,728	70,000	6,263E+1
82328,209	69,694	70,000	6,265E+1
82330,376	69,694	70,000	6,398E+1
82330,376	69,819	70,000	6,400E+1
82332,543	69,819	70,000	5,906E+1
82332,543	69,819	70,000	5,907E+1
82334,708	69,706	70,000	6,357E+1
82334,708	69,706	70,000	6,359E+1
82336,879	69,892	70,000	6,360E+1
82336,879	69,892	70,000	5,622E+1
82339,048	69,950	70,000	5,623E+1
82339,048	69,950	70,000	5,393E+1
82339,048	70,092	70,000	5,394E+1
82341,217	70,092	70,000	4,831E+1
82341,217	69,984	70,000	4,831E+1
82343,386	69,984	70,000	5,260E+1
82343,386	69,868	70,000	5,260E+1
82345,553	69,868	70,000	5,718E+1
82345,553	69,868	70,000	5,719E+1
82347,718	69,800	70,000	5,987E+1
82347,718	69,800	70,000	5,988E+1
82349,885	69,894	70,000	5,989E+1
82349,885	69,894	70,000	5,619E+1
82352,052	69,876	70,000	5,620E+1
82352,052	69,876	70,000	5,689E+1
82352,052	70,016	70,000	5,690E+1
82354,219	70,016	70,000	5,138E+1
82354,219	70,048	70,000	5,138E+1
82356,384	70,048	70,000	5,011E+1
82356,384	69,967	70,000	5,011E+1
82358,553	69,967	70,000	5,331E+1
82358,553	69,967	70,000	5,331E+1
82360,720	69,950	70,000	5,399E+1
82360,720	69,950	70,000	5,399E+1
82362,887	70,050	70,000	5,399E+1
82362,887	70,050	70,000	5,003E+1
82365,054	70,058	70,000	5,003E+1
82365,054	70,058	70,000	4,971E+1
82365,054	69,903	70,000	4,971E+1
82367,219	69,903	70,000	5,587E+1
82367,219	69,875	70,000	5,587E+1
82369,388	69,875	70,000	5,695E+1
82369,388	69,915	70,000	5,695E+1
82371,555	69,915	70,000	5,541E+1
82371,555	69,915	70,000	5,542E+1
82373,722	70,079	70,000	4,890E+1
82373,722	70,079	70,000	4,890E+1
82375,887	69,981	70,000	4,890E+1
82375,887	69,981	70,000	5,280E+1
82378,054	69,980	70,000	5,280E+1
82378,054	69,980	70,000	5,282E+1
82378,054	69,934	70,000	5,282E+1
82380,221	69,934	70,000	5,462E+1
82380,221	69,846	70,000	5,462E+1
82382,390	69,846	70,000	5,811E+1
82382,390	69,758	70,000	5,812E+1
82384,557	69,758	70,000	6,163E+1
82384,557	69,758	70,000	6,165E+1
82386,724	69,779	70,000	6,084E+1
82386,724	69,779	70,000	6,085E+1
82388,893	69,846	70,000	6,086E+1
82388,893	69,846	70,000	5,818E+1
82391,061	69,892	70,000	5,819E+1
82391,061	69,892	70,000	5,637E+1
82391,061	70,038	70,000	5,638E+1
82393,230	70,038	70,000	5,062E+1
82393,230	70,094	70,000	5,061E+1
82395,395	70,094	70,000	4,839E+1
82395,395	70,143	70,000	4,839E+1
82397,560	70,143	70,000	4,644E+1
82397,560	70,143	70,000	4,644E+1
82399,725	70,106	70,000	4,790E+1
82399,725	70,106	70,000	4,789E+1
82401,892	70,144	70,000	4,789E+1
82401,892	70,144	70,000	4,636E+1
82404,057	70,044	70,000	4,635E+1
82404,057	70,044	70,000	5,031E+1
82404,057	70,009	70,000	5,030E+1
82406,222	70,009	70,000	5,171E+1
82406,222	70,007	70,000	5,171E+1
82408,387	70,007	70,000	5,177E+1
82408,387	70,033	70,000	5,177E+1
82410,554	70,033	70,000	5,076E+1
82410,554	70,033	70,000	5,075E+1
82412,721	69,959	70,000	5,370E+1
82412,721	69,959	70,000	5,371E+1
82414,886	69,892	70,000	5,371E+1
82414,886	69,892	70,000	5,635E+1
82417,055	69,923	70,000	5,635E+1
82417,055	69,923	70,000	5,513E+1
82417,055	69,924	70,000	5,513E+1
82419,222	69,924	70,000	5,507E+1
82419,222	69,757	70,000	5,508E+1
82421,389	69,757	70,000	6,174E+1
82421,389	69,834	70,000	6,175E+1
82423,552	69,834	70,000	5,867E+1
82423,552	69,834	70,000	5,868E+1
82425,719	69,660	70,000	6,560E+1
82425,719	69,660	70,000	6,561E+1
82427,888	69,663	70,000	6,563E+1
82427,888	69,663	70,000	6,553E+1
82430,059	69,780	70,000	6,554E+1
82430,059	69,780	70,000	6,092E+1
82430,059	69,868	70,000	6,093E+1
82432,226	69,868	70,000	5,743E+1
82432,226	70,021	70,000	5,744E+1
82434,393	70,021	70,000	5,140E+1
82434,393	70,077	70,000	5,140E+1
82436,556	70,077	70,000	4,918E+1
82436,556	70,077	70,000	4,918E+1
82438,725	69,919	70,000	5,544E+1
82438,725	69,919	70,000	5,544E+1
82440,894	69,989	70,000	5,544E+1
82440,894	69,989	70,000	5,267E+1
82443,059	70,118	70,000	5,267E+1
82443,059	70,118	70,000	4,756E+1
82443,059	70,118	70,000	4,756E+1
82445,188	70,201	70,000	4,755E+1
82445,188	70,321	70,000	4,426E+1
82447,365	70,321	70,000	3,949E+1
82447,365	70,330	70,000	3,948E+1
82449,532	70,330	70,000	3,911E+1
82449,532	70,456	70,000	3,909E+1
82451,697	70,456	70,000	3,411E+1
82451,697	70,456	70,000	3,409E+1
82453,862	70,361	70,000	3,406E+1
82453,862	70,361	70,000	3,781E+1
82456,027	70,282	70,000	3,779E+1
82456,027	70,282	70,000	4,089E+1
82456,027	70,196	70,000	4,087E+1
82458,192	70,196	70,000	4,427E+1
82458,192	70,069	70,000	4,426E+1
82460,359	70,069	70,000	4,930E+1
82460,359	70,048	70,000	4,930E+1
82462,524	70,048	70,000	5,009E+1
82462,524	70,019	70,000	5,009E+1
82464,689	70,019	70,000	5,123E+1
82464,689	70,019	70,000	5,123E+1
82466,856	70,109	70,000	5,123E+1
82466,856	70,109	70,000	4,768E+1
82469,019	70,136	70,000	4,768E+1
82469,019	70,136	70,000	4,659E+1
82469,019	70,192	70,000	4,658E+1
82471,182	70,192	70,000	4,435E+1
82471,182	70,179	70,000	4,435E+1
82473,349	70,179	70,000	4,487E+1
82473,349	70,121	70,000	4,486E+1
82475,518	70,121	70,000	4,715E+1
82475,518	70,152	70,000	4,715E+1
82477,683	70,152	70,000	4,591E+1
82477,683	70,152	70,000	4,591E+1
82479,848	69,922	70,000	4,590E+1
82479,848	69,922	70,000	5,499E+1
82482,013	69,929	70,000	5,499E+1
82482,013	69,929	70,000	5,472E+1
82482,013	70,106	70,000	5,472E+1
82484,182	70,106	70,000	4,773E+1
82484,182	70,049	70,000	4,772E+1
82486,347	70,049	70,000	5,000E+1
82486,347	70,118	70,000	5,000E+1
82488,516	70,118	70,000	4,724E+1
82488,516	70,060	70,000	4,723E+1
82490,681	70,060	70,000	4,953E+1
82490,681	70,060	70,000	4,952E+1
82492,848	70,147	70,000	4,952E+1
82492,848	70,147	70,000	4,609E+1
82495,013	69,987	70,000	4,609E+1
82495,013	69,987	70,000	5,240E+1
82495,013	70,016	70,000	5,240E+1
82497,178	70,016	70,000	5,125E+1
82497,178	70,073	70,000	5,125E+1
82499,344	70,073	70,000	4,897E+1
82499,344	70,200	70,000	4,897E+1
82501,509	70,200	70,000	4,397E+1
82501,509	70,161	70,000	4,396E+1
82503,678	70,161	70,000	4,546E+1
82503,678	70,161	70,000	4,545E+1
82505,844	70,076	70,000	4,545E+1
82505,844	70,076	70,000	4,885E+1
82508,012	70,147	70,000	4,884E+1
82508,012	70,147	70,000	4,603E+1
82508,012	69,914	70,000	4,602E+1
82510,177	69,914	70,000	5,522E+1
82510,177	70,037	70,000	5,523E+1
82512,344	70,037	70,000	5,038E+1
82512,344	70,035	70,000	5,038E+1
82514,509	70,035	70,000	5,045E+1
82514,509	69,983	70,000	5,045E+1
82516,676	69,983	70,000	5,247E+1
82516,676	69,983	70,000	5,247E+1
82518,843	69,918	70,000	5,247E+1
82518,843	69,918	70,000	5,509E+1
82521,008	69,875	70,000	5,509E+1
82521,008	69,875	70,000	5,678E+1
82521,008	69,911	70,000	5,679E+1
82523,177	69,911	70,000	5,537E+1
82523,177	69,948	70,000	5,537E+1
82525,342	69,948	70,000	5,391E+1
82525,342	70,013	70,000	5,391E+1
82527,509	70,013	70,000	5,136E+1
82527,509	70,097	70,000	5,136E+1
82529,678	70,097	70,000	4,799E+1
82529,678	70,097	70,000	4,798E+1
82531,841	70,118	70,000	4,798E+1
82531,841	70,118	70,000	4,718E+1
82534,008	70,048	70,000	4,718E+1
82534,008	70,048	70,000	4,991E+1
82534,008	70,171	70,000	4,990E+1
82536,175	70,171	70,000	4,507E+1
82536,175	70,014	70,000	4,506E+1
82538,342	70,014	70,000	5,123E+1
82538,342	70,126	70,000	5,123E+1
82540,507	70,126	70,000	4,681E+1
82540,507	70,184	70,000	4,681E+1
82542,674	70,184	70,000	4,450E+1
82542,674	70,184	70,000	4,450E+1
82544,839	70,169	70,000	4,449E+1
82544,839	70,169	70,000	4,507E+1
82547,002	70,155	70,000	4,507E+1
82547,002	70,155	70,000	4,561E+1
82547,002	70,187	70,000	4,561E+1
82549,167	70,187	70,000	4,431E+1
82549,167	70,174	70,000	4,430E+1
82551,334	70,174	70,000	4,485E+1
82551,334	70,123	70,000	4,484E+1
82553,499	70,123	70,000	4,683E+1
82553,499	69,993	70,000	4,683E+1
82555,668	69,993	70,000	5,199E+1
82555,668	69,993	70,000	5,199E+1
82557,833	70,033	70,000	5,199E+1
82557,833	70,033	70,000	5,039E+1
82560,002	70,116	70,000	5,039E+1
82560,002	70,116	70,000	4,710E+1
82560,002	70,072	70,000	4,709E+1
82562,171	70,072	70,000	4,883E+1
82562,171	70,038	70,000	4,883E+1
82564,336	70,038	70,000	5,017E+1
82564,336	70,103	70,000	5,017E+1
82566,503	70,103	70,000	4,759E+1
82566,503	70,209	70,000	4,759E+1
82568,668	70,209	70,000	4,336E+1
82568,668	70,209	70,000	4,335E+1
82570,835	70,040	70,000	4,335E+1
82570,835	70,040	70,000	5,007E+1
82572,961	69,978	70,000	5,007E+1
82572,961	69,978	70,000	5,248E+1
82572,961	69,946	70,000	5,249E+1
82575,141	69,946	70,000	5,375E+1
82575,141	70,059	70,000	5,376E+1
82577,308	70,059	70,000	4,932E+1
82577,308	70,074	70,000	4,932E+1
82579,475	70,074	70,000	4,870E+1
82579,475	70,094	70,000	4,870E+1
82581,644	70,094	70,000	4,790E+1
82581,644	70,094	70,000	4,790E+1
82583,811	70,136	70,000	4,789E+1
82583,811	70,136	70,000	4,621E+1
82585,980	70,139	70,000	4,620E+1
82585,980	70,139	70,000	4,608E+1
82585,980	70,203	70,000	4,607E+1
82588,144	70,203	70,000	4,355E+1
82588,144	70,181	70,000	4,354E+1
82590,313	70,181	70,000	4,440E+1
82590,313	70,092	70,000	4,439E+1
82592,478	70,092	70,000	4,791E+1
82592,478	70,121	70,000	4,791E+1
82594,645	70,121	70,000	4,675E+1
82594,645	70,121	70,000	4,675E+1
82596,812	70,072	70,000	4,674E+1
82596,812	70,072	70,000	4,868E+1
82598,979	70,018	70,000	4,867E+1
82598,979	70,018	70,000	5,083E+1
82598,979	70,052	70,000	5,083E+1
82601,146	70,052	70,000	4,946E+1
82601,146	69,999	70,000	4,946E+1
82603,311	69,999	70,000	5,156E+1
82603,311	69,962	70,000	5,156E+1
82605,478	69,962	70,000	5,302E+1
82605,478	70,143	70,000	5,303E+1
82607,643	70,143	70,000	4,586E+1
82607,643	70,143	70,000	4,585E+1
82609,812	70,041	70,000	4,584E+1
82609,812	70,041	70,000	4,986E+1
82611,979	70,087	70,000	4,986E+1
82611,979	70,087	70,000	4,805E+1
82611,979	69,893	70,000	4,805E+1
82614,146	69,893	70,000	5,575E+1
82614,146	69,999	70,000	5,575E+1
82616,313	69,999	70,000	5,154E+1
82616,313	70,037	70,000	5,154E+1
82618,478	70,037	70,000	5,005E+1
82618,478	69,967	70,000	5,005E+1
82620,645	69,967	70,000	5,280E+1
82620,645	69,967	70,000	5,281E+1
82622,814	69,962	70,000	5,281E+1
82622,814	69,962	70,000	5,301E+1
82624,981	70,062	70,000	5,301E+1
82624,981	70,062	70,000	4,905E+1
82624,981	70,079	70,000	4,905E+1
82627,146	70,079	70,000	4,837E+1
82627,146	70,045	70,000	4,837E+1
82629,313	70,045	70,000	4,971E+1
82629,313	70,038	70,000	4,971E+1
82631,478	70,038	70,000	4,998E+1
82631,478	70,002	70,000	4,998E+1
82633,645	70,002	70,000	5,141E+1
82633,645	70,002	70,000	5,141E+1
82635,810	70,013	70,000	5,141E+1
82635,810	70,013	70,000	5,099E+1
82637,979	70,038	70,000	5,099E+1
82637,979	70,038	70,000	4,998E+1
82637,979	70,112	70,000	4,998E+1
82640,144	70,112	70,000	4,702E+1
82640,144	70,043	70,000	4,702E+1
82642,313	70,043	70,000	4,975E+1
82642,313	70,007	70,000	4,974E+1
82644,478	70,007	70,000	5,117E+1
82644,478	70,137	70,000	5,117E+1
82646,645	70,137	70,000	4,606E+1
82646,645	70,137	70,000	4,605E+1
82648,810	70,138	70,000	4,604E+1
82648,810	70,138	70,000	4,598E+1
82650,979	70,148	70,000	4,597E+1
82650,979	70,148	70,000	4,557E+1
82650,979	70,254	70,000	4,556E+1
82653,146	70,254	70,000	4,138E+1
82653,146	70,106	70,000	4,136E+1
82655,308	70,106	70,000	4,722E+1
82655,308	70,017	70,000	4,721E+1
82657,475	70,017	70,000	5,069E+1
82657,475	70,073	70,000	5,069E+1
82659,640	70,073	70,000	4,847E+1
82659,640	70,073	70,000	4,847E+1
82661,807	70,009	70,000	5,102E+1
82661,807	70,009	70,000	5,102E+1
82663,975	69,990	70,000	5,102E+1
82663,975	69,990	70,000	5,176E+1
82663,975	69,812	70,000	5,176E+1
82666,143	69,812	70,000	5,881E+1
82666,143	69,959	70,000	5,882E+1
82668,312	69,959	70,000	5,304E+1
82668,312	70,041	70,000	5,304E+1
82670,477	70,041	70,000	4,976E+1
82670,477	69,944	70,000	4,975E+1
82672,644	69,944	70,000	5,364E+1
82672,644	69,944	70,000	5,364E+1
82674,813	70,019	70,000	5,364E+1
82674,813	70,019	70,000	5,065E+1
82676,980	69,886	70,000	5,065E+1
82676,980	69,886	70,000	5,594E+1
82676,980	70,055	70,000	5,594E+1
82679,149	70,055	70,000	4,923E+1
82679,149	70,023	70,000	4,923E+1
82681,312	70,023	70,000	5,052E+1
82681,312	70,065	70,000	5,052E+1
82683,477	70,065	70,000	4,883E+1
82683,477	70,056	70,000	4,883E+1
82685,646	70,056	70,000	4,916E+1
82685,646	70,056	70,000	4,916E+1
82687,811	70,040	70,000	4,916E+1
82687,811	70,040	70,000	4,981E+1
82689,978	70,199	70,000	4,981E+1
82689,978	70,199	70,000	4,350E+1
82689,978	70,057	70,000	4,349E+1
82692,144	70,057	70,000	4,911E+1
