t	PV [ºC]	SP [ºC]	MV[%] 
7118,025	70,269	70,000	4,515E+1
7118,025	70,269	70,000	4,513E+1
7120,192	70,165	70,000	4,922E+1
7120,192	70,165	70,000	4,922E+1
7122,359	70,021	70,000	5,491E+1
7122,359	70,021	70,000	5,491E+1
7124,526	69,992	70,000	5,491E+1
7124,526	69,992	70,000	5,606E+1
7126,693	69,916	70,000	5,606E+1
7126,693	69,916	70,000	5,907E+1
7128,860	70,002	70,000	5,908E+1
7128,860	70,002	70,000	5,565E+1
7128,860	70,002	70,000	5,565E+1
7131,024	69,943	70,000	5,801E+1
7131,024	69,943	70,000	5,801E+1
7133,192	69,969	70,000	5,700E+1
7133,192	69,969	70,000	5,701E+1
7135,358	69,910	70,000	5,935E+1
7135,358	69,910	70,000	5,935E+1
7137,527	69,994	70,000	5,935E+1
7137,527	69,994	70,000	5,601E+1
7139,694	69,934	70,000	5,601E+1
7139,694	69,934	70,000	5,837E+1
7141,861	69,911	70,000	5,837E+1
7141,861	69,911	70,000	5,930E+1
7141,861	69,911	70,000	5,931E+1
7144,028	70,114	70,000	5,125E+1
7144,028	70,114	70,000	5,124E+1
7146,195	69,889	70,000	6,017E+1
7146,195	69,889	70,000	6,018E+1
7148,362	69,811	70,000	6,327E+1
7148,362	69,811	70,000	6,328E+1
7150,528	69,537	70,000	6,329E+1
7150,528	69,537	70,000	7,414E+1
7152,696	69,383	70,000	7,416E+1
7152,696	69,383	70,000	8,030E+1
7154,860	69,594	70,000	8,033E+1
7154,860	69,594	70,000	7,200E+1
7154,860	69,594	70,000	7,201E+1
7157,027	69,696	70,000	6,801E+1
7157,027	69,696	70,000	6,802E+1
7159,194	69,811	70,000	6,346E+1
7159,194	69,811	70,000	6,347E+1
7161,363	69,797	70,000	6,401E+1
7161,363	69,797	70,000	6,402E+1
7163,532	69,969	70,000	6,403E+1
7163,532	69,969	70,000	5,725E+1
7165,701	69,929	70,000	5,725E+1
7165,701	69,929	70,000	5,881E+1
7167,868	69,998	70,000	5,882E+1
7167,868	69,998	70,000	5,613E+1
7167,868	69,998	70,000	5,613E+1
7170,033	69,909	70,000	5,963E+1
7170,033	69,909	70,000	5,964E+1
7172,200	69,938	70,000	5,849E+1
7172,200	69,938	70,000	5,849E+1
7174,362	69,808	70,000	6,367E+1
7174,362	69,808	70,000	6,368E+1
7176,529	69,775	70,000	6,369E+1
7176,529	69,775	70,000	6,498E+1
7178,696	70,040	70,000	6,499E+1
7178,696	70,040	70,000	5,450E+1
7180,861	69,870	70,000	5,450E+1
7180,861	69,870	70,000	6,123E+1
7180,861	69,870	70,000	6,124E+1
7183,028	69,904	70,000	5,990E+1
7183,028	69,904	70,000	5,990E+1
7185,195	69,841	70,000	6,240E+1
7185,195	69,841	70,000	6,241E+1
7187,362	69,892	70,000	6,040E+1
7187,362	69,892	70,000	6,040E+1
7189,531	69,746	70,000	6,041E+1
7189,531	69,746	70,000	6,618E+1
7191,694	69,817	70,000	6,619E+1
7191,694	69,817	70,000	6,339E+1
7193,860	69,817	70,000	6,340E+1
7193,860	69,817	70,000	6,340E+1
7193,860	69,817	70,000	6,341E+1
7196,025	69,899	70,000	6,019E+1
7196,025	69,899	70,000	6,020E+1
7198,192	70,089	70,000	5,267E+1
7198,192	70,089	70,000	5,267E+1
7200,359	70,183	70,000	4,896E+1
7200,359	70,183	70,000	4,895E+1
7202,528	70,043	70,000	4,894E+1
7202,528	70,043	70,000	5,446E+1
7204,695	69,819	70,000	5,446E+1
7204,695	69,819	70,000	6,333E+1
7206,862	70,047	70,000	6,334E+1
7206,862	70,047	70,000	5,434E+1
7206,862	70,047	70,000	5,433E+1
7209,027	69,797	70,000	6,422E+1
7209,027	69,797	70,000	6,423E+1
7211,192	69,891	70,000	6,053E+1
7211,192	69,891	70,000	6,054E+1
7213,359	69,936	70,000	5,874E+1
7213,359	69,936	70,000	5,874E+1
7215,525	70,011	70,000	5,874E+1
7215,525	70,011	70,000	5,577E+1
7217,692	70,062	70,000	5,577E+1
7217,692	70,062	70,000	5,375E+1
7219,859	70,013	70,000	5,375E+1
7219,859	70,013	70,000	5,569E+1
7219,859	70,013	70,000	5,569E+1
7222,024	69,874	70,000	6,121E+1
7222,024	69,874	70,000	6,122E+1
7224,191	69,809	70,000	6,378E+1
7224,191	69,809	70,000	6,379E+1
7226,358	69,850	70,000	6,219E+1
7226,358	69,850	70,000	6,220E+1
7228,523	69,926	70,000	6,221E+1
7228,523	69,926	70,000	5,918E+1
7230,686	69,990	70,000	5,919E+1
7230,686	69,990	70,000	5,663E+1
7232,851	70,089	70,000	5,664E+1
7232,851	70,089	70,000	5,273E+1
7232,851	70,089	70,000	5,273E+1
7235,022	70,073	70,000	5,334E+1
7235,022	70,073	70,000	5,334E+1
7237,189	70,112	70,000	5,179E+1
7237,189	70,112	70,000	5,178E+1
7239,355	69,909	70,000	5,984E+1
7239,355	69,909	70,000	5,984E+1
7241,526	70,073	70,000	5,985E+1
7241,526	70,073	70,000	5,333E+1
7243,693	70,133	70,000	5,333E+1
7243,693	70,133	70,000	5,097E+1
7245,860	70,101	70,000	5,096E+1
7245,860	70,101	70,000	5,225E+1
7245,860	70,101	70,000	5,224E+1
7248,027	70,030	70,000	5,503E+1
7248,027	70,030	70,000	5,503E+1
7250,194	69,998	70,000	5,632E+1
7250,194	69,998	70,000	5,632E+1
7252,361	70,060	70,000	5,384E+1
7252,361	70,060	70,000	5,384E+1
7254,528	70,049	70,000	5,383E+1
7254,528	70,049	70,000	5,425E+1
7256,693	69,993	70,000	5,424E+1
7256,693	69,993	70,000	5,650E+1
7258,860	70,035	70,000	5,650E+1
7258,860	70,035	70,000	5,484E+1
7258,860	70,035	70,000	5,484E+1
7261,023	70,041	70,000	5,456E+1
7261,023	70,041	70,000	5,456E+1
7263,190	70,180	70,000	4,905E+1
7263,190	70,180	70,000	4,904E+1
7265,355	69,945	70,000	5,836E+1
7265,355	69,945	70,000	5,836E+1
7267,521	70,082	70,000	5,837E+1
7267,521	70,082	70,000	5,292E+1
7269,688	70,264	70,000	5,292E+1
7269,688	70,264	70,000	4,572E+1
7271,853	70,136	70,000	4,571E+1
7271,853	70,136	70,000	5,075E+1
7271,853	70,136	70,000	5,074E+1
7274,022	70,123	70,000	5,127E+1
7274,022	70,123	70,000	5,127E+1
7276,191	70,045	70,000	5,435E+1
7276,191	70,045	70,000	5,435E+1
7278,356	69,957	70,000	5,783E+1
7278,356	69,957	70,000	5,784E+1
7280,523	69,874	70,000	5,784E+1
7280,523	69,874	70,000	6,115E+1
7282,690	70,025	70,000	6,115E+1
7282,690	70,025	70,000	5,518E+1
7284,859	69,841	70,000	5,518E+1
7284,859	69,841	70,000	6,245E+1
7284,859	69,841	70,000	6,245E+1
7287,025	69,765	70,000	6,547E+1
7287,025	69,765	70,000	6,548E+1
7289,190	69,800	70,000	6,409E+1
7289,190	69,800	70,000	6,409E+1
7291,353	69,957	70,000	5,792E+1
7291,353	69,957	70,000	5,792E+1
7293,514	69,967	70,000	5,793E+1
7293,514	69,967	70,000	5,751E+1
7295,679	69,929	70,000	5,751E+1
7295,679	69,929	70,000	5,900E+1
7297,846	69,883	70,000	5,900E+1
7297,846	69,883	70,000	6,083E+1
7297,846	69,883	70,000	6,084E+1
7300,013	69,884	70,000	6,082E+1
7300,013	69,884	70,000	6,083E+1
7302,178	69,895	70,000	6,038E+1
7302,178	69,895	70,000	6,038E+1
7304,345	69,933	70,000	5,890E+1
7304,345	69,933	70,000	5,890E+1
7306,510	69,934	70,000	5,891E+1
7306,510	69,934	70,000	5,885E+1
7308,679	70,121	70,000	5,885E+1
7308,679	70,121	70,000	5,147E+1
7310,845	69,955	70,000	5,146E+1
7310,845	69,955	70,000	5,803E+1
7310,845	69,955	70,000	5,803E+1
7313,010	69,915	70,000	5,964E+1
7313,010	69,915	70,000	5,964E+1
7315,177	69,875	70,000	6,121E+1
7315,177	69,875	70,000	6,122E+1
7317,344	69,909	70,000	5,988E+1
7317,344	69,909	70,000	5,988E+1
7319,509	69,822	70,000	5,989E+1
7319,509	69,822	70,000	6,332E+1
7321,678	69,864	70,000	6,332E+1
7321,678	69,864	70,000	6,171E+1
7323,845	70,145	70,000	6,171E+1
7323,845	70,145	70,000	5,057E+1
7323,845	70,145	70,000	5,056E+1
7326,014	70,113	70,000	5,182E+1
7326,014	70,113	70,000	5,182E+1
7328,179	70,123	70,000	5,142E+1
7328,179	70,123	70,000	5,141E+1
7330,346	70,148	70,000	5,041E+1
7330,346	70,148	70,000	5,041E+1
7332,587	69,960	70,000	5,040E+1
7332,587	69,960	70,000	5,784E+1
7334,828	69,999	70,000	5,784E+1
7334,828	69,999	70,000	5,630E+1
7334,828	69,999	70,000	5,630E+1
7337,071	69,792	70,000	6,448E+1
7337,071	69,792	70,000	6,449E+1
7339,312	69,767	70,000	6,553E+1
7339,312	69,767	70,000	6,554E+1
7341,553	69,799	70,000	6,555E+1
7341,553	69,799	70,000	6,428E+1
7343,794	69,889	70,000	6,429E+1
7343,794	69,889	70,000	6,073E+1
7343,794	69,889	70,000	6,073E+1
7346,032	69,713	70,000	6,773E+1
7346,032	69,713	70,000	6,774E+1
7348,275	69,665	70,000	6,966E+1
7348,275	69,665	70,000	6,967E+1
7350,517	69,770	70,000	6,969E+1
7350,517	69,770	70,000	6,552E+1
7352,756	69,860	70,000	6,554E+1
7352,756	69,860	70,000	6,198E+1
7352,756	69,860	70,000	6,199E+1
7354,995	69,699	70,000	6,837E+1
7354,995	69,699	70,000	6,838E+1
7357,238	69,730	70,000	6,719E+1
7357,238	69,730	70,000	6,720E+1
7359,480	69,690	70,000	6,721E+1
7359,480	69,690	70,000	6,879E+1
7361,719	69,870	70,000	6,881E+1
7361,719	69,870	70,000	6,169E+1
7363,958	69,919	70,000	6,169E+1
7363,958	69,919	70,000	5,974E+1
7363,958	69,919	70,000	5,974E+1
7366,199	69,857	70,000	6,224E+1
7366,199	69,857	70,000	6,225E+1
7368,440	70,056	70,000	6,225E+1
7368,440	70,056	70,000	5,434E+1
7370,679	70,085	70,000	5,433E+1
7370,679	70,085	70,000	5,318E+1
7372,920	70,179	70,000	5,318E+1
7372,920	70,179	70,000	4,947E+1
7372,920	70,179	70,000	4,946E+1
7375,161	70,233	70,000	4,731E+1
7375,161	70,233	70,000	4,730E+1
7377,398	70,148	70,000	4,729E+1
7377,398	70,148	70,000	5,065E+1
7379,639	70,118	70,000	5,064E+1
7379,639	70,118	70,000	5,183E+1
7381,880	70,067	70,000	5,182E+1
7381,880	70,067	70,000	5,384E+1
7381,880	70,067	70,000	5,383E+1
7384,119	69,975	70,000	5,748E+1
7384,119	69,975	70,000	5,748E+1
7386,358	69,916	70,000	5,982E+1
7386,358	69,916	70,000	5,982E+1
7388,599	69,991	70,000	5,982E+1
7388,599	69,991	70,000	5,685E+1
7390,838	70,061	70,000	5,686E+1
7390,838	70,061	70,000	5,406E+1
7390,838	70,061	70,000	5,406E+1
7393,079	70,040	70,000	5,491E+1
7393,079	70,040	70,000	5,491E+1
7395,320	70,108	70,000	5,223E+1
7395,320	70,108	70,000	5,223E+1
7397,560	70,013	70,000	5,222E+1
7397,560	70,013	70,000	5,598E+1
7399,801	69,983	70,000	5,598E+1
7399,801	69,983	70,000	5,713E+1
7399,801	69,983	70,000	5,713E+1
7402,041	69,884	70,000	6,107E+1
7402,041	69,884	70,000	6,108E+1
7404,283	69,994	70,000	5,672E+1
7404,283	69,994	70,000	5,672E+1
7406,525	70,117	70,000	5,672E+1
7406,525	70,117	70,000	5,187E+1
7408,763	70,238	70,000	5,187E+1
7408,763	70,238	70,000	4,705E+1
7408,763	70,238	70,000	4,704E+1
7411,003	70,177	70,000	4,944E+1
7411,003	70,177	70,000	4,943E+1
7413,245	70,182	70,000	4,923E+1
7413,245	70,182	70,000	4,922E+1
7415,486	70,041	70,000	4,921E+1
7415,486	70,041	70,000	5,477E+1
7417,726	70,145	70,000	5,477E+1
7417,726	70,145	70,000	5,067E+1
7419,967	70,235	70,000	5,066E+1
7419,967	70,235	70,000	4,709E+1
7419,967	70,235	70,000	4,708E+1
7422,206	70,062	70,000	5,392E+1
7422,206	70,062	70,000	5,392E+1
7424,447	70,018	70,000	5,391E+1
7424,447	70,018	70,000	5,565E+1
7426,690	70,135	70,000	5,565E+1
7426,690	70,135	70,000	5,104E+1
7428,931	69,926	70,000	5,103E+1
7428,931	69,926	70,000	5,929E+1
7428,931	69,926	70,000	5,929E+1
7431,171	70,009	70,000	5,600E+1
7431,171	70,009	70,000	5,600E+1
7433,416	70,069	70,000	5,600E+1
7433,416	70,069	70,000	5,363E+1
7435,657	70,242	70,000	5,362E+1
7435,657	70,242	70,000	4,678E+1
7437,897	70,099	70,000	4,677E+1
7437,897	70,099	70,000	5,241E+1
7437,897	70,099	70,000	5,240E+1
7440,136	70,272	70,000	4,555E+1
7440,136	70,272	70,000	4,553E+1
7442,377	70,116	70,000	5,170E+1
7442,377	70,116	70,000	5,170E+1
7444,616	70,017	70,000	5,169E+1
7444,616	70,017	70,000	5,559E+1
7446,860	70,024	70,000	5,559E+1
7446,860	70,024	70,000	5,531E+1
7446,860	70,024	70,000	5,531E+1
7449,102	70,033	70,000	5,497E+1
7449,102	70,033	70,000	5,497E+1
7451,344	69,921	70,000	5,941E+1
7451,344	69,921	70,000	5,941E+1
7453,583	69,926	70,000	5,941E+1
7453,583	69,926	70,000	5,922E+1
7455,823	70,135	70,000	5,922E+1
7455,823	70,135	70,000	5,096E+1
7455,823	70,135	70,000	5,096E+1
7458,064	70,180	70,000	4,913E+1
7458,064	70,180	70,000	4,912E+1
7460,307	70,120	70,000	5,153E+1
7460,307	70,120	70,000	5,152E+1
7462,548	69,963	70,000	5,152E+1
7462,548	69,963	70,000	5,771E+1
7464,788	70,028	70,000	5,772E+1
7464,788	70,028	70,000	5,514E+1
7464,788	70,028	70,000	5,514E+1
7467,029	70,088	70,000	5,278E+1
7467,029	70,088	70,000	5,278E+1
7469,268	69,967	70,000	5,755E+1
7469,268	69,967	70,000	5,755E+1
7471,509	70,097	70,000	5,755E+1
7471,509	70,097	70,000	5,238E+1
7473,752	70,237	70,000	5,238E+1
7473,752	70,237	70,000	4,687E+1
7475,993	70,225	70,000	4,686E+1
7475,993	70,225	70,000	4,732E+1
7475,993	70,225	70,000	4,731E+1
7478,232	69,953	70,000	5,806E+1
7478,232	69,953	70,000	5,806E+1
7480,473	70,093	70,000	5,806E+1
7480,473	70,093	70,000	5,254E+1
7482,714	70,084	70,000	5,253E+1
7482,714	70,084	70,000	5,286E+1
7484,955	70,014	70,000	5,286E+1
7484,955	70,014	70,000	5,561E+1
7484,955	70,014	70,000	5,561E+1
7487,195	70,123	70,000	5,131E+1
7487,195	70,123	70,000	5,131E+1
7489,435	70,118	70,000	5,130E+1
7489,435	70,118	70,000	5,149E+1
7491,676	70,175	70,000	5,149E+1
7491,676	70,175	70,000	4,920E+1
7493,917	70,209	70,000	4,920E+1
7493,917	70,209	70,000	4,784E+1
7493,917	70,209	70,000	4,783E+1
7496,153	70,247	70,000	4,634E+1
7496,153	70,247	70,000	4,632E+1
7498,395	69,870	70,000	4,631E+1
7498,395	69,870	70,000	6,124E+1
7500,635	70,053	70,000	6,125E+1
7500,635	70,053	70,000	5,400E+1
7502,879	69,858	70,000	5,400E+1
7502,879	69,858	70,000	6,172E+1
7502,879	69,858	70,000	6,173E+1
7505,119	70,088	70,000	5,264E+1
7505,119	70,088	70,000	5,264E+1
7507,361	70,041	70,000	5,446E+1
7507,361	70,041	70,000	5,445E+1
7509,602	69,986	70,000	5,445E+1
7509,602	69,986	70,000	5,667E+1
7511,843	69,988	70,000	5,667E+1
7511,843	69,988	70,000	5,659E+1
7511,843	69,988	70,000	5,659E+1
7514,084	70,031	70,000	5,485E+1
7514,084	70,031	70,000	5,485E+1
7516,325	69,923	70,000	5,915E+1
7516,325	69,923	70,000	5,915E+1
7518,568	69,923	70,000	5,915E+1
7518,568	69,923	70,000	5,916E+1
7520,807	70,013	70,000	5,916E+1
7520,807	70,013	70,000	5,562E+1
7520,807	70,013	70,000	5,562E+1
7523,048	69,865	70,000	6,146E+1
7523,048	69,865	70,000	6,147E+1
7525,289	69,900	70,000	6,007E+1
7525,289	69,900	70,000	6,007E+1
7527,528	69,889	70,000	6,007E+1
7527,528	69,889	70,000	6,053E+1
7529,769	69,909	70,000	6,054E+1
7529,769	69,909	70,000	5,975E+1
7532,012	70,023	70,000	5,976E+1
7532,012	70,023	70,000	5,524E+1
7532,012	70,023	70,000	5,524E+1
7534,253	70,112	70,000	5,170E+1
7534,253	70,112	70,000	5,169E+1
7536,494	70,019	70,000	5,168E+1
7536,494	70,019	70,000	5,536E+1
7538,731	69,981	70,000	5,536E+1
7538,731	69,981	70,000	5,691E+1
7540,972	70,045	70,000	5,691E+1
7540,972	70,045	70,000	5,435E+1
7540,972	70,045	70,000	5,435E+1
7543,211	70,133	70,000	5,086E+1
7543,211	70,133	70,000	5,086E+1
7545,454	70,091	70,000	5,085E+1
7545,454	70,091	70,000	5,251E+1
7547,693	70,182	70,000	5,251E+1
7547,693	70,182	70,000	4,890E+1
7549,936	70,225	70,000	4,889E+1
7549,936	70,225	70,000	4,718E+1
7549,936	70,225	70,000	4,717E+1
7552,174	70,097	70,000	5,221E+1
7552,174	70,097	70,000	5,220E+1
7554,416	70,248	70,000	5,220E+1
7554,416	70,248	70,000	4,623E+1
7556,656	70,201	70,000	4,622E+1
7556,656	70,201	70,000	4,809E+1
7558,895	69,990	70,000	4,808E+1
7558,895	69,990	70,000	5,639E+1
7558,895	69,990	70,000	5,639E+1
7561,138	69,882	70,000	6,069E+1
7561,138	69,882	70,000	6,070E+1
7563,379	69,742	70,000	6,627E+1
7563,379	69,742	70,000	6,628E+1
7565,618	69,694	70,000	6,629E+1
7565,618	69,694	70,000	6,821E+1
7567,859	69,772	70,000	6,822E+1
7567,859	69,772	70,000	6,514E+1
7567,859	69,772	70,000	6,515E+1
7570,098	69,837	70,000	6,259E+1
7570,098	69,837	70,000	6,260E+1
7572,339	69,867	70,000	6,140E+1
7572,339	69,867	70,000	6,140E+1
7574,580	69,850	70,000	6,141E+1
7574,580	69,850	70,000	6,211E+1
7576,819	69,817	70,000	6,211E+1
7576,819	69,817	70,000	6,339E+1
7576,819	69,817	70,000	6,340E+1
7579,060	69,760	70,000	6,568E+1
7579,060	69,760	70,000	6,569E+1
7581,303	69,726	70,000	6,705E+1
7581,303	69,726	70,000	6,706E+1
7583,542	69,547	70,000	6,708E+1
7583,542	69,547	70,000	7,420E+1
7585,783	69,505	70,000	7,422E+1
7585,783	69,505	70,000	7,587E+1
7588,028	69,590	70,000	7,589E+1
7588,028	69,590	70,000	7,254E+1
7588,028	69,590	70,000	7,256E+1
7590,267	69,585	70,000	7,280E+1
7590,267	69,585	70,000	7,282E+1
7592,506	69,494	70,000	7,284E+1
7592,506	69,494	70,000	7,648E+1
7594,745	69,745	70,000	7,650E+1
7594,745	69,745	70,000	6,658E+1
7596,984	69,734	70,000	6,659E+1
7596,984	69,734	70,000	6,700E+1
7596,984	69,734	70,000	6,701E+1
7599,227	69,841	70,000	6,280E+1
7599,227	69,841	70,000	6,281E+1
7601,466	69,928	70,000	6,282E+1
7601,466	69,928	70,000	5,938E+1
7603,707	70,033	70,000	5,938E+1
7603,707	70,033	70,000	5,523E+1
7605,946	69,916	70,000	5,522E+1
7605,946	69,916	70,000	5,988E+1
7605,946	69,916	70,000	5,988E+1
7608,185	69,843	70,000	6,276E+1
7608,185	69,843	70,000	6,277E+1
7610,424	69,782	70,000	6,277E+1
7610,424	69,782	70,000	6,520E+1
7612,663	69,702	70,000	6,521E+1
7612,663	69,702	70,000	6,839E+1
7614,906	69,665	70,000	6,840E+1
7614,906	69,665	70,000	6,988E+1
7614,906	69,665	70,000	6,989E+1
7617,145	69,663	70,000	6,997E+1
7617,145	69,663	70,000	6,998E+1
7619,382	69,871	70,000	7,000E+1
7619,382	69,871	70,000	6,177E+1
7621,625	69,864	70,000	6,178E+1
7621,625	69,864	70,000	6,210E+1
7623,866	69,858	70,000	6,211E+1
7623,866	69,858	70,000	6,233E+1
7623,866	69,858	70,000	6,234E+1
7626,105	69,911	70,000	6,024E+1
7626,105	69,911	70,000	6,025E+1
7628,348	69,967	70,000	5,803E+1
7628,348	69,967	70,000	5,803E+1
7630,587	70,140	70,000	5,804E+1
7630,587	70,140	70,000	5,118E+1
7632,828	69,979	70,000	5,118E+1
7632,828	69,979	70,000	5,755E+1
7632,828	69,979	70,000	5,755E+1
7635,067	70,034	70,000	5,535E+1
7635,067	70,034	70,000	5,535E+1
7637,310	69,834	70,000	6,327E+1
7637,310	69,834	70,000	6,328E+1
7639,553	69,804	70,000	6,329E+1
7639,553	69,804	70,000	6,450E+1
7641,792	69,970	70,000	6,451E+1
7641,792	69,970	70,000	5,795E+1
7644,033	70,167	70,000	5,795E+1
7644,033	70,167	70,000	5,014E+1
7644,033	70,167	70,000	5,013E+1
7646,272	70,150	70,000	5,080E+1
7646,272	70,150	70,000	5,079E+1
7648,513	70,160	70,000	5,079E+1
7648,513	70,160	70,000	5,038E+1
7650,754	70,147	70,000	5,038E+1
7650,754	70,147	70,000	5,090E+1
7652,997	70,135	70,000	5,090E+1
7652,997	70,135	70,000	5,137E+1
7652,997	70,135	70,000	5,136E+1
7655,236	70,275	70,000	4,577E+1
7655,236	70,275	70,000	4,576E+1
7657,477	70,333	70,000	4,574E+1
7657,477	70,333	70,000	4,345E+1
7659,718	70,111	70,000	4,344E+1
7659,718	70,111	70,000	5,222E+1
7661,961	70,090	70,000	5,221E+1
7661,961	70,090	70,000	5,302E+1
7661,961	70,090	70,000	5,302E+1
7664,204	69,911	70,000	6,012E+1
7664,204	69,911	70,000	6,013E+1
7666,445	69,858	70,000	6,013E+1
7666,445	69,858	70,000	6,222E+1
7668,686	70,053	70,000	6,222E+1
7668,686	70,053	70,000	5,452E+1
7670,925	70,303	70,000	5,452E+1
7670,925	70,303	70,000	4,463E+1
7670,925	70,303	70,000	4,462E+1
7673,166	70,250	70,000	4,667E+1
7673,166	70,250	70,000	4,665E+1
7675,407	70,192	70,000	4,664E+1
7675,407	70,192	70,000	4,893E+1
7677,648	70,189	70,000	4,892E+1
7677,648	70,189	70,000	4,905E+1
7679,887	70,059	70,000	4,904E+1
7679,887	70,059	70,000	5,420E+1
7679,887	70,059	70,000	5,420E+1
7682,128	70,258	70,000	4,628E+1
7682,128	70,258	70,000	4,626E+1
7684,369	70,116	70,000	5,190E+1
7684,369	70,116	70,000	5,189E+1
7686,610	70,076	70,000	5,189E+1
7686,610	70,076	70,000	5,349E+1
7688,849	70,140	70,000	5,348E+1
7688,849	70,140	70,000	5,092E+1
7688,849	70,140	70,000	5,092E+1
7691,088	70,069	70,000	5,374E+1
7691,088	70,069	70,000	5,374E+1
7693,329	70,121	70,000	5,164E+1
7693,329	70,121	70,000	5,163E+1
7695,568	70,002	70,000	5,163E+1
7695,568	70,002	70,000	5,634E+1
7697,809	69,895	70,000	5,634E+1
7697,809	69,895	70,000	6,058E+1
7700,050	69,948	70,000	6,058E+1
7700,050	69,948	70,000	5,849E+1
7700,050	69,948	70,000	5,849E+1
7702,285	69,960	70,000	5,804E+1
7702,285	69,960	70,000	5,804E+1
7704,526	69,921	70,000	5,804E+1
7704,526	69,921	70,000	5,959E+1
7706,767	69,812	70,000	5,959E+1
7706,767	69,812	70,000	6,389E+1
7709,006	69,651	70,000	6,390E+1
7709,006	69,651	70,000	7,029E+1
7709,006	69,651	70,000	7,030E+1
7711,247	69,767	70,000	6,576E+1
7711,247	69,767	70,000	6,577E+1
7713,488	69,749	70,000	6,578E+1
7713,488	69,749	70,000	6,647E+1
7715,729	69,891	70,000	6,648E+1
7715,729	69,891	70,000	6,090E+1
7717,972	70,028	70,000	6,091E+1
7717,972	70,028	70,000	5,547E+1
7717,972	70,028	70,000	5,546E+1
7720,211	70,071	70,000	5,378E+1
7720,211	70,071	70,000	5,378E+1
7722,453	70,140	70,000	5,377E+1
7722,453	70,140	70,000	5,102E+1
7724,691	70,091	70,000	5,101E+1
7724,691	70,091	70,000	5,295E+1
7726,932	70,111	70,000	5,294E+1
7726,932	70,111	70,000	5,214E+1
7726,932	70,111	70,000	5,214E+1
7729,173	70,162	70,000	5,011E+1
7729,173	70,162	70,000	5,011E+1
7731,414	70,144	70,000	5,010E+1
7731,414	70,144	70,000	5,082E+1
7733,655	70,178	70,000	5,082E+1
7733,655	70,178	70,000	4,946E+1
7735,894	69,960	70,000	4,946E+1
7735,894	69,960	70,000	5,807E+1
7735,894	69,960	70,000	5,807E+1
7738,135	69,931	70,000	5,922E+1
7738,135	69,931	70,000	5,922E+1
7740,376	69,841	70,000	6,279E+1
7740,376	69,841	70,000	6,280E+1
7742,617	70,079	70,000	6,281E+1
7742,617	70,079	70,000	5,338E+1
7744,858	70,070	70,000	5,338E+1
7744,858	70,070	70,000	5,373E+1
7744,858	70,070	70,000	5,373E+1
7747,099	70,105	70,000	5,236E+1
7747,099	70,105	70,000	5,235E+1
7749,338	70,213	70,000	4,807E+1
7749,338	70,213	70,000	4,806E+1
7751,580	70,187	70,000	4,805E+1
7751,580	70,187	70,000	4,903E+1
7753,822	70,106	70,000	4,902E+1
7753,822	70,106	70,000	5,224E+1
7756,061	70,180	70,000	5,224E+1
7756,061	70,180	70,000	4,928E+1
7756,061	70,180	70,000	4,927E+1
7758,304	70,216	70,000	4,786E+1
7758,304	70,216	70,000	4,785E+1
7760,541	70,213	70,000	4,784E+1
7760,541	70,213	70,000	4,795E+1
7762,782	70,268	70,000	4,794E+1
7762,782	70,268	70,000	4,573E+1
7765,021	70,156	70,000	4,572E+1
7765,021	70,156	70,000	5,014E+1
7765,021	70,156	70,000	5,014E+1
7767,264	69,891	70,000	6,067E+1
7767,264	69,891	70,000	6,068E+1
7769,505	69,978	70,000	6,068E+1
7769,505	69,978	70,000	5,720E+1
7771,744	70,016	70,000	5,720E+1
7771,744	70,016	70,000	5,571E+1
7773,985	69,990	70,000	5,571E+1
7773,985	69,990	70,000	5,672E+1
7773,985	69,990	70,000	5,672E+1
7776,226	69,903	70,000	6,021E+1
7776,226	69,903	70,000	6,022E+1
7778,467	69,929	70,000	6,022E+1
7778,467	69,929	70,000	5,915E+1
7780,709	69,923	70,000	5,916E+1
7780,709	69,923	70,000	5,942E+1
7782,950	70,171	70,000	5,942E+1
7782,950	70,171	70,000	4,962E+1
7782,950	70,171	70,000	4,961E+1
7785,188	70,028	70,000	5,525E+1
7785,188	70,028	70,000	5,525E+1
7787,429	70,116	70,000	5,525E+1
7787,429	70,116	70,000	5,176E+1
7789,670	70,133	70,000	5,175E+1
7789,670	70,133	70,000	5,105E+1
7791,912	70,160	70,000	5,105E+1
7791,912	70,160	70,000	4,999E+1
7791,912	70,160	70,000	4,999E+1
7794,152	70,104	70,000	5,220E+1
7794,152	70,104	70,000	5,219E+1
7796,393	70,237	70,000	5,219E+1
7796,393	70,237	70,000	4,693E+1
7798,637	70,050	70,000	4,692E+1
7798,637	70,050	70,000	5,430E+1
7800,877	70,009	70,000	5,430E+1
7800,877	70,009	70,000	5,592E+1
7800,877	70,009	70,000	5,592E+1
7803,116	70,045	70,000	5,449E+1
7803,116	70,045	70,000	5,449E+1
7805,360	70,041	70,000	5,463E+1
7805,360	70,041	70,000	5,463E+1
7807,602	70,130	70,000	5,463E+1
7807,602	70,130	70,000	5,114E+1
7809,843	70,019	70,000	5,113E+1
7809,843	70,019	70,000	5,550E+1
7812,084	69,960	70,000	5,550E+1
7812,084	69,960	70,000	5,784E+1
7812,084	69,960	70,000	5,784E+1
7814,325	70,028	70,000	5,515E+1
7814,325	70,028	70,000	5,515E+1
