830.984	66.663	0.000	6.565E+1	6.586E+1	6.525E+1	6.255E+1	6.940E+1	6.993E+1	6.390E+1	6.636E+1	6.731E+1	6.167E+1
830.984	66.663	0.000	6.565E+1	6.586E+1	6.525E+1	6.255E+1	6.940E+1	6.993E+1	6.390E+1	6.636E+1	6.731E+1	6.167E+1
830.984	66.663	0.000	6.565E+1	6.586E+1	6.525E+1	6.255E+1	6.940E+1	6.993E+1	6.390E+1	6.636E+1	6.731E+1	6.167E+1
833.151	66.650	0.000	6.568E+1	6.588E+1	6.528E+1	6.254E+1	6.940E+1	6.988E+1	6.390E+1	6.640E+1	6.731E+1	6.169E+1
833.151	66.650	0.000	6.568E+1	6.588E+1	6.528E+1	6.254E+1	6.940E+1	6.988E+1	6.390E+1	6.640E+1	6.731E+1	6.169E+1
835.318	66.631	0.000	6.568E+1	6.589E+1	6.525E+1	6.263E+1	6.942E+1	6.987E+1	6.389E+1	6.639E+1	6.728E+1	6.190E+1
835.318	66.631	0.000	6.568E+1	6.589E+1	6.525E+1	6.263E+1	6.942E+1	6.987E+1	6.389E+1	6.639E+1	6.728E+1	6.190E+1
837.485	66.616	0.000	6.565E+1	6.587E+1	6.524E+1	6.270E+1	6.938E+1	6.986E+1	6.389E+1	6.641E+1	6.726E+1	6.195E+1
837.485	66.616	0.000	6.565E+1	6.587E+1	6.524E+1	6.270E+1	6.938E+1	6.986E+1	6.389E+1	6.641E+1	6.726E+1	6.195E+1
839.650	66.667	0.000	6.567E+1	6.589E+1	6.522E+1	6.279E+1	6.936E+1	6.985E+1	6.389E+1	6.639E+1	6.724E+1	6.212E+1
839.650	66.667	0.000	6.567E+1	6.589E+1	6.522E+1	6.279E+1	6.936E+1	6.985E+1	6.389E+1	6.639E+1	6.724E+1	6.212E+1
841.817	66.682	0.000	6.570E+1	6.591E+1	6.524E+1	6.280E+1	6.932E+1	6.987E+1	6.392E+1	6.646E+1	6.724E+1	6.200E+1
841.817	66.682	0.000	6.570E+1	6.591E+1	6.524E+1	6.280E+1	6.932E+1	6.987E+1	6.392E+1	6.646E+1	6.724E+1	6.200E+1
843.984	66.705	0.000	6.574E+1	6.587E+1	6.526E+1	6.278E+1	6.929E+1	6.983E+1	6.394E+1	6.648E+1	6.725E+1	6.189E+1
843.984	66.705	0.000	6.574E+1	6.587E+1	6.526E+1	6.278E+1	6.929E+1	6.983E+1	6.394E+1	6.648E+1	6.725E+1	6.189E+1
843.984	66.705	0.000	6.574E+1	6.587E+1	6.526E+1	6.278E+1	6.929E+1	6.983E+1	6.394E+1	6.648E+1	6.725E+1	6.189E+1
846.151	66.653	0.000	6.573E+1	6.586E+1	6.523E+1	6.283E+1	6.932E+1	6.987E+1	6.396E+1	6.643E+1	6.728E+1	6.197E+1
846.151	66.653	0.000	6.573E+1	6.586E+1	6.523E+1	6.283E+1	6.932E+1	6.987E+1	6.396E+1	6.643E+1	6.728E+1	6.197E+1
848.318	66.643	0.000	6.572E+1	6.584E+1	6.526E+1	6.278E+1	6.933E+1	6.982E+1	6.394E+1	6.641E+1	6.730E+1	6.187E+1
848.318	66.643	0.000	6.572E+1	6.584E+1	6.526E+1	6.278E+1	6.933E+1	6.982E+1	6.394E+1	6.641E+1	6.730E+1	6.187E+1
850.485	66.653	0.000	6.574E+1	6.587E+1	6.528E+1	6.273E+1	6.931E+1	6.984E+1	6.394E+1	6.637E+1	6.730E+1	6.178E+1
850.485	66.653	0.000	6.574E+1	6.587E+1	6.528E+1	6.273E+1	6.931E+1	6.984E+1	6.394E+1	6.637E+1	6.730E+1	6.178E+1
852.650	66.591	0.000	6.571E+1	6.583E+1	6.524E+1	6.267E+1	6.935E+1	6.984E+1	6.397E+1	6.634E+1	6.730E+1	6.173E+1
852.650	66.591	0.000	6.571E+1	6.583E+1	6.524E+1	6.267E+1	6.935E+1	6.984E+1	6.397E+1	6.634E+1	6.730E+1	6.173E+1
854.817	66.704	0.000	6.571E+1	6.583E+1	6.525E+1	6.273E+1	6.934E+1	6.986E+1	6.397E+1	6.636E+1	6.731E+1	6.197E+1
854.817	66.704	0.000	6.571E+1	6.583E+1	6.525E+1	6.273E+1	6.934E+1	6.986E+1	6.397E+1	6.636E+1	6.731E+1	6.197E+1
856.985	66.714	0.000	6.576E+1	6.586E+1	6.530E+1	6.276E+1	6.936E+1	6.989E+1	6.398E+1	6.633E+1	6.733E+1	6.196E+1
856.985	66.714	0.000	6.576E+1	6.586E+1	6.530E+1	6.276E+1	6.936E+1	6.989E+1	6.398E+1	6.633E+1	6.733E+1	6.196E+1
856.985	66.714	0.000	6.576E+1	6.586E+1	6.530E+1	6.276E+1	6.936E+1	6.989E+1	6.398E+1	6.633E+1	6.733E+1	6.196E+1
859.152	66.722	0.000	6.568E+1	6.583E+1	6.526E+1	6.266E+1	6.933E+1	6.991E+1	6.400E+1	6.634E+1	6.733E+1	6.174E+1
859.152	66.722	0.000	6.568E+1	6.583E+1	6.526E+1	6.266E+1	6.933E+1	6.991E+1	6.400E+1	6.634E+1	6.733E+1	6.174E+1
861.319	66.729	0.000	6.573E+1	6.587E+1	6.526E+1	6.264E+1	6.935E+1	6.991E+1	6.398E+1	6.637E+1	6.735E+1	6.171E+1
861.319	66.729	0.000	6.573E+1	6.587E+1	6.526E+1	6.264E+1	6.935E+1	6.991E+1	6.398E+1	6.637E+1	6.735E+1	6.171E+1
863.488	66.663	0.000	6.565E+1	6.583E+1	6.523E+1	6.261E+1	6.936E+1	6.990E+1	6.398E+1	6.644E+1	6.733E+1	6.173E+1
863.488	66.663	0.000	6.565E+1	6.583E+1	6.523E+1	6.261E+1	6.936E+1	6.990E+1	6.398E+1	6.644E+1	6.733E+1	6.173E+1
865.653	66.650	0.000	6.561E+1	6.583E+1	6.524E+1	6.263E+1	6.938E+1	6.991E+1	6.397E+1	6.641E+1	6.731E+1	6.186E+1
865.653	66.650	0.000	6.561E+1	6.583E+1	6.524E+1	6.263E+1	6.938E+1	6.991E+1	6.397E+1	6.641E+1	6.731E+1	6.186E+1
867.820	66.667	0.000	6.567E+1	6.583E+1	6.525E+1	6.259E+1	6.936E+1	6.991E+1	6.397E+1	6.639E+1	6.733E+1	6.181E+1
867.820	66.667	0.000	6.567E+1	6.583E+1	6.525E+1	6.259E+1	6.936E+1	6.991E+1	6.397E+1	6.639E+1	6.733E+1	6.181E+1
869.985	66.664	0.000	6.571E+1	6.588E+1	6.527E+1	6.257E+1	6.944E+1	6.997E+1	6.401E+1	6.647E+1	6.736E+1	6.187E+1
869.985	66.664	0.000	6.571E+1	6.588E+1	6.527E+1	6.257E+1	6.944E+1	6.997E+1	6.401E+1	6.647E+1	6.736E+1	6.187E+1
869.985	66.664	0.000	6.571E+1	6.588E+1	6.527E+1	6.257E+1	6.944E+1	6.997E+1	6.401E+1	6.647E+1	6.736E+1	6.187E+1
872.152	66.685	0.000	6.572E+1	6.590E+1	6.531E+1	6.259E+1	6.940E+1	6.997E+1	6.400E+1	6.646E+1	6.735E+1	6.197E+1
872.152	66.685	0.000	6.572E+1	6.590E+1	6.531E+1	6.259E+1	6.940E+1	6.997E+1	6.400E+1	6.646E+1	6.735E+1	6.197E+1
874.323	66.621	0.000	6.572E+1	6.587E+1	6.527E+1	6.261E+1	6.941E+1	6.994E+1	6.404E+1	6.642E+1	6.735E+1	6.186E+1
874.323	66.621	0.000	6.572E+1	6.587E+1	6.527E+1	6.261E+1	6.941E+1	6.994E+1	6.404E+1	6.642E+1	6.735E+1	6.186E+1
876.490	66.614	0.000	6.570E+1	6.589E+1	6.524E+1	6.265E+1	6.943E+1	6.994E+1	6.401E+1	6.649E+1	6.730E+1	6.186E+1
876.490	66.614	0.000	6.570E+1	6.589E+1	6.524E+1	6.265E+1	6.943E+1	6.994E+1	6.401E+1	6.649E+1	6.730E+1	6.186E+1
878.657	66.621	0.000	6.573E+1	6.589E+1	6.528E+1	6.270E+1	6.942E+1	6.992E+1	6.405E+1	6.647E+1	6.732E+1	6.207E+1
878.657	66.621	0.000	6.573E+1	6.589E+1	6.528E+1	6.270E+1	6.942E+1	6.992E+1	6.405E+1	6.647E+1	6.732E+1	6.207E+1
880.826	66.663	0.000	6.577E+1	6.591E+1	6.530E+1	6.265E+1	6.942E+1	6.996E+1	6.406E+1	6.645E+1	6.736E+1	6.198E+1
880.826	66.663	0.000	6.577E+1	6.591E+1	6.530E+1	6.265E+1	6.942E+1	6.996E+1	6.406E+1	6.645E+1	6.736E+1	6.198E+1
882.995	66.702	0.000	6.585E+1	6.593E+1	6.536E+1	6.272E+1	6.942E+1	6.996E+1	6.407E+1	6.645E+1	6.734E+1	6.211E+1
882.995	66.702	0.000	6.585E+1	6.593E+1	6.536E+1	6.272E+1	6.942E+1	6.996E+1	6.407E+1	6.645E+1	6.734E+1	6.211E+1
882.995	66.702	0.000	6.585E+1	6.593E+1	6.536E+1	6.272E+1	6.942E+1	6.996E+1	6.407E+1	6.645E+1	6.734E+1	6.211E+1
885.166	66.700	0.000	6.584E+1	6.590E+1	6.538E+1	6.273E+1	6.946E+1	6.998E+1	6.407E+1	6.650E+1	6.737E+1	6.207E+1
885.166	66.700	0.000	6.584E+1	6.590E+1	6.538E+1	6.273E+1	6.946E+1	6.998E+1	6.407E+1	6.650E+1	6.737E+1	6.207E+1
887.329	66.724	0.000	6.585E+1	6.592E+1	6.544E+1	6.269E+1	6.944E+1	6.998E+1	6.410E+1	6.651E+1	6.739E+1	6.201E+1
887.329	66.724	0.000	6.585E+1	6.592E+1	6.544E+1	6.269E+1	6.944E+1	6.998E+1	6.410E+1	6.651E+1	6.739E+1	6.201E+1
889.497	66.694	0.000	6.579E+1	6.588E+1	6.542E+1	6.271E+1	6.942E+1	6.999E+1	6.409E+1	6.653E+1	6.740E+1	6.197E+1
889.497	66.694	0.000	6.579E+1	6.588E+1	6.542E+1	6.271E+1	6.942E+1	6.999E+1	6.409E+1	6.653E+1	6.740E+1	6.197E+1
891.663	66.722	0.000	6.574E+1	6.589E+1	6.545E+1	6.273E+1	6.942E+1	6.996E+1	6.411E+1	6.646E+1	6.740E+1	6.205E+1
891.663	66.722	0.000	6.574E+1	6.589E+1	6.545E+1	6.273E+1	6.942E+1	6.996E+1	6.411E+1	6.646E+1	6.740E+1	6.205E+1
893.830	66.667	0.000	6.576E+1	6.590E+1	6.539E+1	6.269E+1	6.946E+1	6.999E+1	6.412E+1	6.644E+1	6.733E+1	6.199E+1
893.830	66.667	0.000	6.576E+1	6.590E+1	6.539E+1	6.269E+1	6.946E+1	6.999E+1	6.412E+1	6.644E+1	6.733E+1	6.199E+1
895.997	66.618	0.000	6.573E+1	6.589E+1	6.537E+1	6.268E+1	6.947E+1	6.995E+1	6.407E+1	6.643E+1	6.738E+1	6.201E+1
895.997	66.618	0.000	6.573E+1	6.589E+1	6.537E+1	6.268E+1	6.947E+1	6.995E+1	6.407E+1	6.643E+1	6.738E+1	6.201E+1
895.997	66.618	0.000	6.573E+1	6.589E+1	6.537E+1	6.268E+1	6.947E+1	6.995E+1	6.407E+1	6.643E+1	6.738E+1	6.201E+1
898.166	66.616	0.000	6.569E+1	6.586E+1	6.534E+1	6.283E+1	6.947E+1	6.993E+1	6.405E+1	6.645E+1	6.734E+1	6.218E+1
898.166	66.616	0.000	6.569E+1	6.586E+1	6.534E+1	6.283E+1	6.947E+1	6.993E+1	6.405E+1	6.645E+1	6.734E+1	6.218E+1
900.334	66.584	0.000	6.577E+1	6.586E+1	6.532E+1	6.290E+1	6.945E+1	6.993E+1	6.408E+1	6.651E+1	6.733E+1	6.234E+1
900.334	66.584	0.000	6.577E+1	6.586E+1	6.532E+1	6.290E+1	6.945E+1	6.993E+1	6.408E+1	6.651E+1	6.733E+1	6.234E+1
902.498	66.604	0.000	6.576E+1	6.589E+1	6.534E+1	6.291E+1	6.942E+1	6.989E+1	6.409E+1	6.651E+1	6.733E+1	6.227E+1
902.498	66.604	0.000	6.576E+1	6.589E+1	6.534E+1	6.291E+1	6.942E+1	6.989E+1	6.409E+1	6.651E+1	6.733E+1	6.227E+1
904.664	66.597	0.000	6.569E+1	6.588E+1	6.529E+1	6.298E+1	6.944E+1	6.991E+1	6.413E+1	6.644E+1	6.731E+1	6.231E+1
904.664	66.597	0.000	6.569E+1	6.588E+1	6.529E+1	6.298E+1	6.944E+1	6.991E+1	6.413E+1	6.644E+1	6.731E+1	6.231E+1
906.833	66.626	0.000	6.573E+1	6.587E+1	6.529E+1	6.299E+1	6.942E+1	6.992E+1	6.412E+1	6.642E+1	6.733E+1	6.242E+1
906.833	66.626	0.000	6.573E+1	6.587E+1	6.529E+1	6.299E+1	6.942E+1	6.992E+1	6.412E+1	6.642E+1	6.733E+1	6.242E+1
908.998	66.628	0.000	6.573E+1	6.586E+1	6.530E+1	6.296E+1	6.944E+1	6.992E+1	6.414E+1	6.648E+1	6.733E+1	6.227E+1
908.998	66.628	0.000	6.573E+1	6.586E+1	6.530E+1	6.296E+1	6.944E+1	6.992E+1	6.414E+1	6.648E+1	6.733E+1	6.227E+1
908.998	66.628	0.000	6.573E+1	6.586E+1	6.530E+1	6.296E+1	6.944E+1	6.992E+1	6.414E+1	6.648E+1	6.733E+1	6.227E+1
911.165	66.702	0.000	6.581E+1	6.586E+1	6.530E+1	6.292E+1	6.941E+1	6.991E+1	6.415E+1	6.647E+1	6.737E+1	6.235E+1
911.165	66.702	0.000	6.581E+1	6.586E+1	6.530E+1	6.292E+1	6.941E+1	6.991E+1	6.415E+1	6.647E+1	6.737E+1	6.235E+1
913.332	66.712	0.000	6.586E+1	6.586E+1	6.533E+1	6.292E+1	6.941E+1	6.995E+1	6.415E+1	6.650E+1	6.740E+1	6.242E+1
913.332	66.712	0.000	6.586E+1	6.586E+1	6.533E+1	6.292E+1	6.941E+1	6.995E+1	6.415E+1	6.650E+1	6.740E+1	6.242E+1
915.499	66.731	0.000	6.588E+1	6.587E+1	6.537E+1	6.292E+1	6.940E+1	6.996E+1	6.418E+1	6.653E+1	6.740E+1	6.233E+1
915.499	66.731	0.000	6.588E+1	6.587E+1	6.537E+1	6.292E+1	6.940E+1	6.996E+1	6.418E+1	6.653E+1	6.740E+1	6.233E+1
917.666	66.768	0.000	6.586E+1	6.591E+1	6.537E+1	6.299E+1	6.944E+1	6.996E+1	6.419E+1	6.656E+1	6.740E+1	6.254E+1
917.666	66.768	0.000	6.586E+1	6.591E+1	6.537E+1	6.299E+1	6.944E+1	6.996E+1	6.419E+1	6.656E+1	6.740E+1	6.254E+1
919.833	66.736	0.000	6.591E+1	6.591E+1	6.537E+1	6.288E+1	6.943E+1	6.993E+1	6.422E+1	6.650E+1	6.735E+1	6.232E+1
919.833	66.736	0.000	6.591E+1	6.591E+1	6.537E+1	6.288E+1	6.943E+1	6.993E+1	6.422E+1	6.650E+1	6.735E+1	6.232E+1
922.000	66.714	0.000	6.589E+1	6.591E+1	6.537E+1	6.285E+1	6.945E+1	6.995E+1	6.424E+1	6.648E+1	6.737E+1	6.224E+1
922.000	66.714	0.000	6.589E+1	6.591E+1	6.537E+1	6.285E+1	6.945E+1	6.995E+1	6.424E+1	6.648E+1	6.737E+1	6.224E+1
922.000	66.714	0.000	6.589E+1	6.591E+1	6.537E+1	6.285E+1	6.945E+1	6.995E+1	6.424E+1	6.648E+1	6.737E+1	6.224E+1
924.169	66.662	0.000	6.585E+1	6.592E+1	6.537E+1	6.287E+1	6.943E+1	6.991E+1	6.423E+1	6.648E+1	6.737E+1	6.231E+1
924.169	66.662	0.000	6.585E+1	6.592E+1	6.537E+1	6.287E+1	6.943E+1	6.991E+1	6.423E+1	6.648E+1	6.737E+1	6.231E+1
926.334	66.618	0.000	6.579E+1	6.594E+1	6.533E+1	6.283E+1	6.943E+1	6.988E+1	6.424E+1	6.642E+1	6.734E+1	6.210E+1
926.334	66.618	0.000	6.579E+1	6.594E+1	6.533E+1	6.283E+1	6.943E+1	6.988E+1	6.424E+1	6.642E+1	6.734E+1	6.210E+1
928.501	66.601	0.000	6.580E+1	6.589E+1	6.531E+1	6.280E+1	6.941E+1	6.987E+1	6.423E+1	6.644E+1	6.733E+1	6.209E+1
928.501	66.601	0.000	6.580E+1	6.589E+1	6.531E+1	6.280E+1	6.941E+1	6.987E+1	6.423E+1	6.644E+1	6.733E+1	6.209E+1
930.666	66.582	0.000	6.580E+1	6.586E+1	6.533E+1	6.276E+1	6.938E+1	6.984E+1	6.422E+1	6.643E+1	6.732E+1	6.208E+1
930.666	66.582	0.000	6.580E+1	6.586E+1	6.533E+1	6.276E+1	6.938E+1	6.984E+1	6.422E+1	6.643E+1	6.732E+1	6.208E+1
932.831	66.591	0.000	6.578E+1	6.586E+1	6.533E+1	6.287E+1	6.938E+1	6.985E+1	6.421E+1	6.644E+1	6.736E+1	6.220E+1
932.831	66.591	0.000	6.578E+1	6.586E+1	6.533E+1	6.287E+1	6.938E+1	6.985E+1	6.421E+1	6.644E+1	6.736E+1	6.220E+1
935.000	66.633	0.000	6.582E+1	6.589E+1	6.534E+1	6.280E+1	6.938E+1	6.986E+1	6.420E+1	6.639E+1	6.734E+1	6.209E+1
935.000	66.633	0.000	6.582E+1	6.589E+1	6.534E+1	6.280E+1	6.938E+1	6.986E+1	6.420E+1	6.639E+1	6.734E+1	6.209E+1
935.000	66.633	0.000	6.582E+1	6.589E+1	6.534E+1	6.280E+1	6.938E+1	6.986E+1	6.420E+1	6.639E+1	6.734E+1	6.209E+1
937.165	66.610	0.000	6.581E+1	6.586E+1	6.532E+1	6.280E+1	6.939E+1	6.989E+1	6.418E+1	6.642E+1	6.733E+1	6.207E+1
937.165	66.610	0.000	6.581E+1	6.586E+1	6.532E+1	6.280E+1	6.939E+1	6.989E+1	6.418E+1	6.642E+1	6.733E+1	6.207E+1
939.330	66.593	0.000	6.577E+1	6.581E+1	6.530E+1	6.284E+1	6.936E+1	6.988E+1	6.417E+1	6.639E+1	6.730E+1	6.212E+1
939.330	66.593	0.000	6.577E+1	6.581E+1	6.530E+1	6.284E+1	6.936E+1	6.988E+1	6.417E+1	6.639E+1	6.730E+1	6.212E+1
941.495	66.603	0.000	6.578E+1	6.584E+1	6.534E+1	6.287E+1	6.937E+1	6.989E+1	6.416E+1	6.635E+1	6.733E+1	6.220E+1
941.495	66.603	0.000	6.578E+1	6.584E+1	6.534E+1	6.287E+1	6.937E+1	6.989E+1	6.416E+1	6.635E+1	6.733E+1	6.220E+1
943.660	66.594	0.000	6.579E+1	6.586E+1	6.537E+1	6.289E+1	6.937E+1	6.988E+1	6.414E+1	6.634E+1	6.731E+1	6.217E+1
943.660	66.594	0.000	6.579E+1	6.586E+1	6.537E+1	6.289E+1	6.937E+1	6.988E+1	6.414E+1	6.634E+1	6.731E+1	6.217E+1
945.828	66.621	0.000	6.577E+1	6.583E+1	6.535E+1	6.289E+1	6.933E+1	6.984E+1	6.414E+1	6.633E+1	6.730E+1	6.219E+1
945.828	66.621	0.000	6.577E+1	6.583E+1	6.535E+1	6.289E+1	6.933E+1	6.984E+1	6.414E+1	6.633E+1	6.730E+1	6.219E+1
947.993	66.602	0.000	6.574E+1	6.585E+1	6.534E+1	6.290E+1	6.934E+1	6.981E+1	6.411E+1	6.633E+1	6.728E+1	6.221E+1
947.993	66.602	0.000	6.574E+1	6.585E+1	6.534E+1	6.290E+1	6.934E+1	6.981E+1	6.411E+1	6.633E+1	6.728E+1	6.221E+1
947.993	66.602	0.000	6.574E+1	6.585E+1	6.534E+1	6.290E+1	6.934E+1	6.981E+1	6.411E+1	6.633E+1	6.728E+1	6.221E+1
950.160	66.557	0.000	6.567E+1	6.583E+1	6.534E+1	6.294E+1	6.926E+1	6.980E+1	6.412E+1	6.634E+1	6.729E+1	6.224E+1
950.160	66.557	0.000	6.567E+1	6.583E+1	6.534E+1	6.294E+1	6.926E+1	6.980E+1	6.412E+1	6.634E+1	6.729E+1	6.224E+1
952.325	66.577	0.000	6.562E+1	6.578E+1	6.531E+1	6.294E+1	6.927E+1	6.984E+1	6.414E+1	6.629E+1	6.729E+1	6.221E+1
952.325	66.577	0.000	6.562E+1	6.578E+1	6.531E+1	6.294E+1	6.927E+1	6.984E+1	6.414E+1	6.629E+1	6.729E+1	6.221E+1
954.492	66.513	0.000	6.563E+1	6.583E+1	6.531E+1	6.290E+1	6.930E+1	6.982E+1	6.411E+1	6.633E+1	6.727E+1	6.216E+1
954.492	66.513	0.000	6.563E+1	6.583E+1	6.531E+1	6.290E+1	6.930E+1	6.982E+1	6.411E+1	6.633E+1	6.727E+1	6.216E+1
956.657	66.488	0.000	6.556E+1	6.581E+1	6.533E+1	6.296E+1	6.930E+1	6.982E+1	6.409E+1	6.632E+1	6.724E+1	6.221E+1
956.657	66.488	0.000	6.556E+1	6.581E+1	6.533E+1	6.296E+1	6.930E+1	6.982E+1	6.409E+1	6.632E+1	6.724E+1	6.221E+1
958.826	66.528	0.000	6.556E+1	6.581E+1	6.532E+1	6.300E+1	6.928E+1	6.983E+1	6.407E+1	6.635E+1	6.722E+1	6.229E+1
958.826	66.528	0.000	6.556E+1	6.581E+1	6.532E+1	6.300E+1	6.928E+1	6.983E+1	6.407E+1	6.635E+1	6.722E+1	6.229E+1
960.993	66.466	0.000	6.553E+1	6.580E+1	6.532E+1	6.296E+1	6.926E+1	6.983E+1	6.407E+1	6.635E+1	6.720E+1	6.212E+1
960.993	66.466	0.000	6.553E+1	6.580E+1	6.532E+1	6.296E+1	6.926E+1	6.983E+1	6.407E+1	6.635E+1	6.720E+1	6.212E+1
960.993	66.466	0.000	6.553E+1	6.580E+1	6.532E+1	6.296E+1	6.926E+1	6.983E+1	6.407E+1	6.635E+1	6.720E+1	6.212E+1
963.162	66.452	0.000	6.552E+1	6.579E+1	6.528E+1	6.295E+1	6.929E+1	6.979E+1	6.408E+1	6.633E+1	6.719E+1	6.200E+1
963.162	66.452	0.000	6.552E+1	6.579E+1	6.528E+1	6.295E+1	6.929E+1	6.979E+1	6.408E+1	6.633E+1	6.719E+1	6.200E+1
965.329	66.449	0.000	6.555E+1	6.580E+1	6.523E+1	6.283E+1	6.930E+1	6.979E+1	6.405E+1	6.629E+1	6.717E+1	6.180E+1
965.329	66.449	0.000	6.555E+1	6.580E+1	6.523E+1	6.283E+1	6.930E+1	6.979E+1	6.405E+1	6.629E+1	6.717E+1	6.180E+1
967.498	66.456	0.000	6.551E+1	6.575E+1	6.520E+1	6.282E+1	6.929E+1	6.979E+1	6.405E+1	6.628E+1	6.720E+1	6.190E+1
967.498	66.456	0.000	6.551E+1	6.575E+1	6.520E+1	6.282E+1	6.929E+1	6.979E+1	6.405E+1	6.628E+1	6.720E+1	6.190E+1
969.663	66.412	0.000	6.552E+1	6.573E+1	6.521E+1	6.277E+1	6.928E+1	6.979E+1	6.403E+1	6.627E+1	6.721E+1	6.180E+1
969.663	66.412	0.000	6.552E+1	6.573E+1	6.521E+1	6.277E+1	6.928E+1	6.979E+1	6.403E+1	6.627E+1	6.721E+1	6.180E+1
971.830	66.424	0.000	6.553E+1	6.575E+1	6.522E+1	6.273E+1	6.925E+1	6.981E+1	6.403E+1	6.623E+1	6.725E+1	6.184E+1
971.830	66.424	0.000	6.553E+1	6.575E+1	6.522E+1	6.273E+1	6.925E+1	6.981E+1	6.403E+1	6.623E+1	6.725E+1	6.184E+1
973.995	66.404	0.000	6.556E+1	6.573E+1	6.520E+1	6.272E+1	6.929E+1	6.983E+1	6.403E+1	6.627E+1	6.723E+1	6.186E+1
973.995	66.404	0.000	6.556E+1	6.573E+1	6.520E+1	6.272E+1	6.929E+1	6.983E+1	6.403E+1	6.627E+1	6.723E+1	6.186E+1
973.995	66.404	0.000	6.556E+1	6.573E+1	6.520E+1	6.272E+1	6.929E+1	6.983E+1	6.403E+1	6.627E+1	6.723E+1	6.186E+1
976.162	66.434	0.000	6.553E+1	6.573E+1	6.519E+1	6.273E+1	6.929E+1	6.985E+1	6.404E+1	6.628E+1	6.725E+1	6.192E+1
976.162	66.434	0.000	6.553E+1	6.573E+1	6.519E+1	6.273E+1	6.929E+1	6.985E+1	6.404E+1	6.628E+1	6.725E+1	6.192E+1
978.327	66.451	0.000	6.558E+1	6.574E+1	6.519E+1	6.275E+1	6.929E+1	6.983E+1	6.404E+1	6.628E+1	6.722E+1	6.192E+1
978.327	66.451	0.000	6.558E+1	6.574E+1	6.519E+1	6.275E+1	6.929E+1	6.983E+1	6.404E+1	6.628E+1	6.722E+1	6.192E+1
980.495	66.441	0.000	6.553E+1	6.569E+1	6.522E+1	6.269E+1	6.929E+1	6.980E+1	6.400E+1	6.628E+1	6.722E+1	6.175E+1
980.495	66.441	0.000	6.553E+1	6.569E+1	6.522E+1	6.269E+1	6.929E+1	6.980E+1	6.400E+1	6.628E+1	6.722E+1	6.175E+1
982.660	66.426	0.000	6.550E+1	6.572E+1	6.517E+1	6.272E+1	6.932E+1	6.981E+1	6.398E+1	6.625E+1	6.720E+1	6.182E+1
982.660	66.426	0.000	6.550E+1	6.572E+1	6.517E+1	6.272E+1	6.932E+1	6.981E+1	6.398E+1	6.625E+1	6.720E+1	6.182E+1
984.827	66.399	0.000	6.546E+1	6.572E+1	6.517E+1	6.269E+1	6.924E+1	6.980E+1	6.400E+1	6.624E+1	6.720E+1	6.177E+1
984.827	66.399	0.000	6.546E+1	6.572E+1	6.517E+1	6.269E+1	6.924E+1	6.980E+1	6.400E+1	6.624E+1	6.720E+1	6.177E+1
986.994	66.409	0.000	6.547E+1	6.569E+1	6.517E+1	6.278E+1	6.927E+1	6.978E+1	6.395E+1	6.623E+1	6.719E+1	6.191E+1
986.994	66.409	0.000	6.547E+1	6.569E+1	6.517E+1	6.278E+1	6.927E+1	6.978E+1	6.395E+1	6.623E+1	6.719E+1	6.191E+1
986.994	66.409	0.000	6.547E+1	6.569E+1	6.517E+1	6.278E+1	6.927E+1	6.978E+1	6.395E+1	6.623E+1	6.719E+1	6.191E+1
989.161	66.412	0.000	6.542E+1	6.569E+1	6.519E+1	6.268E+1	6.920E+1	6.973E+1	6.392E+1	6.625E+1	6.719E+1	6.183E+1
989.161	66.412	0.000	6.542E+1	6.569E+1	6.519E+1	6.268E+1	6.920E+1	6.973E+1	6.392E+1	6.625E+1	6.719E+1	6.183E+1
991.330	66.346	0.000	6.541E+1	6.572E+1	6.520E+1	6.264E+1	6.920E+1	6.974E+1	6.390E+1	6.623E+1	6.719E+1	6.167E+1
991.330	66.346	0.000	6.541E+1	6.572E+1	6.520E+1	6.264E+1	6.920E+1	6.974E+1	6.390E+1	6.623E+1	6.719E+1	6.167E+1
993.497	66.390	0.000	6.543E+1	6.573E+1	6.518E+1	6.269E+1	6.921E+1	6.974E+1	6.389E+1	6.623E+1	6.718E+1	6.185E+1
993.497	66.390	0.000	6.543E+1	6.573E+1	6.518E+1	6.269E+1	6.921E+1	6.974E+1	6.389E+1	6.623E+1	6.718E+1	6.185E+1
995.662	66.385	0.000	6.536E+1	6.573E+1	6.516E+1	6.270E+1	6.923E+1	6.975E+1	6.386E+1	6.625E+1	6.718E+1	6.182E+1
995.662	66.385	0.000	6.536E+1	6.573E+1	6.516E+1	6.270E+1	6.923E+1	6.975E+1	6.386E+1	6.625E+1	6.718E+1	6.182E+1
997.829	66.373	0.000	6.541E+1	6.572E+1	6.511E+1	6.272E+1	6.929E+1	6.977E+1	6.389E+1	6.627E+1	6.714E+1	6.189E+1
997.829	66.373	0.000	6.541E+1	6.572E+1	6.511E+1	6.272E+1	6.929E+1	6.977E+1	6.389E+1	6.627E+1	6.714E+1	6.189E+1
999.994	66.346	0.000	6.534E+1	6.567E+1	6.507E+1	6.274E+1	6.929E+1	6.976E+1	6.388E+1	6.629E+1	6.715E+1	6.185E+1
