537.094	0.000	0.075	3.000E-1	3.000E+1
538.094	0.000	0.075	3.000E-1	3.000E+1
539.094	0.000	0.075	3.000E-1	3.000E+1
540.094	0.000	0.075	3.000E-1	3.000E+1
541.093	0.000	0.075	3.000E-1	3.000E+1
542.095	0.000	0.075	3.000E-1	3.000E+1
543.094	0.000	0.075	3.000E-1	3.000E+1
544.095	0.000	0.075	3.000E-1	3.000E+1
545.095	0.000	0.075	3.000E-1	3.000E+1
546.094	0.000	0.075	3.000E-1	3.000E+1
547.095	0.000	0.075	3.000E-1	3.000E+1
548.094	0.000	0.075	3.000E-1	3.000E+1
549.095	0.000	0.075	3.000E-1	3.000E+1
550.094	0.000	0.075	3.000E-1	3.000E+1
551.095	0.000	0.075	3.000E-1	3.000E+1
552.095	0.000	0.075	3.000E-1	3.000E+1
553.094	0.000	0.075	3.000E-1	3.000E+1
554.095	0.000	0.075	3.000E-1	3.000E+1
555.094	0.000	0.075	3.000E-1	3.000E+1
556.095	0.000	0.075	3.000E-1	3.000E+1
557.094	0.000	0.075	3.000E-1	3.000E+1
558.096	0.000	0.075	3.000E-1	3.000E+1
559.096	0.000	0.075	3.000E-1	3.000E+1
560.096	0.000	0.075	3.000E-1	3.000E+1
561.098	0.000	0.075	3.000E-1	3.000E+1
562.098	0.000	0.075	3.000E-1	3.000E+1
563.099	0.000	0.075	3.000E-1	3.000E+1
564.098	0.000	0.075	3.000E-1	3.000E+1
565.100	0.000	0.075	3.000E-1	3.000E+1
566.100	0.000	0.075	3.000E-1	3.000E+1
567.099	0.000	0.075	3.000E-1	3.000E+1
568.100	0.000	0.075	3.000E-1	3.000E+1
569.099	0.000	0.075	3.000E-1	3.000E+1
570.100	0.000	0.075	3.000E-1	3.000E+1
571.100	0.000	0.075	3.000E-1	3.000E+1
572.100	0.000	0.075	3.000E-1	3.000E+1
573.100	0.000	0.075	3.000E-1	3.000E+1
574.100	0.000	0.075	3.000E-1	3.000E+1
575.101	0.000	0.075	3.000E-1	3.000E+1
576.100	0.000	0.075	3.000E-1	3.000E+1
577.101	0.000	0.075	3.000E-1	3.000E+1
578.101	0.000	0.075	3.000E-1	3.000E+1
579.100	0.000	0.075	3.000E-1	3.000E+1
580.101	0.000	0.075	3.000E-1	3.000E+1
581.100	0.000	0.075	3.000E-1	3.000E+1
582.101	0.000	0.075	3.000E-1	3.000E+1
583.100	0.000	0.075	3.000E-1	3.000E+1
584.101	0.000	0.075	3.000E-1	3.000E+1
585.101	0.000	0.075	3.000E-1	3.000E+1
586.100	0.000	0.075	3.000E-1	3.000E+1
587.101	0.000	0.075	3.000E-1	3.000E+1
588.100	0.000	0.075	3.000E-1	3.000E+1
589.101	0.000	0.075	3.000E-1	3.000E+1
590.101	0.000	0.075	3.000E-1	3.000E+1
591.102	0.000	0.075	3.000E-1	3.000E+1
592.102	0.000	0.075	3.000E-1	3.000E+1
593.101	0.000	0.075	3.000E-1	3.000E+1
594.102	0.000	0.075	3.000E-1	3.000E+1
595.101	0.000	0.075	3.000E-1	3.000E+1
596.103	0.000	0.075	3.000E-1	3.000E+1
597.104	0.000	0.075	3.000E-1	3.000E+1
598.104	0.000	0.075	3.000E-1	3.000E+1
599.104	0.000	0.075	3.000E-1	3.000E+1
600.103	0.000	0.075	3.000E-1	3.000E+1
601.105	0.000	0.075	3.000E-1	3.000E+1
602.104	0.000	0.075	3.000E-1	3.000E+1
603.105	0.000	0.075	3.000E-1	3.000E+1
604.105	0.000	0.075	3.000E-1	3.000E+1
605.104	0.000	0.075	3.000E-1	3.000E+1
606.105	0.000	0.075	3.000E-1	3.000E+1
607.104	0.000	0.075	3.000E-1	3.000E+1
608.105	0.000	0.075	3.000E-1	3.000E+1
609.105	0.000	0.075	3.000E-1	3.000E+1
610.106	0.000	0.075	3.000E-1	3.000E+1
611.106	0.000	0.075	3.000E-1	3.000E+1
612.105	0.000	0.075	3.000E-1	3.000E+1
613.107	0.000	0.075	3.000E-1	3.000E+1
614.106	0.000	0.075	3.000E-1	3.000E+1
615.108	0.000	0.075	3.000E-1	3.000E+1
616.107	0.000	0.075	3.000E-1	3.000E+1
617.108	0.000	0.075	3.000E-1	3.000E+1
618.108	0.000	0.075	3.000E-1	3.000E+1
619.107	0.000	0.075	3.000E-1	3.000E+1
620.108	0.000	0.075	3.000E-1	3.000E+1
621.107	0.000	0.075	3.000E-1	3.000E+1
622.108	0.000	0.075	3.000E-1	3.000E+1
623.107	0.000	0.075	3.000E-1	3.000E+1
624.109	0.000	0.075	3.000E-1	3.000E+1
625.109	0.000	0.075	3.000E-1	3.000E+1
626.108	0.000	0.075	3.000E-1	3.000E+1
627.109	0.000	0.075	3.000E-1	3.000E+1
628.108	0.000	0.075	3.000E-1	3.000E+1
629.109	0.000	0.075	3.000E-1	3.000E+1
630.109	0.000	0.075	3.000E-1	3.000E+1
631.110	0.000	0.075	3.000E-1	3.000E+1
632.110	0.000	0.075	3.000E-1	3.000E+1
633.110	0.000	0.075	3.000E-1	3.000E+1
634.111	0.000	0.075	3.000E-1	3.000E+1
635.110	0.000	0.075	3.000E-1	3.000E+1
636.111	0.000	0.075	3.000E-1	3.000E+1
637.111	0.000	0.075	3.000E-1	3.000E+1
638.110	0.000	0.075	3.000E-1	3.000E+1
639.111	0.000	0.075	3.000E-1	3.000E+1
640.110	0.000	0.075	3.000E-1	3.000E+1
641.111	0.000	0.075	3.000E-1	3.000E+1
642.110	0.000	0.075	3.000E-1	3.000E+1
643.111	0.000	0.075	3.000E-1	3.000E+1
644.111	0.000	0.075	3.000E-1	3.000E+1
645.110	0.000	0.075	3.000E-1	3.000E+1
646.111	0.000	0.075	3.000E-1	3.000E+1
647.110	0.000	0.075	3.000E-1	3.000E+1
648.111	0.000	0.075	3.000E-1	3.000E+1
649.110	0.000	0.075	3.000E-1	3.000E+1
650.111	0.000	0.075	3.000E-1	3.000E+1
651.111	0.000	0.075	3.000E-1	3.000E+1
652.111	0.000	0.075	3.000E-1	3.000E+1
653.112	0.000	0.075	3.000E-1	3.000E+1
654.111	0.000	0.075	3.000E-1	3.000E+1
655.112	0.000	0.075	3.000E-1	3.000E+1
656.111	0.000	0.075	3.000E-1	3.000E+1
657.113	0.000	0.075	3.000E-1	3.000E+1
658.113	0.000	0.075	3.000E-1	3.000E+1
659.112	0.000	0.075	3.000E-1	3.000E+1
660.114	0.000	0.075	3.000E-1	3.000E+1
661.113	0.000	0.075	3.000E-1	3.000E+1
662.114	0.000	0.075	3.000E-1	3.000E+1
663.114	0.000	0.075	3.000E-1	3.000E+1
664.114	0.000	0.075	3.000E-1	3.000E+1
665.114	0.000	0.075	3.000E-1	3.000E+1
666.114	0.000	0.075	3.000E-1	3.000E+1
667.115	0.000	0.075	3.000E-1	3.000E+1
668.114	0.000	0.075	3.000E-1	3.000E+1
669.115	0.000	0.075	3.000E-1	3.000E+1
670.116	0.000	0.075	3.000E-1	3.000E+1
671.116	0.000	0.075	3.000E-1	3.000E+1
672.117	0.000	0.075	3.000E-1	3.000E+1
673.116	0.000	0.075	3.000E-1	3.000E+1
674.117	0.000	0.075	3.000E-1	3.000E+1
675.117	0.000	0.075	3.000E-1	3.000E+1
676.118	0.000	0.075	3.000E-1	3.000E+1
677.118	0.000	0.075	3.000E-1	3.000E+1
678.118	0.000	0.075	3.000E-1	3.000E+1
679.119	0.000	0.075	3.000E-1	3.000E+1
680.118	0.000	0.075	3.000E-1	3.000E+1
681.119	0.000	0.075	3.000E-1	3.000E+1
682.119	0.000	0.075	3.000E-1	3.000E+1
683.120	0.000	0.075	3.000E-1	3.000E+1
684.120	0.000	0.075	3.000E-1	3.000E+1
685.119	0.000	0.075	3.000E-1	3.000E+1
686.120	0.000	0.075	3.000E-1	3.000E+1
687.119	0.000	0.075	3.000E-1	3.000E+1
688.120	0.000	0.075	3.000E-1	3.000E+1
689.119	0.000	0.075	3.000E-1	3.000E+1
690.120	0.000	0.075	3.000E-1	3.000E+1
691.120	0.000	0.075	3.000E-1	3.000E+1
692.119	0.000	0.075	3.000E-1	3.000E+1
693.120	0.000	0.075	3.000E-1	3.000E+1
694.119	0.000	0.075	3.000E-1	3.000E+1
695.120	0.000	0.075	3.000E-1	3.000E+1
696.121	0.000	0.075	3.000E-1	3.000E+1
697.120	0.000	0.075	3.000E-1	3.000E+1
698.121	0.000	0.075	3.000E-1	3.000E+1
699.120	0.000	0.075	3.000E-1	3.000E+1
700.121	0.000	0.075	3.000E-1	3.000E+1
701.120	0.000	0.075	3.000E-1	3.000E+1
702.122	0.000	0.075	3.000E-1	3.000E+1
703.122	0.000	0.075	3.000E-1	3.000E+1
704.121	0.000	0.075	3.000E-1	3.000E+1
705.122	0.000	0.075	3.000E-1	3.000E+1
706.121	0.000	0.075	3.000E-1	3.000E+1
707.122	0.000	0.075	3.000E-1	3.000E+1
708.122	0.000	0.075	3.000E-1	3.000E+1
709.123	0.000	0.075	3.000E-1	3.000E+1
710.123	0.000	0.075	3.000E-1	3.000E+1
711.122	0.000	0.075	3.000E-1	3.000E+1
712.123	0.000	0.075	3.000E-1	3.000E+1
713.122	0.000	0.075	3.000E-1	3.000E+1
714.123	0.000	0.075	3.000E-1	3.000E+1
715.122	0.000	0.075	3.000E-1	3.000E+1
716.123	0.000	0.075	3.000E-1	3.000E+1
717.123	0.000	0.075	3.000E-1	3.000E+1
718.122	0.000	0.075	3.000E-1	3.000E+1
719.123	0.000	0.075	3.000E-1	3.000E+1
720.122	0.000	0.075	3.000E-1	3.000E+1
721.123	0.000	0.075	3.000E-1	3.000E+1
722.122	0.000	0.075	3.000E-1	3.000E+1
723.123	0.000	0.075	3.000E-1	3.000E+1
724.124	0.000	0.075	3.000E-1	3.000E+1
725.123	0.000	0.075	3.000E-1	3.000E+1
726.124	0.000	0.075	3.000E-1	3.000E+1
727.123	0.000	0.075	3.000E-1	3.000E+1
728.124	0.000	0.075	3.000E-1	3.000E+1
729.125	0.000	0.075	3.000E-1	3.000E+1
730.125	0.000	0.075	3.000E-1	3.000E+1
731.126	0.000	0.075	3.000E-1	3.000E+1
732.125	0.000	0.075	3.000E-1	3.000E+1
733.126	0.000	0.075	3.000E-1	3.000E+1
734.125	0.000	0.075	3.000E-1	3.000E+1
735.126	0.000	0.075	3.000E-1	3.000E+1
736.126	0.000	0.075	3.000E-1	3.000E+1
737.125	0.000	0.075	3.000E-1	3.000E+1
738.126	0.000	0.075	3.000E-1	3.000E+1
739.125	0.000	0.075	3.000E-1	3.000E+1
740.126	0.000	0.075	3.000E-1	3.000E+1
741.125	0.000	0.075	3.000E-1	3.000E+1
742.126	0.000	0.075	3.000E-1	3.000E+1
743.126	0.000	0.075	3.000E-1	3.000E+1
744.125	0.000	0.075	3.000E-1	3.000E+1
745.126	0.000	0.075	3.000E-1	3.000E+1
746.125	0.000	0.075	3.000E-1	3.000E+1
747.126	0.000	0.075	3.000E-1	3.000E+1
748.125	0.000	0.075	3.000E-1	3.000E+1
749.127	0.000	0.075	3.000E-1	3.000E+1
750.127	0.000	0.075	3.000E-1	3.000E+1
751.126	0.000	0.075	3.000E-1	3.000E+1
752.128	0.000	0.075	3.000E-1	3.000E+1
753.127	0.000	0.075	3.000E-1	3.000E+1
754.128	0.000	0.075	3.000E-1	3.000E+1
755.128	0.000	0.075	3.000E-1	3.000E+1
756.129	0.000	0.075	3.000E-1	3.000E+1
757.129	0.000	0.075	3.000E-1	3.000E+1
758.128	0.000	0.075	3.000E-1	3.000E+1
759.129	0.000	0.075	3.000E-1	3.000E+1
760.128	0.000	0.075	3.000E-1	3.000E+1
761.129	0.000	0.075	3.000E-1	3.000E+1
762.129	0.000	0.075	3.000E-1	3.000E+1
763.129	0.000	0.075	3.000E-1	3.000E+1
764.129	0.000	0.075	3.000E-1	3.000E+1
765.128	0.000	0.075	3.000E-1	3.000E+1
766.130	0.000	0.075	3.000E-1	3.000E+1
767.129	0.000	0.075	3.000E-1	3.000E+1
768.130	0.000	0.075	3.000E-1	3.000E+1
769.130	0.000	0.075	3.000E-1	3.000E+1
770.129	0.000	0.075	3.000E-1	3.000E+1
771.131	0.000	0.075	3.000E-1	3.000E+1
772.131	0.000	0.075	3.000E-1	3.000E+1
773.133	0.000	0.075	3.000E-1	3.000E+1
774.132	0.000	0.075	3.000E-1	3.000E+1
775.133	0.000	0.075	3.000E-1	3.000E+1
776.133	0.000	0.075	3.000E-1	3.000E+1
777.132	0.000	0.075	3.000E-1	3.000E+1
778.133	0.000	0.075	3.000E-1	3.000E+1
779.133	0.000	0.075	3.000E-1	3.000E+1
780.134	0.000	0.075	3.000E-1	3.000E+1
781.133	0.000	0.075	3.000E-1	3.000E+1
782.134	0.000	0.075	3.000E-1	3.000E+1
783.134	0.000	0.075	3.000E-1	3.000E+1
784.134	0.000	0.075	3.000E-1	3.000E+1
785.136	0.000	0.075	3.000E-1	3.000E+1
786.135	0.000	0.075	3.000E-1	3.000E+1
787.136	0.000	0.075	3.000E-1	3.000E+1
788.136	0.000	0.075	3.000E-1	3.000E+1
789.137	0.000	0.075	3.000E-1	3.000E+1
790.137	0.000	0.075	3.000E-1	3.000E+1
791.136	0.000	0.075	3.000E-1	3.000E+1
792.137	0.000	0.075	3.000E-1	3.000E+1
793.136	0.000	0.075	3.000E-1	3.000E+1
794.137	0.000	0.075	3.000E-1	3.000E+1
795.137	0.000	0.075	3.000E-1	3.000E+1
796.137	0.000	0.075	3.000E-1	3.000E+1
797.137	0.000	0.075	3.000E-1	3.000E+1
798.136	0.000	0.075	3.000E-1	3.000E+1
799.137	0.000	0.075	3.000E-1	3.000E+1
800.136	0.000	0.075	3.000E-1	3.000E+1
801.137	0.000	0.075	3.000E-1	3.000E+1
802.137	0.000	0.075	3.000E-1	3.000E+1
803.138	0.000	0.075	3.000E-1	3.000E+1
804.138	0.000	0.075	3.000E-1	3.000E+1
805.137	0.000	0.075	3.000E-1	3.000E+1
806.138	0.000	0.075	3.000E-1	3.000E+1
807.137	0.000	0.075	3.000E-1	3.000E+1
808.138	0.000	0.075	3.000E-1	3.000E+1
809.138	0.000	0.075	3.000E-1	3.000E+1
810.137	0.000	0.075	3.000E-1	3.000E+1
811.138	0.000	0.075	3.000E-1	3.000E+1
812.138	0.000	0.075	3.000E-1	3.000E+1
813.140	0.000	0.075	3.000E-1	3.000E+1
814.139	0.000	0.075	3.000E-1	3.000E+1
815.140	0.000	0.075	3.000E-1	3.000E+1
816.140	0.000	0.075	3.000E-1	3.000E+1
817.140	0.000	0.075	3.000E-1	3.000E+1
818.141	0.000	0.075	3.000E-1	3.000E+1
819.140	0.000	0.075	3.000E-1	3.000E+1
820.141	0.000	0.075	3.000E-1	3.000E+1
821.140	0.000	0.075	3.000E-1	3.000E+1
822.141	0.000	0.075	3.000E-1	3.000E+1
823.141	0.000	0.075	3.000E-1	3.000E+1
824.140	0.000	0.075	3.000E-1	3.000E+1
825.141	0.000	0.075	3.000E-1	3.000E+1
826.140	0.000	0.075	3.000E-1	3.000E+1
827.141	0.000	0.075	3.000E-1	3.000E+1
828.141	0.000	0.075	3.000E-1	3.000E+1
829.141	0.000	0.075	3.000E-1	3.000E+1
830.141	0.000	0.075	3.000E-1	3.000E+1
831.140	0.000	0.075	3.000E-1	3.000E+1
832.141	0.000	0.075	3.000E-1	3.000E+1
833.140	0.000	0.075	3.000E-1	3.000E+1
834.141	0.000	0.075	3.000E-1	3.000E+1
835.140	0.000	0.075	3.000E-1	3.000E+1
836.142	0.000	0.075	3.000E-1	3.000E+1
837.142	0.000	0.075	3.000E-1	3.000E+1
838.141	0.000	0.075	3.000E-1	3.000E+1
839.142	0.000	0.075	3.000E-1	3.000E+1
840.141	0.000	0.075	3.000E-1	3.000E+1
841.142	0.000	0.075	3.000E-1	3.000E+1
842.141	0.000	0.075	3.000E-1	3.000E+1
843.142	0.000	0.075	3.000E-1	3.000E+1
844.142	0.000	0.075	3.000E-1	3.000E+1
845.142	0.000	0.075	3.000E-1	3.000E+1
846.143	0.000	0.075	3.000E-1	3.000E+1
847.142	0.000	0.075	3.000E-1	3.000E+1
848.143	0.000	0.075	3.000E-1	3.000E+1
849.142	0.000	0.075	3.000E-1	3.000E+1
850.143	0.000	0.075	3.000E-1	3.000E+1
851.143	0.000	0.075	3.000E-1	3.000E+1
852.142	0.000	0.075	3.000E-1	3.000E+1
853.143	0.000	0.075	3.000E-1	3.000E+1
854.143	0.000	0.075	3.000E-1	3.000E+1
855.144	0.000	0.075	3.000E-1	3.000E+1
856.144	0.000	0.075	3.000E-1	3.000E+1
857.144	0.000	0.075	3.000E-1	3.000E+1
858.144	0.000	0.075	3.000E-1	3.000E+1
859.143	0.000	0.075	3.000E-1	3.000E+1
860.144	0.000	0.075	3.000E-1	3.000E+1
861.143	0.000	0.075	3.000E-1	3.000E+1
862.144	0.000	0.075	3.000E-1	3.000E+1
863.144	0.000	0.075	3.000E-1	3.000E+1
864.144	0.000	0.075	3.000E-1	3.000E+1
865.145	0.000	0.075	3.000E-1	3.000E+1
866.144	0.000	0.075	3.000E-1	3.000E+1
867.145	0.000	0.075	3.000E-1	3.000E+1
868.144	0.000	0.075	3.000E-1	3.000E+1
869.145	0.000	0.075	3.000E-1	3.000E+1
870.145	0.000	0.075	3.000E-1	3.000E+1
871.145	0.000	0.075	3.000E-1	3.000E+1
872.146	0.000	0.075	3.000E-1	3.000E+1
873.145	0.000	0.075	3.000E-1	3.000E+1
874.146	0.000	0.075	3.000E-1	3.000E+1
875.145	0.000	0.075	3.000E-1	3.000E+1
876.146	0.000	0.075	3.000E-1	3.000E+1
877.146	0.000	0.075	3.000E-1	3.000E+1
878.146	0.000	0.075	3.000E-1	3.000E+1
879.146	0.000	0.075	3.000E-1	3.000E+1
880.145	0.000	0.075	3.000E-1	3.000E+1
881.146	0.000	0.075	3.000E-1	3.000E+1
882.145	0.000	0.075	3.000E-1	3.000E+1
883.146	0.000	0.075	3.000E-1	3.000E+1
884.146	0.000	0.075	3.000E-1	3.000E+1
885.145	0.000	0.075	3.000E-1	3.000E+1
886.146	0.000	0.075	3.000E-1	3.000E+1
887.145	0.000	0.075	3.000E-1	3.000E+1
888.146	0.000	0.075	3.000E-1	3.000E+1
889.146	0.000	0.075	3.000E-1	3.000E+1
890.146	0.000	0.075	3.000E-1	3.000E+1
891.146	0.000	0.075	3.000E-1	3.000E+1
892.145	0.000	0.075	3.000E-1	3.000E+1
893.146	0.000	0.075	3.000E-1	3.000E+1
894.145	0.000	0.075	3.000E-1	3.000E+1
895.146	0.000	0.075	3.000E-1	3.000E+1
896.146	0.000	0.075	3.000E-1	3.000E+1
897.146	0.000	0.075	3.000E-1	3.000E+1
898.146	0.000	0.075	3.000E-1	3.000E+1
899.146	0.000	0.075	3.000E-1	3.000E+1
900.147	0.000	0.075	3.000E-1	3.000E+1
901.146	0.000	0.075	3.000E-1	3.000E+1
902.147	0.000	0.075	3.000E-1	3.000E+1
903.147	0.000	0.075	3.000E-1	3.000E+1
904.146	0.000	0.075	3.000E-1	3.000E+1
905.148	0.000	0.075	3.000E-1	3.000E+1
906.147	0.000	0.075	3.000E-1	3.000E+1
907.148	0.000	0.075	3.000E-1	3.000E+1
908.147	0.000	0.075	3.000E-1	3.000E+1
909.148	0.000	0.075	3.000E-1	3.000E+1
910.148	0.000	0.075	3.000E-1	3.000E+1
911.147	0.000	0.075	3.000E-1	3.000E+1
912.148	0.000	0.075	3.000E-1	3.000E+1
913.147	0.000	0.075	3.000E-1	3.000E+1
914.148	0.000	0.075	3.000E-1	3.000E+1
915.147	0.000	0.075	3.000E-1	3.000E+1
916.148	0.000	0.075	3.000E-1	3.000E+1
917.148	0.000	0.075	3.000E-1	3.000E+1
918.148	0.000	0.075	3.000E-1	3.000E+1
919.149	0.000	0.075	3.000E-1	3.000E+1
920.148	0.000	0.075	3.000E-1	3.000E+1
921.149	0.000	0.075	3.000E-1	3.000E+1
922.149	0.000	0.075	3.000E-1	3.000E+1
923.149	0.000	0.075	3.000E-1	3.000E+1
924.150	0.000	0.075	3.000E-1	3.000E+1
925.150	0.000	0.075	3.000E-1	3.000E+1
926.151	0.000	0.075	3.000E-1	3.000E+1
927.151	0.000	0.075	3.000E-1	3.000E+1
928.152	0.000	0.075	3.000E-1	3.000E+1
929.152	0.000	0.075	3.000E-1	3.000E+1
930.152	0.000	0.075	3.000E-1	3.000E+1
931.152	0.000	0.075	3.000E-1	3.000E+1
932.151	0.000	0.075	3.000E-1	3.000E+1
933.152	0.000	0.075	3.000E-1	3.000E+1
934.152	0.000	0.075	3.000E-1	3.000E+1
935.153	0.000	0.075	3.000E-1	3.000E+1
936.153	0.000	0.075	3.000E-1	3.000E+1
937.153	0.000	0.075	3.000E-1	3.000E+1
938.154	0.000	0.075	3.000E-1	3.000E+1
939.153	0.000	0.075	3.000E-1	3.000E+1
940.154	0.000	0.075	3.000E-1	3.000E+1
941.153	0.000	0.075	3.000E-1	3.000E+1
942.154	0.000	0.075	3.000E-1	3.000E+1
943.155	0.000	0.075	3.000E-1	3.000E+1
944.154	0.000	0.075	3.000E-1	3.000E+1
945.155	0.000	0.075	3.000E-1	3.000E+1
946.154	0.000	0.075	3.000E-1	3.000E+1
947.155	0.000	0.075	3.000E-1	3.000E+1
948.154	0.000	0.075	3.000E-1	3.000E+1
949.156	0.000	0.075	3.000E-1	3.000E+1
950.156	0.000	0.075	3.000E-1	3.000E+1
951.155	0.000	0.075	3.000E-1	3.000E+1
952.156	0.000	0.075	3.000E-1	3.000E+1
953.155	0.000	0.075	3.000E-1	3.000E+1
954.156	0.000	0.075	3.000E-1	3.000E+1
955.156	0.000	0.075	3.000E-1	3.000E+1
956.156	0.000	0.075	3.000E-1	3.000E+1
957.156	0.000	0.075	3.000E-1	3.000E+1
958.155	0.000	0.075	3.000E-1	3.000E+1
959.156	0.000	0.075	3.000E-1	3.000E+1
960.155	0.000	0.075	3.000E-1	3.000E+1
961.156	0.000	0.075	3.000E-1	3.000E+1
962.156	0.000	0.075	3.000E-1	3.000E+1
963.155	0.000	0.075	3.000E-1	3.000E+1
964.156	0.000	0.075	3.000E-1	3.000E+1
965.156	0.000	0.075	3.000E-1	3.000E+1
966.157	0.000	0.075	3.000E-1	3.000E+1
967.157	0.000	0.075	3.000E-1	3.000E+1
968.159	0.000	0.075	3.000E-1	3.000E+1
969.159	0.000	0.075	3.000E-1	3.000E+1
970.159	0.000	0.075	3.000E-1	3.000E+1
971.160	0.000	0.075	3.000E-1	3.000E+1
972.159	0.000	0.075	3.000E-1	3.000E+1
973.160	0.000	0.075	3.000E-1	3.000E+1
974.159	0.000	0.075	3.000E-1	3.000E+1
975.160	0.000	0.075	3.000E-1	3.000E+1
976.160	0.000	0.075	3.000E-1	3.000E+1
977.159	0.000	0.075	3.000E-1	3.000E+1
978.163	0.000	0.075	3.000E-1	3.000E+1
979.162	0.000	0.075	3.000E-1	3.000E+1
980.163	0.000	0.075	3.000E-1	3.000E+1
981.162	0.000	0.075	3.000E-1	3.000E+1
982.163	0.000	0.075	3.000E-1	3.000E+1
983.163	0.000	0.075	3.000E-1	3.000E+1
984.162	0.000	0.075	3.000E-1	3.000E+1
985.163	0.000	0.075	3.000E-1	3.000E+1
986.162	0.000	0.075	3.000E-1	3.000E+1
987.163	0.000	0.075	3.000E-1	3.000E+1
988.164	0.000	0.075	3.000E-1	3.000E+1
989.163	0.000	0.075	3.000E-1	3.000E+1
990.164	0.000	0.075	3.000E-1	3.000E+1
991.163	0.000	0.075	3.000E-1	3.000E+1
992.164	0.000	0.075	3.000E-1	3.000E+1
993.163	0.000	0.075	3.000E-1	3.000E+1
994.164	0.000	0.075	3.000E-1	3.000E+1
995.164	0.000	0.075	3.000E-1	3.000E+1
996.163	0.000	0.075	3.000E-1	3.000E+1
997.165	0.000	0.075	3.000E-1	3.000E+1
998.164	0.000	0.075	3.000E-1	3.000E+1
999.165	0.000	0.075	3.000E-1	3.000E+1
1000.164	0.000	0.075	3.000E-1	3.000E+1
1001.165	0.000	0.075	3.000E-1	3.000E+1
1002.165	0.000	0.075	3.000E-1	3.000E+1
1003.164	0.000	0.075	3.000E-1	3.000E+1
1004.166	0.000	0.075	3.000E-1	3.000E+1
1005.166	0.000	0.075	3.000E-1	3.000E+1
1006.168	0.000	0.075	3.000E-1	3.000E+1
1007.167	0.000	0.075	3.000E-1	3.000E+1
1008.168	0.000	0.075	3.000E-1	3.000E+1
1009.168	0.000	0.075	3.000E-1	3.000E+1
1010.167	0.000	0.075	3.000E-1	3.000E+1
1011.168	0.000	0.075	3.000E-1	3.000E+1
1012.167	0.000	0.075	3.000E-1	3.000E+1
1013.168	0.000	0.075	3.000E-1	3.000E+1
1014.167	0.000	0.075	3.000E-1	3.000E+1
1015.168	0.000	0.075	3.000E-1	3.000E+1
1016.168	0.000	0.075	3.000E-1	3.000E+1
1017.167	0.000	0.075	3.000E-1	3.000E+1
1018.168	0.000	0.075	3.000E-1	3.000E+1
1019.167	0.000	0.075	3.000E-1	3.000E+1
1020.168	0.000	0.075	3.000E-1	3.000E+1
1021.169	0.000	0.075	3.000E-1	3.000E+1
1022.169	0.000	0.075	3.000E-1	3.000E+1
1023.170	0.000	0.075	3.000E-1	3.000E+1
1024.169	0.000	0.075	3.000E-1	3.000E+1
1025.170	0.000	0.075	3.000E-1	3.000E+1
1026.169	0.000	0.075	3.000E-1	3.000E+1
1027.170	0.000	0.075	3.000E-1	3.000E+1
1028.170	0.000	0.075	3.000E-1	3.000E+1
1029.169	0.000	0.075	3.000E-1	3.000E+1
1030.170	0.000	0.075	3.000E-1	3.000E+1
1031.169	0.000	0.075	3.000E-1	3.000E+1
1032.170	0.000	0.075	3.000E-1	3.000E+1
1033.169	0.000	0.075	3.000E-1	3.000E+1
1034.170	0.000	0.075	3.000E-1	3.000E+1
1035.170	0.000	0.075	3.000E-1	3.000E+1
1036.169	0.000	0.075	3.000E-1	3.000E+1
1037.170	0.000	0.075	3.000E-1	3.000E+1
1038.169	0.000	0.075	3.000E-1	3.000E+1
1039.170	0.000	0.075	3.000E-1	3.000E+1
1040.169	0.000	0.075	3.000E-1	3.000E+1
1041.170	0.000	0.075	3.000E-1	3.000E+1
1042.170	0.000	0.075	3.000E-1	3.000E+1
1043.170	0.000	0.075	3.000E-1	3.000E+1
1044.171	0.000	0.075	3.000E-1	3.000E+1
1045.170	0.000	0.075	3.000E-1	3.000E+1
1046.172	0.000	0.075	3.000E-1	3.000E+1
1047.171	0.000	0.075	3.000E-1	3.000E+1
1048.173	0.000	0.075	3.000E-1	3.000E+1
1049.173	0.000	0.075	3.000E-1	3.000E+1
1050.172	0.000	0.075	3.000E-1	3.000E+1
1051.173	0.000	0.075	3.000E-1	3.000E+1
1052.173	0.000	0.075	3.000E-1	3.000E+1
1053.175	0.000	0.075	3.000E-1	3.000E+1
1054.176	0.000	0.075	3.000E-1	3.000E+1
1055.177	0.000	0.075	3.000E-1	3.000E+1
1056.177	0.000	0.075	3.000E-1	3.000E+1
1057.176	0.000	0.075	3.000E-1	3.000E+1
1058.177	0.000	0.075	3.000E-1	3.000E+1
1059.177	0.000	0.075	3.000E-1	3.000E+1
1060.178	0.000	0.075	3.000E-1	3.000E+1
1061.178	0.000	0.075	3.000E-1	3.000E+1
1062.177	0.000	0.075	3.000E-1	3.000E+1
1063.178	0.000	0.075	3.000E-1	3.000E+1
1064.177	0.000	0.075	3.000E-1	3.000E+1
1065.178	0.000	0.075	3.000E-1	3.000E+1
1066.177	0.000	0.075	3.000E-1	3.000E+1
1067.178	0.000	0.075	3.000E-1	3.000E+1
1068.178	0.000	0.075	3.000E-1	3.000E+1
1069.177	0.000	0.075	3.000E-1	3.000E+1
1070.178	0.000	0.075	3.000E-1	3.000E+1
1071.177	0.000	0.075	3.000E-1	3.000E+1
