t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
5037,804	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
5038,805	1,128	1,090	0,000E+0	0,000E+0	3,000E+3
5039,804	1,096	1,050	0,000E+0	0,000E+0	3,000E+3
5040,805	1,096	1,090	0,000E+0	0,000E+0	3,000E+3
5041,804	1,096	1,090	0,000E+0	0,000E+0	3,000E+3
5042,805	1,096	1,040	0,000E+0	0,000E+0	3,000E+3
5043,806	1,096	1,070	0,000E+0	0,000E+0	3,000E+3
5044,805	1,052	1,070	0,000E+0	0,000E+0	3,000E+3
5045,806	1,052	1,030	0,000E+0	0,000E+0	3,000E+3
5046,805	1,052	1,090	0,000E+0	0,000E+0	3,000E+3
5047,806	1,052	1,110	0,000E+0	0,000E+0	3,000E+3
5048,805	1,052	1,080	0,000E+0	0,000E+0	3,000E+3
5049,805	1,052	1,130	0,000E+0	0,000E+0	3,000E+3
5050,806	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
5051,805	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
5052,806	1,097	1,050	0,000E+0	0,000E+0	3,000E+3
5053,805	1,097	1,100	0,000E+0	0,000E+0	3,000E+3
5054,806	1,097	1,100	0,000E+0	0,000E+0	3,000E+3
5055,805	1,097	1,160	0,000E+0	0,000E+0	3,000E+3
5056,805	1,082	1,070	0,000E+0	0,000E+0	3,000E+3
5057,806	1,082	1,160	0,000E+0	0,000E+0	3,000E+3
5058,805	1,082	1,070	0,000E+0	0,000E+0	3,000E+3
5059,806	1,082	1,070	0,000E+0	0,000E+0	3,000E+3
5060,805	1,082	1,170	0,000E+0	0,000E+0	3,000E+3
5061,806	1,082	1,170	0,000E+0	0,000E+0	3,000E+3
5062,805	1,136	1,160	0,000E+0	0,000E+0	3,000E+3
5063,805	1,136	1,050	0,000E+0	0,000E+0	3,000E+3
5064,806	1,136	1,100	0,000E+0	0,000E+0	3,000E+3
5065,805	1,136	1,110	0,000E+0	0,000E+0	3,000E+3
5066,806	1,136	1,090	0,000E+0	0,000E+0	3,000E+3
5067,805	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
5068,806	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
5069,805	1,095	1,180	0,000E+0	0,000E+0	3,000E+3
5070,805	1,095	1,170	0,000E+0	0,000E+0	3,000E+3
5071,806	1,095	1,040	0,000E+0	0,000E+0	3,000E+3
5072,805	1,095	1,020	0,000E+0	0,000E+0	3,000E+3
5073,806	1,095	1,140	0,000E+0	0,000E+0	3,000E+3
5074,805	1,095	1,140	0,000E+0	0,000E+0	3,000E+3
5075,808	1,095	1,120	0,000E+0	0,000E+0	3,000E+3
5076,810	1,095	1,080	0,000E+0	0,000E+0	3,000E+3
5077,809	1,095	1,070	0,000E+0	0,000E+0	3,000E+3
5078,810	1,095	1,100	0,000E+0	0,000E+0	3,000E+3
5079,809	1,124	1,250	0,000E+0	0,000E+0	3,000E+3
5080,810	1,124	1,130	0,000E+0	0,000E+0	3,000E+3
5081,809	1,124	1,130	0,000E+0	0,000E+0	3,000E+3
5082,809	1,124	0,910	0,000E+0	0,000E+0	3,000E+3
5083,810	1,124	0,910	0,000E+0	0,000E+0	3,000E+3
5084,810	1,092	1,060	0,000E+0	0,000E+0	3,000E+3
5085,811	1,092	1,060	0,000E+0	0,000E+0	3,000E+3
5086,810	1,092	1,070	0,000E+0	0,000E+0	3,000E+3
5087,811	1,092	1,060	0,000E+0	0,000E+0	3,000E+3
5088,810	1,092	1,100	0,000E+0	0,000E+0	3,000E+3
5089,811	1,092	1,110	0,000E+0	0,000E+0	3,000E+3
5090,813	1,093	1,080	0,000E+0	0,000E+0	3,000E+3
5091,812	1,093	1,080	0,000E+0	0,000E+0	3,000E+3
5092,813	1,093	1,130	0,000E+0	0,000E+0	3,000E+3
5093,812	1,093	1,090	0,000E+0	0,000E+0	3,000E+3
5094,814	1,093	1,080	0,000E+0	0,000E+0	3,000E+3
5095,813	1,093	1,060	0,000E+0	0,000E+0	3,000E+3
5096,813	1,100	1,130	0,000E+0	0,000E+0	3,000E+3
5097,814	1,100	1,130	0,000E+0	0,000E+0	3,000E+3
5098,813	1,100	1,090	0,000E+0	0,000E+0	3,000E+3
5099,814	1,100	1,100	0,000E+0	0,000E+0	3,000E+3
5100,813	1,100	1,180	0,000E+0	0,000E+0	3,000E+3
5101,814	1,100	1,120	0,000E+0	0,000E+0	3,000E+3
5102,813	1,102	1,020	0,000E+0	0,000E+0	3,000E+3
5103,813	1,102	1,020	0,000E+0	0,000E+0	3,000E+3
5104,814	1,102	1,070	0,000E+0	0,000E+0	3,000E+3
5105,813	1,102	1,120	0,000E+0	0,000E+0	3,000E+3
5106,814	1,102	1,040	0,000E+0	0,000E+0	3,000E+3
5107,813	1,102	1,070	0,000E+0	0,000E+0	3,000E+3
5108,814	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
5109,815	1,086	1,040	0,000E+0	0,000E+0	3,000E+3
5110,814	1,086	1,080	0,000E+0	0,000E+0	3,000E+3
5111,815	1,086	1,080	0,000E+0	0,000E+0	3,000E+3
5112,814	1,086	1,010	0,000E+0	0,000E+0	3,000E+3
5113,815	1,055	1,040	0,000E+0	0,000E+0	3,000E+3
5114,814	1,055	1,040	0,000E+0	0,000E+0	3,000E+3
5115,814	1,055	1,070	0,000E+0	0,000E+0	3,000E+3
5116,815	1,055	1,180	0,000E+0	0,000E+0	3,000E+3
5117,815	1,055	1,170	0,000E+0	0,000E+0	3,000E+3
5118,816	1,055	1,050	0,000E+0	0,000E+0	3,000E+3
5119,816	1,112	1,120	0,000E+0	0,000E+0	3,000E+3
5120,817	1,112	1,120	0,000E+0	0,000E+0	3,000E+3
5121,816	1,112	1,100	0,000E+0	0,000E+0	3,000E+3
5122,816	1,112	1,200	0,000E+0	0,000E+0	3,000E+3
5123,817	1,112	1,140	0,000E+0	0,000E+0	3,000E+3
5124,816	1,112	1,040	0,000E+0	0,000E+0	3,000E+3
5125,817	1,097	1,010	0,000E+0	0,000E+0	3,000E+3
5126,816	1,097	1,200	0,000E+0	0,000E+0	3,000E+3
5127,817	1,097	1,020	0,000E+0	0,000E+0	3,000E+3
5128,817	1,097	1,040	0,000E+0	0,000E+0	3,000E+3
5129,817	1,097	1,070	0,000E+0	0,000E+0	3,000E+3
5130,818	1,097	1,070	0,000E+0	0,000E+0	3,000E+3
5131,817	1,064	1,010	0,000E+0	0,000E+0	3,000E+3
5132,818	1,064	1,040	0,000E+0	0,000E+0	3,000E+3
5133,817	1,064	1,050	0,000E+0	0,000E+0	3,000E+3
5134,818	1,064	1,050	0,000E+0	0,000E+0	3,000E+3
5135,817	1,064	1,000	0,000E+0	0,000E+0	3,000E+3
5136,817	1,049	1,080	0,000E+0	0,000E+0	3,000E+3
5137,818	1,049	1,080	0,000E+0	0,000E+0	3,000E+3
5138,817	1,049	1,050	0,000E+0	0,000E+0	3,000E+3
5139,818	1,049	1,040	0,000E+0	0,000E+0	3,000E+3
5140,817	1,049	1,100	0,000E+0	0,000E+0	3,000E+3
5141,818	1,049	1,080	0,000E+0	0,000E+0	3,000E+3
5142,818	1,075	1,110	0,000E+0	0,000E+0	3,000E+3
5143,817	1,075	1,110	0,000E+0	0,000E+0	3,000E+3
5144,818	1,075	1,090	0,000E+0	0,000E+0	3,000E+3
5145,817	1,075	1,090	0,000E+0	0,000E+0	3,000E+3
5146,818	1,075	1,130	0,000E+0	0,000E+0	3,000E+3
5147,817	1,075	1,020	0,000E+0	0,000E+0	3,000E+3
5148,817	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
5149,818	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
5150,817	1,075	1,070	0,000E+0	0,000E+0	3,000E+3
5151,818	1,075	1,140	0,000E+0	0,000E+0	3,000E+3
5152,817	1,075	1,130	0,000E+0	0,000E+0	3,000E+3
5153,819	1,075	1,190	0,000E+0	0,000E+0	3,000E+3
5154,818	1,139	1,190	0,000E+0	0,000E+0	3,000E+3
5155,818	1,139	1,040	0,000E+0	0,000E+0	3,000E+3
5156,819	1,139	1,040	0,000E+0	0,000E+0	3,000E+3
5157,818	1,139	1,070	0,000E+0	0,000E+0	3,000E+3
5158,819	1,139	1,060	0,000E+0	0,000E+0	3,000E+3
5159,818	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
5160,819	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
5161,818	1,070	1,120	0,000E+0	0,000E+0	3,000E+3
5162,818	1,070	1,090	0,000E+0	0,000E+0	3,000E+3
5163,819	1,070	1,060	0,000E+0	0,000E+0	3,000E+3
5164,818	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
5165,819	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
5166,818	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
5167,819	1,100	1,050	0,000E+0	0,000E+0	3,000E+3
5168,818	1,100	1,120	0,000E+0	0,000E+0	3,000E+3
5169,818	1,100	1,170	0,000E+0	0,000E+0	3,000E+3
5170,819	1,100	1,010	0,000E+0	0,000E+0	3,000E+3
5171,818	1,072	1,010	0,000E+0	0,000E+0	3,000E+3
5172,819	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
5173,818	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
5174,818	1,072	1,100	0,000E+0	0,000E+0	3,000E+3
5175,820	1,072	1,020	0,000E+0	0,000E+0	3,000E+3
5176,819	1,072	1,060	0,000E+0	0,000E+0	3,000E+3
5177,820	1,051	1,000	0,000E+0	0,000E+0	3,000E+3
5178,819	1,051	1,000	0,000E+0	0,000E+0	3,000E+3
5179,820	1,051	1,130	0,000E+0	0,000E+0	3,000E+3
5180,820	1,051	1,170	0,000E+0	0,000E+0	3,000E+3
5181,820	1,051	1,090	0,000E+0	0,000E+0	3,000E+3
5182,821	1,051	1,090	0,000E+0	0,000E+0	3,000E+3
5183,820	1,115	1,020	0,000E+0	0,000E+0	3,000E+3
5184,821	1,115	1,080	0,000E+0	0,000E+0	3,000E+3
5185,820	1,115	1,130	0,000E+0	0,000E+0	3,000E+3
5186,821	1,115	1,110	0,000E+0	0,000E+0	3,000E+3
5187,820	1,115	1,120	0,000E+0	0,000E+0	3,000E+3
5188,820	1,099	1,120	0,000E+0	0,000E+0	3,000E+3
5189,821	1,099	1,020	0,000E+0	0,000E+0	3,000E+3
5190,820	1,099	1,200	0,000E+0	0,000E+0	3,000E+3
5191,821	1,099	1,330	0,000E+0	0,000E+0	3,000E+3
5192,821	1,099	1,270	0,000E+0	0,000E+0	3,000E+3
5193,822	1,099	0,870	0,000E+0	0,000E+0	3,000E+3
5194,821	1,158	1,070	0,000E+0	0,000E+0	3,000E+3
5195,821	1,158	1,070	0,000E+0	0,000E+0	3,000E+3
5196,822	1,158	0,870	0,000E+0	0,000E+0	3,000E+3
5197,821	1,158	1,060	0,000E+0	0,000E+0	3,000E+3
5198,822	1,158	1,110	0,000E+0	0,000E+0	3,000E+3
5199,821	1,158	1,040	0,000E+0	0,000E+0	3,000E+3
5200,822	1,040	1,130	0,000E+0	0,000E+0	3,000E+3
5201,821	1,040	1,130	0,000E+0	0,000E+0	3,000E+3
5202,821	1,040	1,050	0,000E+0	0,000E+0	3,000E+3
5203,822	1,040	1,010	0,000E+0	0,000E+0	3,000E+3
5204,821	1,040	1,240	0,000E+0	0,000E+0	3,000E+3
5205,822	1,040	1,050	0,000E+0	0,000E+0	3,000E+3
5206,821	1,056	0,970	0,000E+0	0,000E+0	3,000E+3
5207,822	1,056	1,100	0,000E+0	0,000E+0	3,000E+3
5208,822	1,056	1,140	0,000E+0	0,000E+0	3,000E+3
5209,821	1,056	1,060	0,000E+0	0,000E+0	3,000E+3
5210,822	1,056	1,010	0,000E+0	0,000E+0	3,000E+3
5211,821	1,095	1,200	0,000E+0	0,000E+0	3,000E+3
5212,822	1,095	1,200	0,000E+0	0,000E+0	3,000E+3
5213,821	1,095	1,120	0,000E+0	0,000E+0	3,000E+3
5214,821	1,095	1,090	0,000E+0	0,000E+0	3,000E+3
5215,822	1,095	1,120	0,000E+0	0,000E+0	3,000E+3
5216,821	1,095	1,210	0,000E+0	0,000E+0	3,000E+3
5217,822	1,134	1,150	0,000E+0	0,000E+0	3,000E+3
5218,821	1,134	1,150	0,000E+0	0,000E+0	3,000E+3
5219,822	1,134	1,070	0,000E+0	0,000E+0	3,000E+3
5220,821	1,134	1,120	0,000E+0	0,000E+0	3,000E+3
5221,821	1,134	1,070	0,000E+0	0,000E+0	3,000E+3
5222,822	1,134	1,190	0,000E+0	0,000E+0	3,000E+3
5223,821	1,082	0,960	0,000E+0	0,000E+0	3,000E+3
5225,827	1,082	0,960	0,000E+0	0,000E+0	3,000E+3
5225,827	1,082	1,020	0,000E+0	0,000E+0	3,000E+3
5226,828	1,082	1,090	0,000E+0	0,000E+0	3,000E+3
5227,827	1,082	1,160	0,000E+0	0,000E+0	3,000E+3
5228,829	1,082	1,060	0,000E+0	0,000E+0	3,000E+3
5229,830	1,083	1,090	0,000E+0	0,000E+0	3,000E+3
5230,829	1,083	1,130	0,000E+0	0,000E+0	3,000E+3
5231,830	1,083	1,060	0,000E+0	0,000E+0	3,000E+3
5232,830	1,083	1,130	0,000E+0	0,000E+0	3,000E+3
5233,831	1,083	1,070	0,000E+0	0,000E+0	3,000E+3
5234,830	1,083	1,070	0,000E+0	0,000E+0	3,000E+3
5235,830	1,090	1,070	0,000E+0	0,000E+0	3,000E+3
5236,831	1,090	1,020	0,000E+0	0,000E+0	3,000E+3
5237,830	1,090	1,110	0,000E+0	0,000E+0	3,000E+3
5238,831	1,090	1,030	0,000E+0	0,000E+0	3,000E+3
5239,830	1,090	1,070	0,000E+0	0,000E+0	3,000E+3
5241,830	1,083	1,120	0,000E+0	0,000E+0	3,000E+3
5241,830	1,083	1,120	0,000E+0	0,000E+0	3,000E+3
5242,830	1,083	1,080	0,000E+0	0,000E+0	3,000E+3
5243,833	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
5244,832	1,083	1,130	0,000E+0	0,000E+0	3,000E+3
5246,832	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
5246,832	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
5248,834	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
5248,834	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
5250,842	1,075	0,990	0,000E+0	0,000E+0	3,000E+3
5250,842	1,075	1,020	0,000E+0	0,000E+0	3,000E+3
5251,841	1,075	1,130	0,000E+0	0,000E+0	3,000E+3
5252,842	1,040	1,000	0,000E+0	0,000E+0	3,000E+3
5253,841	1,040	1,000	0,000E+0	0,000E+0	3,000E+3
5254,843	1,040	1,130	0,000E+0	0,000E+0	3,000E+3
5255,844	1,040	1,130	0,000E+0	0,000E+0	3,000E+3
5256,843	1,040	1,200	0,000E+0	0,000E+0	3,000E+3
5257,844	1,142	1,200	0,000E+0	0,000E+0	3,000E+3
5258,843	1,142	1,130	0,000E+0	0,000E+0	3,000E+3
5259,844	1,142	1,100	0,000E+0	0,000E+0	3,000E+3
5260,843	1,142	1,160	0,000E+0	0,000E+0	3,000E+3
5261,843	1,142	1,030	0,000E+0	0,000E+0	3,000E+3
5262,844	1,142	1,190	0,000E+0	0,000E+0	3,000E+3
5263,843	1,116	1,100	0,000E+0	0,000E+0	3,000E+3
5264,844	1,116	1,100	0,000E+0	0,000E+0	3,000E+3
5265,843	1,116	1,100	0,000E+0	0,000E+0	3,000E+3
5266,844	1,116	1,130	0,000E+0	0,000E+0	3,000E+3
5267,843	1,116	1,030	0,000E+0	0,000E+0	3,000E+3
5268,843	1,116	1,080	0,000E+0	0,000E+0	3,000E+3
5269,844	1,082	1,040	0,000E+0	0,000E+0	3,000E+3
5270,843	1,082	1,040	0,000E+0	0,000E+0	3,000E+3
5271,844	1,082	1,110	0,000E+0	0,000E+0	3,000E+3
5272,844	1,082	1,090	0,000E+0	0,000E+0	3,000E+3
5273,844	1,082	1,020	0,000E+0	0,000E+0	3,000E+3
5274,845	1,082	1,110	0,000E+0	0,000E+0	3,000E+3
5275,844	1,057	0,970	0,000E+0	0,000E+0	3,000E+3
5276,845	1,057	0,970	0,000E+0	0,000E+0	3,000E+3
5277,844	1,057	1,140	0,000E+0	0,000E+0	3,000E+3
5278,845	1,057	1,010	0,000E+0	0,000E+0	3,000E+3
5279,844	1,057	1,090	0,000E+0	0,000E+0	3,000E+3
5280,844	1,057	1,060	0,000E+0	0,000E+0	3,000E+3
5281,845	1,087	1,140	0,000E+0	0,000E+0	3,000E+3
5282,845	1,087	1,110	0,000E+0	0,000E+0	3,000E+3
5283,847	1,087	1,090	0,000E+0	0,000E+0	3,000E+3
5284,846	1,087	1,090	0,000E+0	0,000E+0	3,000E+3
5285,847	1,087	1,120	0,000E+0	0,000E+0	3,000E+3
5286,846	1,117	1,160	0,000E+0	0,000E+0	3,000E+3
5287,846	1,117	1,160	0,000E+0	0,000E+0	3,000E+3
5288,847	1,117	0,910	0,000E+0	0,000E+0	3,000E+3
5289,846	1,117	1,100	0,000E+0	0,000E+0	3,000E+3
5290,847	1,117	1,110	0,000E+0	0,000E+0	3,000E+3
5291,846	1,117	1,040	0,000E+0	0,000E+0	3,000E+3
5292,847	1,053	1,070	0,000E+0	0,000E+0	3,000E+3
5293,846	1,053	1,070	0,000E+0	0,000E+0	3,000E+3
5294,846	1,053	1,160	0,000E+0	0,000E+0	3,000E+3
5295,847	1,053	1,120	0,000E+0	0,000E+0	3,000E+3
5296,846	1,053	1,130	0,000E+0	0,000E+0	3,000E+3
5297,847	1,053	1,090	0,000E+0	0,000E+0	3,000E+3
5298,846	1,122	1,110	0,000E+0	0,000E+0	3,000E+3
5300,858	1,122	1,110	0,000E+0	0,000E+0	3,000E+3
5300,858	1,122	1,130	0,000E+0	0,000E+0	3,000E+3
5301,857	1,122	1,130	0,000E+0	0,000E+0	3,000E+3
5302,858	1,122	1,100	0,000E+0	0,000E+0	3,000E+3
5303,859	1,122	1,100	0,000E+0	0,000E+0	3,000E+3
5304,860	1,088	0,970	0,000E+0	0,000E+0	3,000E+3
5305,860	1,088	1,090	0,000E+0	0,000E+0	3,000E+3
5306,860	1,088	1,060	0,000E+0	0,000E+0	3,000E+3
5307,861	1,088	1,070	0,000E+0	0,000E+0	3,000E+3
5308,860	1,088	1,040	0,000E+0	0,000E+0	3,000E+3
5309,861	1,055	1,020	0,000E+0	0,000E+0	3,000E+3
5310,860	1,055	1,020	0,000E+0	0,000E+0	3,000E+3
5311,861	1,055	1,080	0,000E+0	0,000E+0	3,000E+3
5312,860	1,055	1,040	0,000E+0	0,000E+0	3,000E+3
5313,860	1,055	1,210	0,000E+0	0,000E+0	3,000E+3
5314,861	1,055	0,990	0,000E+0	0,000E+0	3,000E+3
5315,861	1,100	1,140	0,000E+0	0,000E+0	3,000E+3
5316,862	1,100	1,140	0,000E+0	0,000E+0	3,000E+3
5317,861	1,100	1,110	0,000E+0	0,000E+0	3,000E+3
5318,862	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
5319,861	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
5320,861	1,100	1,060	0,000E+0	0,000E+0	3,000E+3
5321,863	1,089	1,110	0,000E+0	0,000E+0	3,000E+3
5322,862	1,089	1,100	0,000E+0	0,000E+0	3,000E+3
5323,863	1,089	1,110	0,000E+0	0,000E+0	3,000E+3
5324,862	1,089	1,160	0,000E+0	0,000E+0	3,000E+3
5325,863	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
5326,862	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
5327,862	1,109	1,120	0,000E+0	0,000E+0	3,000E+3
5328,863	1,109	1,060	0,000E+0	0,000E+0	3,000E+3
5329,862	1,109	1,060	0,000E+0	0,000E+0	3,000E+3
5330,863	1,109	1,420	0,000E+0	0,000E+0	3,000E+3
5331,862	1,109	1,070	0,000E+0	0,000E+0	3,000E+3
5332,863	1,109	1,070	0,000E+0	0,000E+0	3,000E+3
5333,864	1,137	0,880	0,000E+0	0,000E+0	3,000E+3
5334,863	1,137	1,190	0,000E+0	0,000E+0	3,000E+3
5335,864	1,137	1,110	0,000E+0	0,000E+0	3,000E+3
5336,863	1,137	1,060	0,000E+0	0,000E+0	3,000E+3
5337,864	1,137	1,070	0,000E+0	0,000E+0	3,000E+3
5338,863	1,137	1,070	0,000E+0	0,000E+0	3,000E+3
5339,863	1,076	0,940	0,000E+0	0,000E+0	3,000E+3
5340,864	1,076	1,110	0,000E+0	0,000E+0	3,000E+3
5341,863	1,076	1,070	0,000E+0	0,000E+0	3,000E+3
5342,864	1,076	1,070	0,000E+0	0,000E+0	3,000E+3
5343,863	1,076	1,040	0,000E+0	0,000E+0	3,000E+3
5344,864	1,087	1,130	0,000E+0	0,000E+0	3,000E+3
5345,863	1,087	1,130	0,000E+0	0,000E+0	3,000E+3
5346,863	1,087	1,100	0,000E+0	0,000E+0	3,000E+3
5347,864	1,087	1,050	0,000E+0	0,000E+0	3,000E+3
5348,864	1,087	1,270	0,000E+0	0,000E+0	3,000E+3
5349,865	1,087	0,970	0,000E+0	0,000E+0	3,000E+3
5350,864	1,106	1,110	0,000E+0	0,000E+0	3,000E+3
5351,865	1,106	1,110	0,000E+0	0,000E+0	3,000E+3
5352,865	1,106	1,150	0,000E+0	0,000E+0	3,000E+3
5353,865	1,106	1,120	0,000E+0	0,000E+0	3,000E+3
5354,866	1,106	1,050	0,000E+0	0,000E+0	3,000E+3
5356,873	1,106	1,100	0,000E+0	0,000E+0	3,000E+3
5356,873	1,109	1,120	0,000E+0	0,000E+0	3,000E+3
5357,872	1,109	1,110	0,000E+0	0,000E+0	3,000E+3
5358,874	1,109	1,110	0,000E+0	0,000E+0	3,000E+3
5359,874	1,109	1,140	0,000E+0	0,000E+0	3,000E+3
5360,874	1,109	1,140	0,000E+0	0,000E+0	3,000E+3
5361,875	1,166	1,150	0,000E+0	0,000E+0	3,000E+3
5362,874	1,166	1,090	0,000E+0	0,000E+0	3,000E+3
5363,875	1,166	1,100	0,000E+0	0,000E+0	3,000E+3
5364,874	1,166	1,100	0,000E+0	0,000E+0	3,000E+3
5365,876	1,166	1,090	0,000E+0	0,000E+0	3,000E+3
5366,876	1,166	1,000	0,000E+0	0,000E+0	3,000E+3
5367,875	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
5368,876	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
5369,876	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
5370,878	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
5371,877	1,083	1,120	0,000E+0	0,000E+0	3,000E+3
5372,877	1,083	1,090	0,000E+0	0,000E+0	3,000E+3
5373,878	1,070	1,020	0,000E+0	0,000E+0	3,000E+3
5374,877	1,070	1,020	0,000E+0	0,000E+0	3,000E+3
5375,878	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
5376,877	1,070	1,070	0,000E+0	0,000E+0	3,000E+3
5377,878	1,070	1,050	0,000E+0	0,000E+0	3,000E+3
5378,877	1,070	1,050	0,000E+0	0,000E+0	3,000E+3
5379,877	1,083	1,120	0,000E+0	0,000E+0	3,000E+3
5381,878	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
5381,878	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
5382,878	1,083	1,230	0,000E+0	0,000E+0	3,000E+3
5383,879	1,083	1,230	0,000E+0	0,000E+0	3,000E+3
5384,880	1,083	0,920	0,000E+0	0,000E+0	3,000E+3
5385,879	1,079	1,100	0,000E+0	0,000E+0	3,000E+3
5386,880	1,079	1,050	0,000E+0	0,000E+0	3,000E+3
5387,882	1,079	1,160	0,000E+0	0,000E+0	3,000E+3
5388,881	1,079	1,070	0,000E+0	0,000E+0	3,000E+3
5389,882	1,079	1,180	0,000E+0	0,000E+0	3,000E+3
5390,881	1,105	1,180	0,000E+0	0,000E+0	3,000E+3
5391,882	1,105	1,060	0,000E+0	0,000E+0	3,000E+3
5392,881	1,105	1,140	0,000E+0	0,000E+0	3,000E+3
5393,881	1,105	1,110	0,000E+0	0,000E+0	3,000E+3
5394,882	1,105	1,120	0,000E+0	0,000E+0	3,000E+3
5395,881	1,105	1,050	0,000E+0	0,000E+0	3,000E+3
5396,882	1,106	1,120	0,000E+0	0,000E+0	3,000E+3
5397,881	1,106	1,120	0,000E+0	0,000E+0	3,000E+3
5398,881	1,106	0,980	0,000E+0	0,000E+0	3,000E+3
5399,882	1,106	1,010	0,000E+0	0,000E+0	3,000E+3
5400,882	1,106	1,110	0,000E+0	0,000E+0	3,000E+3
5401,883	1,106	1,110	0,000E+0	0,000E+0	3,000E+3
5402,883	1,042	1,020	0,000E+0	0,000E+0	3,000E+3
5403,884	1,042	1,100	0,000E+0	0,000E+0	3,000E+3
5404,883	1,042	1,190	0,000E+0	0,000E+0	3,000E+3
5405,883	1,042	1,130	0,000E+0	0,000E+0	3,000E+3
5406,884	1,042	1,140	0,000E+0	0,000E+0	3,000E+3
5407,883	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
5408,884	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
5409,883	1,113	1,090	0,000E+0	0,000E+0	3,000E+3
5410,884	1,113	1,150	0,000E+0	0,000E+0	3,000E+3
5411,883	1,113	1,230	0,000E+0	0,000E+0	3,000E+3
5412,883	1,113	1,010	0,000E+0	0,000E+0	3,000E+3
5413,884	1,105	1,040	0,000E+0	0,000E+0	3,000E+3
5414,883	1,105	1,040	0,000E+0	0,000E+0	3,000E+3
5415,885	1,105	1,100	0,000E+0	0,000E+0	3,000E+3
5416,884	1,105	1,030	0,000E+0	0,000E+0	3,000E+3
5417,885	1,105	1,090	0,000E+0	0,000E+0	3,000E+3
5418,884	1,105	1,070	0,000E+0	0,000E+0	3,000E+3
5419,884	1,093	1,120	0,000E+0	0,000E+0	3,000E+3
5420,885	1,093	1,120	0,000E+0	0,000E+0	3,000E+3
5421,884	1,093	1,090	0,000E+0	0,000E+0	3,000E+3
5422,885	1,093	1,160	0,000E+0	0,000E+0	3,000E+3
5423,884	1,093	1,080	0,000E+0	0,000E+0	3,000E+3
5424,885	1,093	1,010	0,000E+0	0,000E+0	3,000E+3
5425,884	1,097	1,170	0,000E+0	0,000E+0	3,000E+3
5426,884	1,097	1,170	0,000E+0	0,000E+0	3,000E+3
5427,885	1,097	1,080	0,000E+0	0,000E+0	3,000E+3
5428,884	1,097	1,080	0,000E+0	0,000E+0	3,000E+3
5429,885	1,097	1,130	0,000E+0	0,000E+0	3,000E+3
5430,884	1,097	1,130	0,000E+0	0,000E+0	3,000E+3
5431,884	1,089	1,110	0,000E+0	0,000E+0	3,000E+3
5432,886	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
5433,886	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
5434,887	1,089	1,160	0,000E+0	0,000E+0	3,000E+3
5435,886	1,089	1,150	0,000E+0	0,000E+0	3,000E+3
5437,888	1,089	1,150	0,000E+0	0,000E+0	3,000E+3
5437,888	1,144	1,230	0,000E+0	0,000E+0	3,000E+3
5438,888	1,144	1,160	0,000E+0	0,000E+0	3,000E+3
5439,889	1,144	1,110	0,000E+0	0,000E+0	3,000E+3
5440,888	1,144	1,100	0,000E+0	0,000E+0	3,000E+3
5441,891	1,144	1,010	0,000E+0	0,000E+0	3,000E+3
5442,890	1,107	1,120	0,000E+0	0,000E+0	3,000E+3
5443,891	1,107	1,120	0,000E+0	0,000E+0	3,000E+3
5444,890	1,107	1,080	0,000E+0	0,000E+0	3,000E+3
5445,890	1,107	1,010	0,000E+0	0,000E+0	3,000E+3
5446,891	1,107	1,090	0,000E+0	0,000E+0	3,000E+3
