t	PV [ºC]	SP [ºC]	MV[%] 
5239,332	69,541	70,000	5,613E+1
5241,498	69,552	70,000	5,574E+1
5241,498	69,552	70,000	5,576E+1
5243,663	69,526	70,000	5,578E+1
5243,663	69,526	70,000	5,681E+1
5243,663	69,499	70,000	5,683E+1
5245,832	69,499	70,000	5,794E+1
5245,832	69,511	70,000	5,796E+1
5247,997	69,511	70,000	5,751E+1
5247,997	69,478	70,000	5,753E+1
5250,164	69,478	70,000	5,882E+1
5250,164	69,473	70,000	5,885E+1
5252,331	69,473	70,000	5,909E+1
5252,331	69,473	70,000	5,911E+1
5254,498	69,481	70,000	5,880E+1
5254,498	69,481	70,000	5,882E+1
5256,663	69,611	70,000	5,885E+1
5256,663	69,611	70,000	5,376E+1
5258,831	69,597	70,000	5,378E+1
5258,831	69,597	70,000	5,433E+1
5258,831	69,522	70,000	5,435E+1
5260,994	69,522	70,000	5,732E+1
5260,994	69,575	70,000	5,734E+1
5263,163	69,575	70,000	5,528E+1
5263,163	69,570	70,000	5,530E+1
5265,330	69,570	70,000	5,552E+1
5265,330	69,570	70,000	5,554E+1
5267,495	69,446	70,000	6,047E+1
5267,495	69,446	70,000	6,049E+1
5269,662	69,412	70,000	6,052E+1
5269,662	69,412	70,000	6,189E+1
5271,829	69,477	70,000	6,192E+1
5271,829	69,477	70,000	5,939E+1
5271,829	69,524	70,000	5,941E+1
5273,995	69,524	70,000	5,755E+1
5273,995	69,511	70,000	5,757E+1
5276,160	69,511	70,000	5,813E+1
5276,160	69,575	70,000	5,815E+1
5278,329	69,575	70,000	5,562E+1
5278,329	69,575	70,000	5,564E+1
5280,500	69,500	70,000	5,863E+1
5280,500	69,500	70,000	5,865E+1
5282,667	69,536	70,000	5,867E+1
5282,667	69,536	70,000	5,727E+1
5284,836	69,399	70,000	5,729E+1
5284,836	69,399	70,000	6,276E+1
5284,836	69,363	70,000	6,279E+1
5287,003	69,363	70,000	6,422E+1
5287,003	69,407	70,000	6,425E+1
5289,167	69,407	70,000	6,254E+1
5289,167	69,272	70,000	6,256E+1
5291,334	69,272	70,000	6,796E+1
5291,334	69,272	70,000	6,799E+1
5293,495	69,299	70,000	6,695E+1
5293,495	69,299	70,000	6,699E+1
5295,660	69,190	70,000	6,702E+1
5295,660	69,190	70,000	7,137E+1
5297,825	69,351	70,000	7,141E+1
5297,825	69,351	70,000	6,504E+1
5297,825	69,283	70,000	6,507E+1
5299,994	69,283	70,000	6,780E+1
5299,994	69,214	70,000	6,783E+1
5302,161	69,214	70,000	7,061E+1
5302,161	69,303	70,000	7,065E+1
5304,325	69,303	70,000	6,712E+1
5304,325	69,338	70,000	6,715E+1
5306,492	69,338	70,000	6,583E+1
5306,492	69,338	70,000	6,586E+1
5308,659	69,424	70,000	6,589E+1
5308,659	69,424	70,000	6,250E+1
5310,822	69,278	70,000	6,252E+1
5310,822	69,278	70,000	6,833E+1
5310,822	69,107	70,000	6,837E+1
5312,989	69,107	70,000	7,517E+1
5312,989	69,124	70,000	7,522E+1
5315,156	69,124	70,000	7,460E+1
5315,156	69,107	70,000	7,464E+1
5317,325	69,107	70,000	7,533E+1
5317,325	69,154	70,000	7,537E+1
5319,492	69,154	70,000	7,353E+1
5319,492	69,154	70,000	7,357E+1
5321,656	69,193	70,000	7,361E+1
5321,656	69,193	70,000	7,212E+1
5323,823	69,287	70,000	7,216E+1
5323,823	69,287	70,000	6,849E+1
5323,823	69,458	70,000	6,852E+1
5325,988	69,458	70,000	6,176E+1
5325,988	69,429	70,000	6,178E+1
5328,157	69,429	70,000	6,296E+1
5328,157	69,442	70,000	6,298E+1
5330,324	69,442	70,000	6,247E+1
5330,324	69,219	70,000	6,250E+1
5332,489	69,219	70,000	7,138E+1
5332,489	69,219	70,000	7,142E+1
5334,656	69,141	70,000	7,145E+1
5334,656	69,141	70,000	7,458E+1
5336,820	69,107	70,000	7,462E+1
5336,820	69,107	70,000	7,602E+1
5336,820	69,150	70,000	7,606E+1
5338,987	69,150	70,000	7,440E+1
5338,987	69,061	70,000	7,444E+1
5341,154	69,061	70,000	7,798E+1
5341,154	69,278	70,000	7,802E+1
5343,319	69,278	70,000	6,947E+1
5343,319	69,305	70,000	6,950E+1
5345,486	69,305	70,000	6,844E+1
5345,486	69,305	70,000	6,848E+1
5347,653	69,323	70,000	6,851E+1
5347,653	69,323	70,000	6,782E+1
5349,820	69,234	70,000	6,786E+1
5349,820	69,234	70,000	7,143E+1
5349,820	69,248	70,000	7,147E+1
5351,987	69,248	70,000	7,097E+1
5351,987	69,397	70,000	7,100E+1
5354,153	69,397	70,000	6,513E+1
5354,153	69,642	70,000	6,516E+1
5356,322	69,642	70,000	5,548E+1
5356,322	69,566	70,000	5,549E+1
5358,489	69,566	70,000	5,850E+1
5358,489	69,566	70,000	5,852E+1
5360,656	69,451	70,000	5,854E+1
5360,656	69,451	70,000	6,312E+1
5362,825	69,414	70,000	6,314E+1
5362,825	69,414	70,000	6,463E+1
5362,825	69,329	70,000	6,466E+1
5364,994	69,329	70,000	6,805E+1
5364,994	69,395	70,000	6,808E+1
5367,161	69,395	70,000	6,550E+1
5367,161	69,359	70,000	6,553E+1
5369,328	69,359	70,000	6,696E+1
5369,328	69,356	70,000	6,699E+1
5371,494	69,356	70,000	6,716E+1
5371,494	69,356	70,000	6,719E+1
5373,661	69,502	70,000	6,721E+1
5373,661	69,502	70,000	6,146E+1
5375,826	69,458	70,000	6,148E+1
5375,826	69,458	70,000	6,325E+1
5375,826	69,670	70,000	5,490E+1
5377,995	69,670	70,000	5,491E+1
5377,995	69,748	70,000	5,184E+1
5380,160	69,748	70,000	5,185E+1
5380,160	69,631	70,000	5,649E+1
5382,327	69,631	70,000	5,651E+1
5382,327	69,565	70,000	5,914E+1
5384,492	69,565	70,000	5,916E+1
5384,492	69,565	70,000	5,918E+1
5386,661	69,620	70,000	5,700E+1
5386,661	69,620	70,000	5,702E+1
5388,825	69,546	70,000	5,999E+1
5388,825	69,546	70,000	6,001E+1
5388,825	69,477	70,000	6,278E+1
5390,992	69,477	70,000	6,281E+1
5390,992	69,516	70,000	6,128E+1
5393,161	69,516	70,000	6,131E+1
5393,161	69,471	70,000	6,307E+1
5395,326	69,471	70,000	6,310E+1
5395,326	69,287	70,000	7,045E+1
5397,493	69,287	70,000	7,048E+1
5397,493	69,287	70,000	7,051E+1
5399,662	69,450	70,000	6,409E+1
5399,662	69,450	70,000	6,411E+1
5401,829	69,435	70,000	6,469E+1
5401,829	69,435	70,000	6,472E+1
5401,829	69,490	70,000	6,256E+1
5403,997	69,490	70,000	6,259E+1
5403,997	69,573	70,000	5,932E+1
5406,162	69,573	70,000	5,934E+1
5406,162	69,590	70,000	5,871E+1
5408,329	69,590	70,000	5,872E+1
5408,329	69,472	70,000	6,344E+1
5410,495	69,472	70,000	6,346E+1
5410,495	69,472	70,000	6,349E+1
5412,662	69,291	70,000	7,064E+1
5412,662	69,291	70,000	7,067E+1
5414,827	69,433	70,000	6,512E+1
5414,827	69,433	70,000	6,515E+1
5414,827	69,446	70,000	6,464E+1
5416,994	69,446	70,000	6,466E+1
5416,994	69,424	70,000	6,556E+1
5419,158	69,424	70,000	6,558E+1
5419,158	69,436	70,000	6,513E+1
5421,325	69,436	70,000	6,516E+1
5421,325	69,468	70,000	6,392E+1
5423,492	69,468	70,000	6,394E+1
5423,492	69,468	70,000	6,397E+1
5425,658	69,400	70,000	6,668E+1
5425,658	69,400	70,000	6,671E+1
5427,827	69,291	70,000	7,104E+1
5427,827	69,291	70,000	7,107E+1
5427,827	69,470	70,000	6,405E+1
5429,994	69,470	70,000	6,407E+1
5429,994	69,614	70,000	5,837E+1
5432,161	69,614	70,000	5,839E+1
5432,161	69,635	70,000	5,759E+1
5434,327	69,635	70,000	5,761E+1
5434,327	69,507	70,000	6,266E+1
5436,492	69,507	70,000	6,268E+1
5436,492	69,507	70,000	6,268E+1
5438,659	69,546	70,000	6,120E+1
5438,659	69,546	70,000	6,122E+1
5440,826	69,509	70,000	6,271E+1
5440,826	69,509	70,000	6,273E+1
5440,826	69,392	70,000	6,739E+1
5442,992	69,392	70,000	6,741E+1
5442,992	69,394	70,000	6,738E+1
5445,159	69,394	70,000	6,741E+1
5445,159	69,339	70,000	6,960E+1
5447,324	69,339	70,000	6,963E+1
5447,324	69,422	70,000	6,635E+1
5449,489	69,422	70,000	6,637E+1
5449,489	69,422	70,000	6,640E+1
5451,655	69,590	70,000	5,979E+1
5451,655	69,590	70,000	5,981E+1
5453,818	69,553	70,000	6,131E+1
5453,818	69,553	70,000	6,133E+1
5453,818	69,494	70,000	6,369E+1
5455,985	69,494	70,000	6,371E+1
5455,985	69,450	70,000	6,548E+1
5458,152	69,450	70,000	6,550E+1
5458,152	69,590	70,000	5,996E+1
5460,317	69,590	70,000	5,998E+1
5460,317	69,524	70,000	6,261E+1
5462,483	69,524	70,000	6,264E+1
5462,483	69,524	70,000	6,266E+1
5464,650	69,565	70,000	6,105E+1
5464,650	69,565	70,000	6,107E+1
5466,817	69,602	70,000	5,963E+1
5466,817	69,602	70,000	5,965E+1
5466,817	69,617	70,000	5,907E+1
5468,984	69,617	70,000	5,909E+1
5468,984	69,497	70,000	6,386E+1
5471,148	69,497	70,000	6,388E+1
5471,148	69,470	70,000	6,499E+1
5473,315	69,470	70,000	6,502E+1
5473,315	69,604	70,000	5,971E+1
5475,482	69,604	70,000	5,973E+1
5475,482	69,604	70,000	5,975E+1
5477,647	69,558	70,000	6,159E+1
5477,647	69,558	70,000	6,161E+1
5479,813	69,594	70,000	6,022E+1
5479,813	69,594	70,000	6,024E+1
5479,813	69,572	70,000	6,113E+1
5481,984	69,572	70,000	6,115E+1
5481,984	69,678	70,000	5,695E+1
5484,153	69,678	70,000	5,696E+1
5484,153	69,769	70,000	5,339E+1
5486,323	69,769	70,000	5,340E+1
5486,323	69,692	70,000	5,644E+1
5488,490	69,692	70,000	5,646E+1
5488,490	69,692	70,000	5,647E+1
5490,655	69,800	70,000	5,219E+1
5490,655	69,800	70,000	5,220E+1
5492,824	69,636	70,000	5,872E+1
5492,824	69,636	70,000	5,874E+1
5492,824	69,603	70,000	6,004E+1
5494,992	69,603	70,000	6,006E+1
5494,992	69,492	70,000	6,452E+1
5497,157	69,492	70,000	6,454E+1
5497,157	69,482	70,000	6,496E+1
5499,324	69,482	70,000	6,498E+1
5499,324	69,612	70,000	5,983E+1
5501,491	69,612	70,000	5,985E+1
5501,491	69,612	70,000	5,987E+1
5503,658	69,674	70,000	5,745E+1
5503,658	69,674	70,000	5,747E+1
5505,824	69,606	70,000	6,017E+1
5505,824	69,606	70,000	6,019E+1
5505,824	69,500	70,000	6,439E+1
5507,991	69,500	70,000	6,441E+1
5507,991	69,548	70,000	6,253E+1
5510,158	69,548	70,000	6,255E+1
5510,158	69,731	70,000	5,532E+1
5512,325	69,731	70,000	5,534E+1
5512,325	69,658	70,000	5,824E+1
5514,489	69,658	70,000	5,826E+1
5514,489	69,658	70,000	5,827E+1
5516,656	69,580	70,000	6,138E+1
5516,656	69,580	70,000	6,140E+1
5518,821	69,660	70,000	5,825E+1
5518,821	69,660	70,000	5,826E+1
5518,821	69,649	70,000	5,869E+1
5520,984	69,649	70,000	5,871E+1
5520,984	69,543	70,000	6,296E+1
5523,151	69,543	70,000	6,298E+1
5523,151	69,480	70,000	6,548E+1
5525,317	69,480	70,000	6,550E+1
5525,317	69,424	70,000	6,775E+1
5527,484	69,424	70,000	6,777E+1
5527,484	69,424	70,000	6,780E+1
5529,651	69,419	70,000	6,802E+1
5529,651	69,419	70,000	6,805E+1
5531,820	69,407	70,000	6,855E+1
5531,820	69,407	70,000	6,858E+1
5531,820	69,419	70,000	6,813E+1
5533,986	69,419	70,000	6,816E+1
5533,986	69,358	70,000	7,060E+1
5536,151	69,358	70,000	7,063E+1
5536,151	69,502	70,000	6,495E+1
5538,318	69,502	70,000	6,497E+1
5538,318	69,509	70,000	6,472E+1
5540,483	69,509	70,000	6,474E+1
5540,483	69,509	70,000	6,476E+1
5542,653	69,561	70,000	6,270E+1
5542,653	69,561	70,000	6,272E+1
5544,820	69,488	70,000	6,566E+1
5544,820	69,488	70,000	6,568E+1
5544,820	69,462	70,000	6,675E+1
5546,987	69,462	70,000	6,678E+1
5546,987	69,434	70,000	6,789E+1
5549,154	69,434	70,000	6,792E+1
5549,154	69,608	70,000	6,103E+1
5551,318	69,608	70,000	6,105E+1
5551,318	69,704	70,000	5,728E+1
5553,485	69,704	70,000	5,729E+1
5553,485	69,704	70,000	5,731E+1
5555,650	69,502	70,000	6,532E+1
5555,650	69,502	70,000	6,535E+1
5557,815	69,430	70,000	6,820E+1
5557,815	69,430	70,000	6,823E+1
5557,815	69,582	70,000	6,227E+1
5559,982	69,582	70,000	6,229E+1
5559,982	69,546	70,000	6,371E+1
5562,148	69,546	70,000	6,373E+1
5562,148	69,499	70,000	6,564E+1
5564,313	69,499	70,000	6,566E+1
5564,313	69,592	70,000	6,198E+1
5566,480	69,592	70,000	6,200E+1
5566,480	69,592	70,000	6,201E+1
5568,649	69,433	70,000	6,835E+1
5568,649	69,433	70,000	6,838E+1
5570,813	69,535	70,000	6,432E+1
5570,813	69,535	70,000	6,434E+1
5570,813	69,549	70,000	6,381E+1
5572,982	69,549	70,000	6,383E+1
5572,982	69,627	70,000	6,076E+1
5575,149	69,627	70,000	6,078E+1
5575,149	69,627	70,000	6,079E+1
5577,277	69,624	70,000	6,095E+1
5577,277	69,731	70,000	5,673E+1
5579,456	69,731	70,000	5,674E+1
5579,456	69,731	70,000	5,675E+1
5581,627	69,792	70,000	5,435E+1
5581,627	69,792	70,000	5,436E+1
5583,794	69,730	70,000	5,684E+1
5583,794	69,730	70,000	5,685E+1
5583,794	69,626	70,000	6,097E+1
5585,961	69,626	70,000	6,098E+1
5585,961	69,416	70,000	6,934E+1
5588,129	69,416	70,000	6,937E+1
5588,129	69,457	70,000	6,777E+1
5590,294	69,457	70,000	6,779E+1
5590,294	69,422	70,000	6,919E+1
5592,463	69,422	70,000	6,921E+1
5592,463	69,422	70,000	6,924E+1
5594,628	69,543	70,000	6,447E+1
5594,628	69,543	70,000	6,449E+1
5596,795	69,465	70,000	6,762E+1
5596,795	69,465	70,000	6,765E+1
5596,795	69,619	70,000	6,155E+1
5598,961	69,619	70,000	6,156E+1
5598,961	69,522	70,000	6,543E+1
5601,128	69,522	70,000	6,545E+1
5601,128	69,241	70,000	7,660E+1
5603,295	69,241	70,000	7,664E+1
5603,295	69,453	70,000	6,827E+1
5605,464	69,453	70,000	6,830E+1
5605,464	69,453	70,000	6,832E+1
5607,628	69,658	70,000	6,022E+1
5607,628	69,658	70,000	6,024E+1
5609,795	69,760	70,000	5,621E+1
5609,795	69,760	70,000	5,622E+1
5609,795	69,748	70,000	5,671E+1
5611,962	69,748	70,000	5,672E+1
5611,962	69,748	70,000	5,673E+1
5614,127	69,748	70,000	5,674E+1
5614,127	69,577	70,000	6,355E+1
5616,296	69,577	70,000	6,357E+1
5616,296	69,572	70,000	6,379E+1
5618,462	69,572	70,000	6,381E+1
5618,462	69,572	70,000	6,382E+1
5620,629	69,505	70,000	6,648E+1
5620,629	69,505	70,000	6,650E+1
5622,798	69,573	70,000	6,381E+1
5622,798	69,573	70,000	6,383E+1
5622,798	69,629	70,000	6,165E+1
5624,965	69,629	70,000	6,167E+1
5624,965	69,394	70,000	7,101E+1
5627,130	69,394	70,000	7,104E+1
5627,130	69,540	70,000	6,528E+1
5629,296	69,540	70,000	6,530E+1
5629,296	69,637	70,000	6,144E+1
5631,463	69,637	70,000	6,146E+1
5631,463	69,637	70,000	6,147E+1
5633,630	69,634	70,000	6,163E+1
5633,630	69,634	70,000	6,165E+1
5635,799	69,502	70,000	6,689E+1
5635,799	69,502	70,000	6,692E+1
5635,799	69,507	70,000	6,674E+1
5637,963	69,507	70,000	6,676E+1
5637,963	69,478	70,000	6,791E+1
5640,132	69,478	70,000	6,794E+1
5640,132	69,500	70,000	6,711E+1
5642,299	69,500	70,000	6,713E+1
5642,299	69,279	70,000	7,589E+1
5644,468	69,279	70,000	7,592E+1
5644,468	69,279	70,000	7,596E+1
5646,637	69,549	70,000	6,529E+1
5646,637	69,549	70,000	6,531E+1
5648,801	69,606	70,000	6,311E+1
5648,801	69,606	70,000	6,313E+1
5648,801	69,722	70,000	5,851E+1
5650,968	69,722	70,000	5,852E+1
5650,968	69,753	70,000	5,733E+1
5653,135	69,753	70,000	5,734E+1
5653,135	69,753	70,000	5,735E+1
5655,300	69,753	70,000	5,736E+1
5655,300	69,823	70,000	5,462E+1
5657,469	69,823	70,000	5,463E+1
5657,469	69,823	70,000	5,464E+1
5659,636	69,748	70,000	5,760E+1
5659,636	69,748	70,000	5,761E+1
5661,804	69,721	70,000	5,869E+1
5661,804	69,721	70,000	5,870E+1
5661,804	69,636	70,000	6,208E+1
5663,971	69,636	70,000	6,210E+1
5663,971	69,668	70,000	6,083E+1
5666,138	69,668	70,000	6,084E+1
5666,138	69,631	70,000	6,234E+1
5668,307	69,631	70,000	6,236E+1
5668,307	69,753	70,000	5,754E+1
5670,473	69,753	70,000	5,755E+1
5670,473	69,753	70,000	5,756E+1
5672,638	69,615	70,000	6,302E+1
5672,638	69,615	70,000	6,304E+1
5674,805	69,667	70,000	6,104E+1
5674,805	69,667	70,000	6,105E+1
5674,805	69,651	70,000	6,166E+1
5676,972	69,651	70,000	6,168E+1
5676,972	69,609	70,000	6,338E+1
5679,138	69,609	70,000	6,339E+1
5679,138	69,597	70,000	6,389E+1
5681,305	69,597	70,000	6,391E+1
5681,305	69,632	70,000	6,252E+1
5683,472	69,632	70,000	6,253E+1
5683,472	69,632	70,000	6,255E+1
5685,641	69,663	70,000	6,136E+1
5685,641	69,663	70,000	6,137E+1
5687,807	69,762	70,000	5,749E+1
5687,807	69,762	70,000	5,750E+1
5687,807	69,785	70,000	5,656E+1
5689,974	69,785	70,000	5,657E+1
5689,974	69,802	70,000	5,592E+1
5692,143	69,802	70,000	5,593E+1
5692,143	69,886	70,000	5,263E+1
5694,312	69,886	70,000	5,264E+1
5694,312	69,867	70,000	5,338E+1
5696,479	69,867	70,000	5,338E+1
5696,479	69,867	70,000	5,339E+1
5698,645	69,904	70,000	5,193E+1
5698,645	69,904	70,000	5,193E+1
5700,810	69,755	70,000	5,784E+1
5700,810	69,755	70,000	5,785E+1
5700,810	69,650	70,000	6,204E+1
5702,975	69,650	70,000	6,206E+1
5702,975	69,680	70,000	6,087E+1
5705,140	69,680	70,000	6,088E+1
5705,140	69,753	70,000	5,800E+1
5707,308	69,753	70,000	5,801E+1
5707,308	69,758	70,000	5,781E+1
5709,473	69,758	70,000	5,782E+1
5709,473	69,758	70,000	5,783E+1
5711,638	69,784	70,000	5,683E+1
5711,638	69,784	70,000	5,684E+1
5713,805	69,811	70,000	5,580E+1
5713,805	69,811	70,000	5,581E+1
5713,805	69,595	70,000	6,435E+1
5715,969	69,595	70,000	6,437E+1
5715,969	69,520	70,000	6,734E+1
5718,136	69,520	70,000	6,736E+1
5718,136	69,539	70,000	6,665E+1
5720,305	69,539	70,000	6,667E+1
5720,305	69,614	70,000	6,372E+1
5722,470	69,614	70,000	6,374E+1
5722,470	69,614	70,000	6,376E+1
5724,637	69,606	70,000	6,411E+1
5724,637	69,606	70,000	6,413E+1
5726,804	69,606	70,000	6,415E+1
5726,804	69,606	70,000	6,416E+1
5726,804	69,619	70,000	6,365E+1
5728,970	69,619	70,000	6,366E+1
5728,970	69,529	70,000	6,725E+1
5731,139	69,529	70,000	6,727E+1
5731,139	69,413	70,000	7,187E+1
5733,306	69,413	70,000	7,189E+1
5733,306	69,456	70,000	7,024E+1
5735,472	69,456	70,000	7,026E+1
5735,472	69,456	70,000	7,029E+1
5737,643	69,480	70,000	6,938E+1
5737,643	69,480	70,000	6,940E+1
5739,810	69,511	70,000	6,820E+1
5739,810	69,511	70,000	6,822E+1
5739,810	69,555	70,000	6,648E+1
5741,977	69,555	70,000	6,650E+1
5741,977	69,555	70,000	6,652E+1
5744,108	69,482	70,000	6,943E+1
5744,108	69,507	70,000	6,846E+1
5746,288	69,507	70,000	6,849E+1
5746,288	69,532	70,000	6,750E+1
5748,455	69,532	70,000	6,752E+1
5748,455	69,532	70,000	6,754E+1
5750,622	69,430	70,000	7,160E+1
5750,622	69,430	70,000	7,163E+1
5752,787	69,356	70,000	7,461E+1
5752,787	69,356	70,000	7,464E+1
5752,787	69,425	70,000	7,191E+1
5754,953	69,425	70,000	7,194E+1
5754,953	69,425	70,000	7,196E+1
5757,082	69,428	70,000	7,191E+1
5757,082	69,446	70,000	7,120E+1
5759,261	69,446	70,000	7,123E+1
5759,261	69,674	70,000	6,224E+1
5761,428	69,674	70,000	6,225E+1
5761,428	69,674	70,000	6,227E+1
5763,597	69,683	70,000	6,189E+1
5763,597	69,683	70,000	6,190E+1
5765,765	69,517	70,000	6,849E+1
5765,765	69,517	70,000	6,851E+1
5767,930	69,570	70,000	6,646E+1
5767,930	69,570	70,000	6,647E+1
5767,930	69,753	70,000	5,924E+1
5770,099	69,753	70,000	5,925E+1
5770,099	69,748	70,000	5,948E+1
5772,264	69,748	70,000	5,949E+1
5772,264	69,654	70,000	6,319E+1
5774,431	69,654	70,000	6,321E+1
5774,431	69,654	70,000	6,322E+1
5776,597	69,746	70,000	5,959E+1
5776,597	69,746	70,000	5,960E+1
5778,764	69,889	70,000	5,397E+1
5778,764	69,889	70,000	5,397E+1
5780,931	69,623	70,000	6,454E+1
5780,931	69,623	70,000	6,456E+1
5780,931	69,536	70,000	6,800E+1
5783,096	69,536	70,000	6,802E+1
5783,096	69,573	70,000	6,656E+1
5785,263	69,573	70,000	6,658E+1
5785,263	69,576	70,000	6,648E+1
5787,429	69,576	70,000	6,649E+1
5787,429	69,576	70,000	6,651E+1
5789,594	69,656	70,000	6,338E+1
5789,594	69,656	70,000	6,340E+1
5791,763	69,865	70,000	5,513E+1
5791,763	69,865	70,000	5,514E+1
5793,932	69,792	70,000	5,804E+1
5793,932	69,792	70,000	5,805E+1
5793,932	69,892	70,000	5,409E+1
5796,097	69,892	70,000	5,410E+1
5796,097	69,936	70,000	5,236E+1
5798,261	69,936	70,000	5,236E+1
5798,261	70,085	70,000	4,644E+1
5800,428	70,085	70,000	4,644E+1
5800,428	70,085	70,000	4,644E+1
5802,589	69,992	70,000	5,014E+1
5802,589	69,992	70,000	5,014E+1
5804,756	70,016	70,000	4,919E+1
5804,756	70,016	70,000	4,918E+1
5806,922	69,883	70,000	5,443E+1
5806,922	69,883	70,000	5,444E+1
5806,922	69,822	70,000	5,686E+1
5809,089	69,822	70,000	5,687E+1
5809,089	69,739	70,000	6,017E+1
5811,252	69,739	70,000	6,018E+1
5811,252	69,772	70,000	5,890E+1
5813,419	69,772	70,000	5,891E+1
5813,419	69,772	70,000	5,892E+1
5815,586	69,746	70,000	5,994E+1
5815,586	69,746	70,000	5,995E+1
5817,750	69,799	70,000	5,789E+1
5817,750	69,799	70,000	5,790E+1
5819,915	69,884	70,000	5,454E+1
5819,915	69,884	70,000	5,454E+1
5819,915	69,975	70,000	5,092E+1
5822,084	69,975	70,000	5,092E+1
5822,084	69,909	70,000	5,356E+1
5824,253	69,909	70,000	5,356E+1
5824,253	69,984	70,000	5,060E+1
5826,418	69,984	70,000	5,060E+1
5826,418	69,882	70,000	5,060E+1
5828,584	69,882	70,000	5,464E+1
5828,584	69,882	70,000	5,464E+1
5830,753	70,000	70,000	4,995E+1
5830,753	70,000	70,000	4,995E+1
5832,918	69,855	70,000	5,572E+1
5832,918	69,855	70,000	5,573E+1
5832,918	69,633	70,000	6,453E+1
5835,085	69,633	70,000	6,455E+1
5835,085	69,777	70,000	5,886E+1
5837,252	69,777	70,000	5,887E+1
5837,252	69,687	70,000	6,244E+1
5839,416	69,687	70,000	6,246E+1
5839,416	69,810	70,000	6,247E+1
5841,583	69,810	70,000	5,759E+1
5841,583	69,810	70,000	5,760E+1
5843,750	69,885	70,000	5,464E+1
5843,750	69,885	70,000	5,464E+1
5845,915	69,955	70,000	5,189E+1
5845,915	69,955	70,000	5,190E+1
5845,915	69,974	70,000	5,116E+1
5848,082	69,974	70,000	5,117E+1
5848,082	69,867	70,000	5,541E+1
5850,249	69,867	70,000	5,541E+1
5850,249	69,775	70,000	5,904E+1
5852,415	69,775	70,000	5,905E+1
5852,415	69,928	70,000	5,906E+1
5854,582	69,928	70,000	5,301E+1
5854,582	69,928	70,000	5,302E+1
5856,745	70,111	70,000	4,577E+1
5856,745	70,111	70,000	4,576E+1
5858,916	70,002	70,000	5,008E+1
5858,916	70,002	70,000	5,008E+1
5858,916	69,965	70,000	5,154E+1
5861,083	69,965	70,000	5,154E+1
5861,083	69,882	70,000	5,483E+1
5863,247	69,882	70,000	5,484E+1
5863,247	69,792	70,000	5,841E+1
5865,416	69,792	70,000	5,842E+1
5865,416	69,721	70,000	5,843E+1
5867,581	69,721	70,000	6,125E+1
5867,581	69,721	70,000	6,126E+1
5869,748	69,689	70,000	6,257E+1
5869,748	69,689	70,000	6,258E+1
5871,915	69,651	70,000	6,408E+1
5871,915	69,651	70,000	6,409E+1
5871,915	69,663	70,000	6,364E+1
5874,081	69,663	70,000	6,365E+1
5874,081	69,699	70,000	6,224E+1
5876,248	69,699	70,000	6,225E+1
5876,248	69,552	70,000	6,807E+1
5878,413	69,552	70,000	6,809E+1
5878,413	69,558	70,000	6,811E+1
5880,578	69,558	70,000	6,791E+1
5880,578	69,558	70,000	6,793E+1
5882,743	69,742	70,000	6,068E+1
5882,743	69,742	70,000	6,069E+1
5884,909	69,760	70,000	5,999E+1
5884,909	69,760	70,000	6,000E+1
5884,909	69,821	70,000	5,758E+1
5887,074	69,821	70,000	5,759E+1
5887,074	69,734	70,000	6,102E+1
5889,241	69,734	70,000	6,103E+1
5889,241	69,835	70,000	5,708E+1
5891,408	69,835	70,000	5,709E+1
5891,408	69,800	70,000	5,710E+1
5893,577	69,800	70,000	5,845E+1
5893,577	69,800	70,000	5,846E+1
5895,745	69,685	70,000	6,305E+1
5895,745	69,685	70,000	6,306E+1
5897,912	69,722	70,000	6,159E+1
5897,912	69,722	70,000	6,160E+1
5897,912	69,776	70,000	5,948E+1
5900,079	69,776	70,000	5,949E+1
5900,079	69,858	70,000	5,627E+1
5902,244	69,858	70,000	5,627E+1
5902,244	69,753	70,000	6,044E+1
5904,411	69,753	70,000	6,045E+1
5904,411	69,662	70,000	6,046E+1
5906,578	69,662	70,000	6,410E+1
5906,578	69,662	70,000	6,411E+1
5908,743	69,611	70,000	6,615E+1
5908,743	69,611	70,000	6,617E+1
5910,909	69,576	70,000	6,753E+1
5910,909	69,576	70,000	6,755E+1
5910,909	69,580	70,000	6,743E+1
5913,076	69,580	70,000	6,745E+1
5913,076	69,804	70,000	5,859E+1
5915,241	69,804	70,000	5,860E+1
5915,241	69,853	70,000	5,667E+1
5917,408	69,853	70,000	5,668E+1
5917,408	69,702	70,000	5,668E+1
5919,575	69,702	70,000	6,267E+1
5919,575	69,702	70,000	6,269E+1
5921,742	69,703	70,000	6,264E+1
5921,742	69,703	70,000	6,265E+1
5923,908	69,665	70,000	6,419E+1
5923,908	69,665	70,000	6,421E+1
5923,908	69,687	70,000	6,335E+1
5926,075	69,687	70,000	6,337E+1
5926,075	69,719	70,000	6,211E+1
5928,242	69,719	70,000	6,212E+1
5928,242	69,642	70,000	6,521E+1
5930,409	69,642	70,000	6,522E+1
5930,409	69,638	70,000	6,524E+1
5932,574	69,638	70,000	6,540E+1
5932,574	69,638	70,000	6,541E+1
5934,740	69,648	70,000	6,503E+1
5934,740	69,648	70,000	6,505E+1
5936,907	69,770	70,000	6,023E+1
5936,907	69,770	70,000	6,023E+1
