t	IF	IR	VF	VR
3749,255	0,000	0,075	3,000E-1	3,000E+1
3750,257	0,000	0,075	3,000E-1	3,000E+1
3751,257	0,000	0,075	3,000E-1	3,000E+1
3752,258	0,000	0,075	3,000E-1	3,000E+1
3753,257	0,000	0,075	3,000E-1	3,000E+1
3754,257	0,000	0,075	3,000E-1	3,000E+1
3755,258	0,000	0,075	3,000E-1	3,000E+1
3756,257	0,000	0,075	3,000E-1	3,000E+1
3757,258	0,000	0,075	3,000E-1	3,000E+1
3758,257	0,000	0,075	3,000E-1	3,000E+1
3759,258	0,000	0,075	3,000E-1	3,000E+1
3760,259	0,000	0,075	3,000E-1	3,000E+1
3761,258	0,000	0,075	3,000E-1	3,000E+1
3762,259	0,000	0,075	3,000E-1	3,000E+1
3763,258	0,000	0,075	3,000E-1	3,000E+1
3764,259	0,000	0,075	3,000E-1	3,000E+1
3765,258	0,000	0,075	3,000E-1	3,000E+1
3766,258	0,000	0,075	3,000E-1	3,000E+1
3767,259	0,000	0,075	3,000E-1	3,000E+1
3768,258	0,000	0,075	3,000E-1	3,000E+1
3769,259	0,000	0,075	3,000E-1	3,000E+1
3770,258	0,000	0,075	3,000E-1	3,000E+1
3771,259	0,000	0,075	3,000E-1	3,000E+1
3772,258	0,000	0,075	3,000E-1	3,000E+1
3773,258	0,000	0,075	3,000E-1	3,000E+1
3774,259	0,000	0,075	3,000E-1	3,000E+1
3775,258	0,000	0,075	3,000E-1	3,000E+1
3776,260	0,000	0,075	3,000E-1	3,000E+1
3777,259	0,000	0,075	3,000E-1	3,000E+1
3778,260	0,000	0,075	3,000E-1	3,000E+1
3779,260	0,000	0,075	3,000E-1	3,000E+1
3780,260	0,000	0,075	3,000E-1	3,000E+1
3781,261	0,000	0,075	3,000E-1	3,000E+1
3782,260	0,000	0,075	3,000E-1	3,000E+1
3783,261	0,000	0,075	3,000E-1	3,000E+1
3784,260	0,000	0,075	3,000E-1	3,000E+1
3785,261	0,000	0,075	3,000E-1	3,000E+1
3786,260	0,000	0,075	3,000E-1	3,000E+1
3787,260	0,000	0,075	3,000E-1	3,000E+1
3788,261	0,000	0,075	3,000E-1	3,000E+1
3789,260	0,000	0,075	3,000E-1	3,000E+1
3790,261	0,000	0,075	3,000E-1	3,000E+1
3791,260	0,000	0,075	3,000E-1	3,000E+1
3792,261	0,000	0,075	3,000E-1	3,000E+1
3793,262	0,000	0,075	3,000E-1	3,000E+1
3794,261	0,000	0,075	3,000E-1	3,000E+1
3795,262	0,000	0,075	3,000E-1	3,000E+1
3796,261	0,000	0,075	3,000E-1	3,000E+1
3797,262	0,000	0,075	3,000E-1	3,000E+1
3798,261	0,000	0,075	3,000E-1	3,000E+1
3799,261	0,000	0,075	3,000E-1	3,000E+1
3800,262	0,000	0,075	3,000E-1	3,000E+1
3801,261	0,000	0,075	3,000E-1	3,000E+1
3802,262	0,000	0,075	3,000E-1	3,000E+1
3803,261	0,000	0,075	3,000E-1	3,000E+1
3804,262	0,000	0,075	3,000E-1	3,000E+1
3805,261	0,000	0,075	3,000E-1	3,000E+1
3806,261	0,000	0,075	3,000E-1	3,000E+1
3807,262	0,000	0,075	3,000E-1	3,000E+1
3808,261	0,000	0,075	3,000E-1	3,000E+1
3809,262	0,000	0,075	3,000E-1	3,000E+1
3810,261	0,000	0,075	3,000E-1	3,000E+1
3811,262	0,000	0,075	3,000E-1	3,000E+1
3812,261	0,000	0,075	3,000E-1	3,000E+1
3813,261	0,000	0,075	3,000E-1	3,000E+1
3814,262	0,000	0,075	3,000E-1	3,000E+1
3815,261	0,000	0,075	3,000E-1	3,000E+1
3816,262	0,000	0,075	3,000E-1	3,000E+1
3817,262	0,000	0,075	3,000E-1	3,000E+1
3818,263	0,000	0,075	3,000E-1	3,000E+1
3819,262	0,000	0,075	3,000E-1	3,000E+1
3820,262	0,000	0,075	3,000E-1	3,000E+1
3821,263	0,000	0,075	3,000E-1	3,000E+1
3822,262	0,000	0,075	3,000E-1	3,000E+1
3823,263	0,000	0,075	3,000E-1	3,000E+1
3824,262	0,000	0,075	3,000E-1	3,000E+1
3825,264	0,000	0,075	3,000E-1	3,000E+1
3826,265	0,000	0,075	3,000E-1	3,000E+1
3827,264	0,000	0,075	3,000E-1	3,000E+1
3828,265	0,000	0,075	3,000E-1	3,000E+1
3829,264	0,000	0,075	3,000E-1	3,000E+1
3830,265	0,000	0,075	3,000E-1	3,000E+1
3831,265	0,000	0,075	3,000E-1	3,000E+1
3832,266	0,000	0,075	3,000E-1	3,000E+1
3833,267	0,000	0,075	3,000E-1	3,000E+1
3834,266	0,000	0,075	3,000E-1	3,000E+1
3835,267	0,000	0,075	3,000E-1	3,000E+1
3836,267	0,000	0,075	3,000E-1	3,000E+1
3837,268	0,000	0,075	3,000E-1	3,000E+1
3838,267	0,000	0,075	3,000E-1	3,000E+1
3839,267	0,000	0,075	3,000E-1	3,000E+1
3840,268	0,000	0,075	3,000E-1	3,000E+1
3841,267	0,000	0,075	3,000E-1	3,000E+1
3842,268	0,000	0,075	3,000E-1	3,000E+1
3843,267	0,000	0,075	3,000E-1	3,000E+1
3844,268	0,000	0,075	3,000E-1	3,000E+1
3845,267	0,000	0,075	3,000E-1	3,000E+1
3846,268	0,000	0,075	3,000E-1	3,000E+1
3847,269	0,000	0,075	3,000E-1	3,000E+1
3848,268	0,000	0,075	3,000E-1	3,000E+1
3849,269	0,000	0,075	3,000E-1	3,000E+1
3850,268	0,000	0,075	3,000E-1	3,000E+1
3851,269	0,000	0,075	3,000E-1	3,000E+1
3852,268	0,000	0,075	3,000E-1	3,000E+1
3853,268	0,000	0,075	3,000E-1	3,000E+1
3854,270	0,000	0,075	3,000E-1	3,000E+1
3855,269	0,000	0,075	3,000E-1	3,000E+1
3856,270	0,000	0,075	3,000E-1	3,000E+1
3857,269	0,000	0,075	3,000E-1	3,000E+1
3858,269	0,000	0,075	3,000E-1	3,000E+1
3859,271	0,000	0,075	3,000E-1	3,000E+1
3860,271	0,000	0,075	3,000E-1	3,000E+1
3861,272	0,000	0,075	3,000E-1	3,000E+1
3862,271	0,000	0,075	3,000E-1	3,000E+1
3863,272	0,000	0,075	3,000E-1	3,000E+1
3864,271	0,000	0,075	3,000E-1	3,000E+1
3865,271	0,000	0,075	3,000E-1	3,000E+1
3866,272	0,000	0,075	3,000E-1	3,000E+1
3867,271	0,000	0,075	3,000E-1	3,000E+1
3868,272	0,000	0,075	3,000E-1	3,000E+1
3869,271	0,000	0,075	3,000E-1	3,000E+1
3870,273	0,000	0,075	3,000E-1	3,000E+1
3871,273	0,000	0,075	3,000E-1	3,000E+1
3872,273	0,000	0,075	3,000E-1	3,000E+1
3873,274	0,000	0,075	3,000E-1	3,000E+1
3874,273	0,000	0,075	3,000E-1	3,000E+1
3875,274	0,000	0,075	3,000E-1	3,000E+1
3876,273	0,000	0,075	3,000E-1	3,000E+1
3877,279	0,000	0,075	3,000E-1	3,000E+1
3878,278	0,000	0,075	3,000E-1	3,000E+1
3879,280	0,000	0,075	3,000E-1	3,000E+1
3880,281	0,000	0,075	3,000E-1	3,000E+1
3881,280	0,000	0,075	3,000E-1	3,000E+1
3882,282	0,000	0,075	3,000E-1	3,000E+1
3883,281	0,000	0,075	3,000E-1	3,000E+1
3884,282	0,000	0,075	3,000E-1	3,000E+1
3885,281	0,000	0,075	3,000E-1	3,000E+1
3886,281	0,000	0,075	3,000E-1	3,000E+1
3887,282	0,000	0,075	3,000E-1	3,000E+1
3888,281	0,000	0,075	3,000E-1	3,000E+1
3889,282	0,000	0,075	3,000E-1	3,000E+1
3890,281	0,000	0,075	3,000E-1	3,000E+1
3891,281	0,000	0,075	3,000E-1	3,000E+1
3892,282	0,000	0,075	3,000E-1	3,000E+1
3893,281	0,000	0,075	3,000E-1	3,000E+1
3894,282	0,000	0,075	3,000E-1	3,000E+1
3895,281	0,000	0,075	3,000E-1	3,000E+1
3896,282	0,000	0,075	3,000E-1	3,000E+1
3897,281	0,000	0,075	3,000E-1	3,000E+1
3898,282	0,000	0,075	3,000E-1	3,000E+1
3899,284	0,000	0,075	3,000E-1	3,000E+1
3900,283	0,000	0,075	3,000E-1	3,000E+1
3901,284	0,000	0,075	3,000E-1	3,000E+1
3902,295	0,000	0,075	3,000E-1	3,000E+1
3903,296	0,000	0,075	3,000E-1	3,000E+1
3904,297	0,000	0,075	3,000E-1	3,000E+1
3905,297	0,000	0,075	3,000E-1	3,000E+1
3906,299	0,000	0,075	3,000E-1	3,000E+1
3907,298	0,000	0,075	3,000E-1	3,000E+1
3908,299	0,000	0,075	3,000E-1	3,000E+1
3909,299	0,000	0,075	3,000E-1	3,000E+1
3910,300	0,000	0,075	3,000E-1	3,000E+1
3911,299	0,000	0,075	3,000E-1	3,000E+1
3912,299	0,000	0,075	3,000E-1	3,000E+1
3913,304	0,000	0,075	3,000E-1	3,000E+1
3914,303	0,000	0,075	3,000E-1	3,000E+1
3915,304	0,000	0,075	3,000E-1	3,000E+1
3916,304	0,000	0,075	3,000E-1	3,000E+1
3917,305	0,000	0,075	3,000E-1	3,000E+1
3918,304	0,000	0,075	3,000E-1	3,000E+1
3919,304	0,000	0,075	3,000E-1	3,000E+1
3920,305	0,000	0,075	3,000E-1	3,000E+1
3921,304	0,000	0,075	3,000E-1	3,000E+1
3922,305	0,000	0,075	3,000E-1	3,000E+1
3923,304	0,000	0,075	3,000E-1	3,000E+1
3924,305	0,000	0,075	3,000E-1	3,000E+1
3925,305	0,000	0,075	3,000E-1	3,000E+1
3926,304	0,000	0,075	3,000E-1	3,000E+1
3927,305	0,000	0,075	3,000E-1	3,000E+1
3928,304	0,000	0,075	3,000E-1	3,000E+1
3929,305	0,000	0,075	3,000E-1	3,000E+1
3930,304	0,000	0,075	3,000E-1	3,000E+1
3931,304	0,000	0,075	3,000E-1	3,000E+1
3932,305	0,000	0,075	3,000E-1	3,000E+1
3933,305	0,000	0,075	3,000E-1	3,000E+1
3934,306	0,000	0,075	3,000E-1	3,000E+1
3935,305	0,000	0,075	3,000E-1	3,000E+1
3936,306	0,000	0,075	3,000E-1	3,000E+1
3937,306	0,000	0,075	3,000E-1	3,000E+1
3938,306	0,000	0,075	3,000E-1	3,000E+1
3939,307	0,000	0,075	3,000E-1	3,000E+1
3940,306	0,000	0,075	3,000E-1	3,000E+1
3941,307	0,000	0,075	3,000E-1	3,000E+1
3942,306	0,000	0,075	3,000E-1	3,000E+1
3943,307	0,000	0,075	3,000E-1	3,000E+1
3944,306	0,000	0,075	3,000E-1	3,000E+1
3945,307	0,000	0,075	3,000E-1	3,000E+1
3946,308	0,000	0,075	3,000E-1	3,000E+1
3947,307	0,000	0,075	3,000E-1	3,000E+1
3948,308	0,000	0,075	3,000E-1	3,000E+1
3949,307	0,000	0,075	3,000E-1	3,000E+1
3950,308	0,000	0,075	3,000E-1	3,000E+1
3951,307	0,000	0,075	3,000E-1	3,000E+1
3952,311	0,000	0,075	3,000E-1	3,000E+1
3953,311	0,000	0,075	3,000E-1	3,000E+1
3954,312	0,000	0,075	3,000E-1	3,000E+1
3955,313	0,000	0,075	3,000E-1	3,000E+1
3956,313	0,000	0,075	3,000E-1	3,000E+1
3957,313	0,000	0,075	3,000E-1	3,000E+1
3958,314	0,000	0,075	3,000E-1	3,000E+1
3959,314	0,000	0,075	3,000E-1	3,000E+1
3960,315	0,000	0,075	3,000E-1	3,000E+1
3961,314	0,000	0,075	3,000E-1	3,000E+1
3962,315	0,000	0,075	3,000E-1	3,000E+1
3963,314	0,000	0,075	3,000E-1	3,000E+1
3964,315	0,000	0,075	3,000E-1	3,000E+1
3965,316	0,000	0,075	3,000E-1	3,000E+1
3966,315	0,000	0,075	3,000E-1	3,000E+1
3967,316	0,000	0,075	3,000E-1	3,000E+1
3968,315	0,000	0,075	3,000E-1	3,000E+1
3969,316	0,000	0,075	3,000E-1	3,000E+1
3970,315	0,000	0,075	3,000E-1	3,000E+1
3971,315	0,000	0,075	3,000E-1	3,000E+1
3972,316	0,000	0,075	3,000E-1	3,000E+1
3973,315	0,000	0,075	3,000E-1	3,000E+1
3974,316	0,000	0,075	3,000E-1	3,000E+1
3975,316	0,000	0,075	3,000E-1	3,000E+1
3976,317	0,000	0,075	3,000E-1	3,000E+1
3977,316	0,000	0,075	3,000E-1	3,000E+1
3978,316	0,000	0,075	3,000E-1	3,000E+1
3979,317	0,000	0,075	3,000E-1	3,000E+1
3980,316	0,000	0,075	3,000E-1	3,000E+1
3981,317	0,000	0,075	3,000E-1	3,000E+1
3982,316	0,000	0,075	3,000E-1	3,000E+1
3983,317	0,000	0,075	3,000E-1	3,000E+1
3984,318	0,000	0,075	3,000E-1	3,000E+1
3985,317	0,000	0,075	3,000E-1	3,000E+1
3986,319	0,000	0,075	3,000E-1	3,000E+1
3987,318	0,000	0,075	3,000E-1	3,000E+1
3988,319	0,000	0,075	3,000E-1	3,000E+1
3989,318	0,000	0,075	3,000E-1	3,000E+1
3990,318	0,000	0,075	3,000E-1	3,000E+1
3991,319	0,000	0,075	3,000E-1	3,000E+1
3992,318	0,000	0,075	3,000E-1	3,000E+1
3993,319	0,000	0,075	3,000E-1	3,000E+1
3994,318	0,000	0,075	3,000E-1	3,000E+1
3995,319	0,000	0,075	3,000E-1	3,000E+1
3996,318	0,000	0,075	3,000E-1	3,000E+1
3997,318	0,000	0,075	3,000E-1	3,000E+1
3998,320	0,000	0,075	3,000E-1	3,000E+1
3999,319	0,000	0,075	3,000E-1	3,000E+1
4000,320	0,000	0,075	3,000E-1	3,000E+1
4001,319	0,000	0,075	3,000E-1	3,000E+1
4002,320	0,000	0,075	3,000E-1	3,000E+1
4003,319	0,000	0,075	3,000E-1	3,000E+1
4004,319	0,000	0,075	3,000E-1	3,000E+1
4005,321	0,000	0,075	3,000E-1	3,000E+1
4006,320	0,000	0,075	3,000E-1	3,000E+1
4007,321	0,000	0,075	3,000E-1	3,000E+1
4008,327	0,000	0,075	3,000E-1	3,000E+1
4009,328	0,000	0,075	3,000E-1	3,000E+1
4010,329	0,000	0,075	3,000E-1	3,000E+1
4011,329	0,000	0,075	3,000E-1	3,000E+1
4012,331	0,000	0,075	3,000E-1	3,000E+1
4013,331	0,000	0,075	3,000E-1	3,000E+1
4014,332	0,000	0,075	3,000E-1	3,000E+1
4015,332	0,000	0,075	3,000E-1	3,000E+1
4016,332	0,000	0,075	3,000E-1	3,000E+1
4017,334	0,000	0,075	3,000E-1	3,000E+1
4018,334	0,000	0,075	3,000E-1	3,000E+1
4019,335	0,000	0,075	3,000E-1	3,000E+1
4020,334	0,000	0,075	3,000E-1	3,000E+1
4021,335	0,000	0,075	3,000E-1	3,000E+1
4022,334	0,000	0,075	3,000E-1	3,000E+1
4023,334	0,000	0,075	3,000E-1	3,000E+1
4024,335	0,000	0,075	3,000E-1	3,000E+1
4025,334	0,000	0,075	3,000E-1	3,000E+1
4026,335	0,000	0,075	3,000E-1	3,000E+1
4027,334	0,000	0,075	3,000E-1	3,000E+1
4028,335	0,000	0,075	3,000E-1	3,000E+1
4029,334	0,000	0,075	3,000E-1	3,000E+1
4030,334	0,000	0,075	3,000E-1	3,000E+1
4031,335	0,000	0,075	3,000E-1	3,000E+1
4032,334	0,000	0,075	3,000E-1	3,000E+1
4033,359	0,000	0,075	3,000E-1	3,000E+1
4034,365	0,000	0,075	3,000E-1	3,000E+1
4035,366	0,000	0,075	3,000E-1	3,000E+1
4036,365	0,000	0,075	3,000E-1	3,000E+1
4037,365	0,000	0,075	3,000E-1	3,000E+1
4038,366	0,000	0,075	3,000E-1	3,000E+1
4039,365	0,000	0,075	3,000E-1	3,000E+1
4040,367	0,000	0,075	3,000E-1	3,000E+1
4041,366	0,000	0,075	3,000E-1	3,000E+1
4042,367	0,000	0,075	3,000E-1	3,000E+1
4043,368	0,000	0,075	3,000E-1	3,000E+1
4044,367	0,000	0,075	3,000E-1	3,000E+1
4045,368	0,000	0,075	3,000E-1	3,000E+1
4046,367	0,000	0,075	3,000E-1	3,000E+1
4047,368	0,000	0,075	3,000E-1	3,000E+1
4048,367	0,000	0,075	3,000E-1	3,000E+1
4049,367	0,000	0,075	3,000E-1	3,000E+1
4050,368	0,000	0,075	3,000E-1	3,000E+1
4051,367	0,000	0,075	3,000E-1	3,000E+1
4052,368	0,000	0,075	3,000E-1	3,000E+1
4053,367	0,000	0,075	3,000E-1	3,000E+1
4054,368	0,000	0,075	3,000E-1	3,000E+1
4055,367	0,000	0,075	3,000E-1	3,000E+1
4056,367	0,000	0,075	3,000E-1	3,000E+1
4057,368	0,000	0,075	3,000E-1	3,000E+1
4058,372	0,000	0,075	3,000E-1	3,000E+1
4059,373	0,000	0,075	3,000E-1	3,000E+1
4060,372	0,000	0,075	3,000E-1	3,000E+1
4061,373	0,000	0,075	3,000E-1	3,000E+1
4062,372	0,000	0,075	3,000E-1	3,000E+1
4063,374	0,000	0,075	3,000E-1	3,000E+1
4064,375	0,000	0,075	3,000E-1	3,000E+1
4065,374	0,000	0,075	3,000E-1	3,000E+1
4066,375	0,000	0,075	3,000E-1	3,000E+1
4067,374	0,000	0,075	3,000E-1	3,000E+1
4068,375	0,000	0,075	3,000E-1	3,000E+1
4069,374	0,000	0,075	3,000E-1	3,000E+1
4070,374	0,000	0,075	3,000E-1	3,000E+1
4071,375	0,000	0,075	3,000E-1	3,000E+1
4072,374	0,000	0,075	3,000E-1	3,000E+1
4073,375	0,000	0,075	3,000E-1	3,000E+1
4074,374	0,000	0,075	3,000E-1	3,000E+1
4075,375	0,000	0,075	3,000E-1	3,000E+1
4076,377	0,000	0,075	3,000E-1	3,000E+1
4077,376	0,000	0,075	3,000E-1	3,000E+1
4078,377	0,000	0,075	3,000E-1	3,000E+1
4079,377	0,000	0,075	3,000E-1	3,000E+1
4080,379	0,000	0,075	3,000E-1	3,000E+1
4081,378	0,000	0,075	3,000E-1	3,000E+1
4082,379	0,000	0,075	3,000E-1	3,000E+1
4083,379	0,000	0,075	3,000E-1	3,000E+1
4084,378	0,000	0,075	3,000E-1	3,000E+1
4085,379	0,000	0,075	3,000E-1	3,000E+1
4086,378	0,000	0,075	3,000E-1	3,000E+1
4087,379	0,000	0,075	3,000E-1	3,000E+1
4088,378	0,000	0,075	3,000E-1	3,000E+1
4089,378	0,000	0,075	3,000E-1	3,000E+1
4090,379	0,000	0,075	3,000E-1	3,000E+1
4091,378	0,000	0,075	3,000E-1	3,000E+1
4092,379	0,000	0,075	3,000E-1	3,000E+1
4093,378	0,000	0,075	3,000E-1	3,000E+1
4094,379	0,000	0,075	3,000E-1	3,000E+1
4095,378	0,000	0,075	3,000E-1	3,000E+1
4096,378	0,000	0,075	3,000E-1	3,000E+1
4097,379	0,000	0,075	3,000E-1	3,000E+1
4098,378	0,000	0,075	3,000E-1	3,000E+1
4099,379	0,000	0,075	3,000E-1	3,000E+1
4100,378	0,000	0,075	3,000E-1	3,000E+1
4101,379	0,000	0,075	3,000E-1	3,000E+1
4102,378	0,000	0,075	3,000E-1	3,000E+1
4103,378	0,000	0,075	3,000E-1	3,000E+1
4104,379	0,000	0,075	3,000E-1	3,000E+1
4105,378	0,000	0,075	3,000E-1	3,000E+1
4106,379	0,000	0,075	3,000E-1	3,000E+1
4107,378	0,000	0,075	3,000E-1	3,000E+1
4108,378	0,000	0,075	3,000E-1	3,000E+1
4109,380	0,000	0,075	3,000E-1	3,000E+1
4110,380	0,000	0,075	3,000E-1	3,000E+1
4111,381	0,000	0,075	3,000E-1	3,000E+1
4112,380	0,000	0,075	3,000E-1	3,000E+1
4113,381	0,000	0,075	3,000E-1	3,000E+1
4114,389	0,000	0,075	3,000E-1	3,000E+1
4115,390	0,000	0,075	3,000E-1	3,000E+1
4116,391	0,000	0,075	3,000E-1	3,000E+1
4117,391	0,000	0,075	3,000E-1	3,000E+1
4118,393	0,000	0,075	3,000E-1	3,000E+1
4119,392	0,000	0,075	3,000E-1	3,000E+1
4120,393	0,000	0,075	3,000E-1	3,000E+1
4121,393	0,000	0,075	3,000E-1	3,000E+1
4122,394	0,000	0,075	3,000E-1	3,000E+1
4123,395	0,000	0,075	3,000E-1	3,000E+1
4124,394	0,000	0,075	3,000E-1	3,000E+1
4125,395	0,000	0,075	3,000E-1	3,000E+1
4126,394	0,000	0,075	3,000E-1	3,000E+1
4127,395	0,000	0,075	3,000E-1	3,000E+1
4128,394	0,000	0,075	3,000E-1	3,000E+1
4129,394	0,000	0,075	3,000E-1	3,000E+1
4130,395	0,000	0,075	3,000E-1	3,000E+1
4131,394	0,000	0,075	3,000E-1	3,000E+1
4132,395	0,000	0,075	3,000E-1	3,000E+1
4133,394	0,000	0,075	3,000E-1	3,000E+1
4134,395	0,000	0,075	3,000E-1	3,000E+1
4135,394	0,000	0,075	3,000E-1	3,000E+1
4136,395	0,000	0,075	3,000E-1	3,000E+1
4137,396	0,000	0,075	3,000E-1	3,000E+1
4138,395	0,000	0,075	3,000E-1	3,000E+1
4139,404	0,000	0,075	3,000E-1	3,000E+1
4140,403	0,000	0,075	3,000E-1	3,000E+1
4141,405	0,000	0,075	3,000E-1	3,000E+1
4142,407	0,000	0,075	3,000E-1	3,000E+1
4143,406	0,000	0,075	3,000E-1	3,000E+1
4144,407	0,000	0,075	3,000E-1	3,000E+1
4145,406	0,000	0,075	3,000E-1	3,000E+1
4146,408	0,000	0,075	3,000E-1	3,000E+1
4147,407	0,000	0,075	3,000E-1	3,000E+1
4148,407	0,000	0,075	3,000E-1	3,000E+1
4149,408	0,000	0,075	3,000E-1	3,000E+1
4150,407	0,000	0,075	3,000E-1	3,000E+1
4151,408	0,000	0,075	3,000E-1	3,000E+1
4152,407	0,000	0,075	3,000E-1	3,000E+1
4153,408	0,000	0,075	3,000E-1	3,000E+1
4154,407	0,000	0,075	3,000E-1	3,000E+1
4155,407	0,000	0,075	3,000E-1	3,000E+1
4156,408	0,000	0,075	3,000E-1	3,000E+1
4157,407	0,000	0,075	3,000E-1	3,000E+1
4158,408	0,000	0,075	3,000E-1	3,000E+1
4159,408	0,000	0,075	3,000E-1	3,000E+1
4160,409	0,000	0,075	3,000E-1	3,000E+1
4161,408	0,000	0,075	3,000E-1	3,000E+1
4162,408	0,000	0,075	3,000E-1	3,000E+1
4163,409	0,000	0,075	3,000E-1	3,000E+1
4164,420	0,000	0,075	3,000E-1	3,000E+1
4165,421	0,000	0,075	3,000E-1	3,000E+1
4166,421	0,000	0,075	3,000E-1	3,000E+1
4167,422	0,000	0,075	3,000E-1	3,000E+1
4168,422	0,000	0,075	3,000E-1	3,000E+1
4169,422	0,000	0,075	3,000E-1	3,000E+1
4170,425	0,000	0,075	3,000E-1	3,000E+1
4171,424	0,000	0,075	3,000E-1	3,000E+1
4172,425	0,000	0,075	3,000E-1	3,000E+1
4173,424	0,000	0,075	3,000E-1	3,000E+1
4174,424	0,000	0,075	3,000E-1	3,000E+1
4175,426	0,000	0,075	3,000E-1	3,000E+1
4176,425	0,000	0,075	3,000E-1	3,000E+1
4177,426	0,000	0,075	3,000E-1	3,000E+1
4178,425	0,000	0,075	3,000E-1	3,000E+1
4179,426	0,000	0,075	3,000E-1	3,000E+1
4180,425	0,000	0,075	3,000E-1	3,000E+1
4181,426	0,000	0,075	3,000E-1	3,000E+1
4182,427	0,000	0,075	3,000E-1	3,000E+1
4183,426	0,000	0,075	3,000E-1	3,000E+1
4184,427	0,000	0,075	3,000E-1	3,000E+1
4185,426	0,000	0,075	3,000E-1	3,000E+1
4186,427	0,000	0,075	3,000E-1	3,000E+1
4187,426	0,000	0,075	3,000E-1	3,000E+1
4188,426	0,000	0,075	3,000E-1	3,000E+1
4189,451	0,000	0,075	3,000E-1	3,000E+1
4190,451	0,000	0,075	3,000E-1	3,000E+1
4191,452	0,000	0,075	3,000E-1	3,000E+1
4192,451	0,000	0,075	3,000E-1	3,000E+1
4193,452	0,000	0,075	3,000E-1	3,000E+1
4194,451	0,000	0,075	3,000E-1	3,000E+1
4195,451	0,000	0,075	3,000E-1	3,000E+1
4196,452	0,000	0,075	3,000E-1	3,000E+1
4197,451	0,000	0,075	3,000E-1	3,000E+1
4198,452	0,000	0,075	3,000E-1	3,000E+1
4199,451	0,000	0,075	3,000E-1	3,000E+1
4200,452	0,000	0,075	3,000E-1	3,000E+1
4201,454	0,000	0,075	3,000E-1	3,000E+1
4202,453	0,000	0,075	3,000E-1	3,000E+1
4203,454	0,000	0,075	3,000E-1	3,000E+1
4204,453	0,000	0,075	3,000E-1	3,000E+1
4205,454	0,000	0,075	3,000E-1	3,000E+1
4206,453	0,000	0,075	3,000E-1	3,000E+1
4207,453	0,000	0,075	3,000E-1	3,000E+1
4208,454	0,000	0,075	3,000E-1	3,000E+1
4209,453	0,000	0,075	3,000E-1	3,000E+1
4210,454	0,000	0,075	3,000E-1	3,000E+1
4211,453	0,000	0,075	3,000E-1	3,000E+1
4212,455	0,000	0,075	3,000E-1	3,000E+1
4213,454	0,000	0,075	3,000E-1	3,000E+1
4214,468	0,000	0,075	3,000E-1	3,000E+1
4215,469	0,000	0,075	3,000E-1	3,000E+1
4216,470	0,000	0,075	3,000E-1	3,000E+1
4217,471	0,000	0,075	3,000E-1	3,000E+1
4218,471	0,000	0,075	3,000E-1	3,000E+1
4219,472	0,000	0,075	3,000E-1	3,000E+1
4220,471	0,000	0,075	3,000E-1	3,000E+1
4221,472	0,000	0,075	3,000E-1	3,000E+1
4222,473	0,000	0,075	3,000E-1	3,000E+1
4223,472	0,000	0,075	3,000E-1	3,000E+1
4224,473	0,000	0,075	3,000E-1	3,000E+1
4225,473	0,000	0,075	3,000E-1	3,000E+1
4226,474	0,000	0,075	3,000E-1	3,000E+1
4227,475	0,000	0,075	3,000E-1	3,000E+1
4228,474	0,000	0,075	3,000E-1	3,000E+1
4229,475	0,000	0,075	3,000E-1	3,000E+1
4230,474	0,000	0,075	3,000E-1	3,000E+1
4231,475	0,000	0,075	3,000E-1	3,000E+1
4232,474	0,000	0,075	3,000E-1	3,000E+1
4233,474	0,000	0,075	3,000E-1	3,000E+1
4234,475	0,000	0,075	3,000E-1	3,000E+1
4235,474	0,000	0,075	3,000E-1	3,000E+1
4236,475	0,000	0,075	3,000E-1	3,000E+1
4237,474	0,000	0,075	3,000E-1	3,000E+1
4238,475	0,000	0,075	3,000E-1	3,000E+1
4239,482	0,000	0,075	3,000E-1	3,000E+1
4240,482	0,000	0,075	3,000E-1	3,000E+1
4241,484	0,000	0,075	3,000E-1	3,000E+1
4242,485	0,000	0,075	3,000E-1	3,000E+1
4243,486	0,000	0,075	3,000E-1	3,000E+1
4244,485	0,000	0,075	3,000E-1	3,000E+1
4245,486	0,000	0,075	3,000E-1	3,000E+1
4246,485	0,000	0,075	3,000E-1	3,000E+1
4247,485	0,000	0,075	3,000E-1	3,000E+1
4248,486	0,000	0,075	3,000E-1	3,000E+1
4249,485	0,000	0,075	3,000E-1	3,000E+1
4250,486	0,000	0,075	3,000E-1	3,000E+1
4251,485	0,000	0,075	3,000E-1	3,000E+1
4252,487	0,000	0,075	3,000E-1	3,000E+1
4253,486	0,000	0,075	3,000E-1	3,000E+1
4254,486	0,000	0,075	3,000E-1	3,000E+1
4255,488	0,000	0,075	3,000E-1	3,000E+1
4256,487	0,000	0,075	3,000E-1	3,000E+1
4257,488	0,000	0,075	3,000E-1	3,000E+1
4258,487	0,000	0,075	3,000E-1	3,000E+1
4259,487	0,000	0,075	3,000E-1	3,000E+1
4260,489	0,000	0,075	3,000E-1	3,000E+1
4261,488	0,000	0,075	3,000E-1	3,000E+1
4262,489	0,000	0,075	3,000E-1	3,000E+1
4263,488	0,000	0,075	3,000E-1	3,000E+1
4264,499	0,000	0,075	3,000E-1	3,000E+1
4265,500	0,000	0,075	3,000E-1	3,000E+1
4266,500	0,000	0,075	3,000E-1	3,000E+1
